label, instruction count (core 0), privileged instruction count (core 0), cache stats ...
label, instruction count (core 0), privileged instruction count (core 0), cache stats ...
200, 886254494, 827326488, I$, 2626524496, 0, 903749440, 0, 2943104, 0, 0, 0.003257, D$, 1197832094, 799769369, 186351210, 119349204, 2746583, 3488320, 4634553, 0.020395, I$, 2920944186, 0, 887019006, 0, 33, 0, 0, 0.000000, D$, 1682522818, 787288843, 342898125, 156635944, 96, 126, 23, 0.000000, I$, 2923588556, 0, 886728658, 0, 51, 0, 0, 0.000000, D$, 1687513293, 777351008, 344259419, 155233584, 221, 17, 15, 0.000000, L2$, 587427264, 296613824, 9178551, 4634591, 4367615, 92869, 3477252, 0.322916,
200, 886254498, 827326492, I$, 2626524514, 0, 903749445, 0, 2943104, 0, 0, 0.003257, D$, 1197832094, 799769369, 186351210, 119349204, 2746583, 3488320, 4634553, 0.020395, I$, 2920944186, 0, 887019006, 0, 33, 0, 0, 0.000000, D$, 1682522818, 787288843, 342898125, 156635944, 96, 126, 23, 0.000000, I$, 2923588556, 0, 886728658, 0, 51, 0, 0, 0.000000, D$, 1687513293, 777351008, 344259419, 155233584, 221, 17, 15, 0.000000, L2$, 587427264, 296613824, 9178551, 4634591, 4367615, 92869, 3477252, 0.322916,
200, 886259665, 827331659, I$, 2626541046, 0, 903754615, 0, 2943107, 0, 0, 0.003257, D$, 1197840334, 799777601, 186352240, 119350233, 2746713, 3488402, 4634717, 0.020396, I$, 2920961220, 0, 887024182, 0, 33, 0, 0, 0.000000, D$, 1682532622, 787293455, 342900122, 156636861, 96, 126, 23, 0.000000, I$, 2923605610, 0, 886733832, 0, 51, 0, 0, 0.000000, D$, 1687523133, 777355552, 344261425, 155234491, 221, 17, 15, 0.000000, L2$, 587441024, 296624320, 9178766, 4634755, 4367719, 92875, 3477281, 0.322915,
100, 886259759, 827331753, I$, 2626541320, 0, 903754711, 0, 2943111, 0, 0, 0.003257, D$, 1197840454, 799777681, 186352259, 119350249, 2746714, 3488404, 4634719, 0.020396, I$, 2920961518, 0, 887024272, 0, 33, 0, 0, 0.000000, D$, 1682532794, 787293531, 342900157, 156636876, 96, 126, 23, 0.000000, I$, 2923605908, 0, 886733922, 0, 51, 0, 0, 0.000000, D$, 1687523309, 777355632, 344261461, 155234507, 221, 17, 15, 0.000000, L2$, 587441472, 296624448, 9178773, 4634757, 4367725, 92876, 3477283, 0.322915,
100, 886269053, 827341047, I$, 2626569318, 0, 903764008, 0, 2943113, 0, 0, 0.003257, D$, 1197854034, 799781917, 186354606, 119351300, 2746777, 3488405, 4634763, 0.020396, I$, 2920992080, 0, 887033575, 0, 33, 0, 0, 0.000000, D$, 1682550414, 787301839, 342903732, 156638521, 96, 126, 23, 0.000000, I$, 2923636560, 0, 886743219, 0, 51, 0, 0, 0.000000, D$, 1687540997, 777363764, 344265071, 155236131, 221, 17, 15, 0.000000, L2$, 587445696, 296627264, 9178839, 4634801, 4367784, 92878, 3477300, 0.322917,
101, 886269145, 827341139, I$, 2626569586, 0, 903764101, 0, 2943114, 0, 0, 0.003257, D$, 1197854170, 799781981, 186354627, 119351313, 2746777, 3488405, 4634763, 0.020396, I$, 2920992396, 0, 887033671, 0, 33, 0, 0, 0.000000, D$, 1682550590, 787301927, 342903768, 156638538, 96, 126, 23, 0.000000, I$, 2923636878, 0, 886743315, 0, 51, 0, 0, 0.000000, D$, 1687541181, 777363848, 344265109, 155236148, 221, 17, 15, 0.000000, L2$, 587445760, 296627264, 9178840, 4634801, 4367785, 92878, 3477301, 0.322917,
101, 886278437, 827350431, I$, 2626597578, 0, 903773396, 0, 2943115, 0, 0, 0.003256, D$, 1197867750, 799786217, 186356974, 119352364, 2746777, 3488405, 4634763, 0.020396, I$, 2921022920, 0, 887042970, 0, 33, 0, 0, 0.000000, D$, 1682568220, 787310252, 342907338, 156640183, 96, 126, 23, 0.000000, I$, 2923667512, 0, 886752606, 0, 51, 0, 0, 0.000000, D$, 1687558861, 777371980, 344268717, 155237772, 221, 17, 15, 0.000000, L2$, 587445824, 296627264, 9178841, 4634801, 4367786, 92878, 3477302, 0.322917,
102, 886278522, 827350516, I$, 2626597822, 0, 903773482, 0, 2943115, 0, 0, 0.003256, D$, 1197867870, 799786281, 186356993, 119352377, 2746777, 3488405, 4634763, 0.020396, I$, 2921023200, 0, 887043054, 0, 33, 0, 0, 0.000000, D$, 1682568392, 787310324, 342907373, 156640198, 96, 126, 23, 0.000000, I$, 2923667770, 0, 886752691, 0, 51, 0, 0, 0.000000, D$, 1687558997, 777372076, 344268741, 155237790, 221, 17, 15, 0.000000, L2$, 587445824, 296627264, 9178841, 4634801, 4367786, 92878, 3477302, 0.322917,
102, 886287814, 827359808, I$, 2626625814, 0, 903782777, 0, 2943115, 0, 0, 0.003256, D$, 1197881450, 799790517, 186359340, 119353428, 2746777, 3488405, 4634763, 0.020396, I$, 2921053742, 0, 887052359, 0, 33, 0, 0, 0.000000, D$, 1682586014, 787318645, 342910943, 156641842, 96, 126, 23, 0.000000, I$, 2923698424, 0, 886761988, 0, 51, 0, 0, 0.000000, D$, 1687576689, 777380212, 344272352, 155239415, 221, 17, 15, 0.000000, L2$, 587445824, 296627264, 9178841, 4634801, 4367786, 92878, 3477302, 0.322917,
103, 886287899, 827359893, I$, 2626626058, 0, 903782863, 0, 2943115, 0, 0, 0.003256, D$, 1197881570, 799790581, 186359359, 119353441, 2746777, 3488405, 4634763, 0.020396, I$, 2921054020, 0, 887052443, 0, 33, 0, 0, 0.000000, D$, 1682586174, 787318717, 342910976, 156641857, 96, 126, 23, 0.000000, I$, 2923698700, 0, 886762072, 0, 51, 0, 0, 0.000000, D$, 1687576837, 777380284, 344272383, 155239429, 221, 17, 15, 0.000000, L2$, 587445824, 296627264, 9178841, 4634801, 4367786, 92878, 3477302, 0.322917,
103, 886297191, 827369185, I$, 2626654050, 0, 903792158, 0, 2943115, 0, 0, 0.003256, D$, 1197895150, 799794817, 186361706, 119354492, 2746777, 3488405, 4634763, 0.020395, I$, 2921084566, 0, 887061748, 0, 33, 0, 0, 0.000000, D$, 1682603804, 787327042, 342914547, 156643502, 96, 126, 23, 0.000000, I$, 2923729354, 0, 886771369, 0, 51, 0, 0, 0.000000, D$, 1687594541, 777388420, 344275995, 155241054, 221, 17, 15, 0.000000, L2$, 587445824, 296627264, 9178841, 4634801, 4367786, 92878, 3477302, 0.322917,
104, 886297276, 827369270, I$, 2626654294, 0, 903792244, 0, 2943115, 0, 0, 0.003256, D$, 1197895270, 799794881, 186361725, 119354505, 2746777, 3488405, 4634763, 0.020395, I$, 2921084844, 0, 887061832, 0, 33, 0, 0, 0.000000, D$, 1682603960, 787327110, 342914580, 156643516, 96, 126, 23, 0.000000, I$, 2923729632, 0, 886771453, 0, 51, 0, 0, 0.000000, D$, 1687594697, 777388488, 344276028, 155241068, 221, 17, 15, 0.000000, L2$, 587445824, 296627264, 9178841, 4634801, 4367786, 92878, 3477302, 0.322917,
104, 886306568, 827378562, I$, 2626682286, 0, 903801539, 0, 2943115, 0, 0, 0.003256, D$, 1197908850, 799799117, 186364072, 119355556, 2746777, 3488405, 4634763, 0.020395, I$, 2921115388, 0, 887071137, 0, 33, 0, 0, 0.000000, D$, 1682621590, 787335439, 342918151, 156645162, 96, 126, 23, 0.000000, I$, 2923760284, 0, 886780750, 0, 51, 0, 0, 0.000000, D$, 1687612397, 777396632, 344279639, 155242694, 221, 17, 15, 0.000000, L2$, 587445824, 296627264, 9178841, 4634801, 4367786, 92878, 3477302, 0.322917,
105, 886306653, 827378647, I$, 2626682530, 0, 903801625, 0, 2943115, 0, 0, 0.003256, D$, 1197908970, 799799181, 186364091, 119355569, 2746777, 3488405, 4634763, 0.020395, I$, 2921115666, 0, 887071221, 0, 33, 0, 0, 0.000000, D$, 1682621742, 787335503, 342918183, 156645175, 96, 126, 23, 0.000000, I$, 2923760564, 0, 886780834, 0, 51, 0, 0, 0.000000, D$, 1687612549, 777396700, 344279671, 155242708, 221, 17, 15, 0.000000, L2$, 587445824, 296627264, 9178841, 4634801, 4367786, 92878, 3477302, 0.322917,
105, 886315945, 827387939, I$, 2626710522, 0, 903810920, 0, 2943115, 0, 0, 0.003256, D$, 1197922550, 799803417, 186366438, 119356620, 2746777, 3488405, 4634763, 0.020395, I$, 2921146212, 0, 887080526, 0, 33, 0, 0, 0.000000, D$, 1682639376, 787343832, 342921755, 156646821, 96, 126, 23, 0.000000, I$, 2923791216, 0, 886790131, 0, 51, 0, 0, 0.000000, D$, 1687630241, 777404840, 344283281, 155244333, 221, 17, 15, 0.000000, L2$, 587445824, 296627264, 9178841, 4634801, 4367786, 92878, 3477302, 0.322917,
106, 886316030, 827388024, I$, 2626710766, 0, 903811006, 0, 2943115, 0, 0, 0.003256, D$, 1197922670, 799803481, 186366457, 119356633, 2746777, 3488405, 4634763, 0.020395, I$, 2921146488, 0, 887080610, 0, 33, 0, 0, 0.000000, D$, 1682639524, 787343904, 342921786, 156646835, 96, 126, 23, 0.000000, I$, 2923791494, 0, 886790215, 0, 51, 0, 0, 0.000000, D$, 1687630405, 777404912, 344283315, 155244348, 221, 17, 15, 0.000000, L2$, 587445824, 296627264, 9178841, 4634801, 4367786, 92878, 3477302, 0.322917,
106, 886325322, 827397316, I$, 2626738758, 0, 903820301, 0, 2943115, 0, 0, 0.003256, D$, 1197936250, 799807717, 186368804, 119357684, 2746777, 3488405, 4634763, 0.020395, I$, 2921177014, 0, 887089909, 0, 33, 0, 0, 0.000000, D$, 1682657150, 787352221, 342925356, 156648479, 96, 126, 23, 0.000000, I$, 2923822128, 0, 886799506, 0, 51, 0, 0, 0.000000, D$, 1687648085, 777413044, 344286923, 155245972, 221, 17, 15, 0.000000, L2$, 587445824, 296627264, 9178841, 4634801, 4367786, 92878, 3477302, 0.322917,
107, 886325407, 827397401, I$, 2626739002, 0, 903820387, 0, 2943115, 0, 0, 0.003256, D$, 1197936370, 799807781, 186368823, 119357697, 2746777, 3488405, 4634763, 0.020395, I$, 2921177310, 0, 887089999, 0, 33, 0, 0, 0.000000, D$, 1682657318, 787352297, 342925391, 156648494, 96, 126, 23, 0.000000, I$, 2923822424, 0, 886799596, 0, 51, 0, 0, 0.000000, D$, 1687648257, 777413120, 344286958, 155245987, 221, 17, 15, 0.000000, L2$, 587445824, 296627264, 9178841, 4634801, 4367786, 92878, 3477302, 0.322917,
107, 886334699, 827406693, I$, 2626766994, 0, 903829682, 0, 2943115, 0, 0, 0.003256, D$, 1197949950, 799812017, 186371170, 119358748, 2746777, 3488405, 4634763, 0.020394, I$, 2921207836, 0, 887099298, 0, 33, 0, 0, 0.000000, D$, 1682674936, 787360618, 342928960, 156650139, 96, 126, 23, 0.000000, I$, 2923853058, 0, 886808887, 0, 51, 0, 0, 0.000000, D$, 1687665937, 777421252, 344290566, 155247611, 221, 17, 15, 0.000000, L2$, 587445824, 296627264, 9178841, 4634801, 4367786, 92878, 3477302, 0.322917,
108, 886334784, 827406778, I$, 2626767238, 0, 903829768, 0, 2943115, 0, 0, 0.003256, D$, 1197950070, 799812081, 186371189, 119358761, 2746777, 3488405, 4634763, 0.020394, I$, 2921208114, 0, 887099382, 0, 33, 0, 0, 0.000000, D$, 1682675088, 787360682, 342928992, 156650152, 96, 126, 23, 0.000000, I$, 2923853334, 0, 886808971, 0, 51, 0, 0, 0.000000, D$, 1687666097, 777421324, 344290599, 155247625, 221, 17, 15, 0.000000, L2$, 587445824, 296627264, 9178841, 4634801, 4367786, 92878, 3477302, 0.322917,
108, 886344076, 827416070, I$, 2626795230, 0, 903839063, 0, 2943115, 0, 0, 0.003256, D$, 1197963650, 799816317, 186373536, 119359812, 2746777, 3488405, 4634763, 0.020394, I$, 2921238660, 0, 887108687, 0, 33, 0, 0, 0.000000, D$, 1682692722, 787369011, 342932564, 156651798, 96, 126, 23, 0.000000, I$, 2923883988, 0, 886818268, 0, 51, 0, 0, 0.000000, D$, 1687683793, 777429464, 344294210, 155249251, 221, 17, 15, 0.000000, L2$, 587445824, 296627264, 9178841, 4634801, 4367786, 92878, 3477302, 0.322917,
100, 886344161, 827416155, I$, 2626795474, 0, 903839149, 0, 2943115, 0, 0, 0.003256, D$, 1197963762, 799816381, 186373554, 119359825, 2746777, 3488405, 4634763, 0.020394, I$, 2921238936, 0, 887108771, 0, 33, 0, 0, 0.000000, D$, 1682692870, 787369083, 342932595, 156651812, 96, 126, 23, 0.000000, I$, 2923884266, 0, 886818352, 0, 51, 0, 0, 0.000000, D$, 1687683945, 777429528, 344294242, 155249264, 221, 17, 15, 0.000000, L2$, 587445824, 296627264, 9178841, 4634801, 4367786, 92878, 3477302, 0.322917,
100, 886353455, 827425449, I$, 2626823472, 0, 903848446, 0, 2943116, 0, 0, 0.003256, D$, 1197977342, 799820617, 186375901, 119360876, 2746777, 3488405, 4634763, 0.020394, I$, 2921269480, 0, 887118074, 0, 33, 0, 0, 0.000000, D$, 1682710514, 787377395, 342936171, 156653457, 96, 126, 23, 0.000000, I$, 2923914900, 0, 886827650, 0, 51, 0, 0, 0.000000, D$, 1687701605, 777437692, 344297843, 155250893, 221, 17, 15, 0.000000, L2$, 587445888, 296627264, 9178842, 4634801, 4367787, 92878, 3477303, 0.322917,
100, 886353536, 827425530, I$, 2626823704, 0, 903848528, 0, 2943116, 0, 0, 0.003256, D$, 1197977454, 799820681, 186375919, 119360889, 2746777, 3488405, 4634763, 0.020394, I$, 2921269760, 0, 887118158, 0, 33, 0, 0, 0.000000, D$, 1682710682, 787377475, 342936205, 156653473, 96, 126, 23, 0.000000, I$, 2923915180, 0, 886827734, 0, 51, 0, 0, 0.000000, D$, 1687701777, 777437764, 344297878, 155250908, 221, 17, 15, 0.000000, L2$, 587445888, 296627264, 9178842, 4634801, 4367787, 92878, 3477303, 0.322917,
100, 886362830, 827434824, I$, 2626851702, 0, 903857825, 0, 2943116, 0, 0, 0.003256, D$, 1197991034, 799824917, 186378266, 119361940, 2746777, 3488405, 4634763, 0.020394, I$, 2921300276, 0, 887127462, 0, 33, 0, 0, 0.000000, D$, 1682728374, 787385823, 342939777, 156655121, 96, 126, 23, 0.000000, I$, 2923946072, 0, 886837034, 0, 64, 0, 0, 0.000000, D$, 1687718945, 777445797, 344301395, 155252525, 223, 22, 17, 0.000000, L2$, 587447168, 296627392, 9178862, 4634803, 4367790, 92879, 3477303, 0.322917,
201, 886362832, 827434826, I$, 2626851714, 0, 903857828, 0, 2943116, 0, 0, 0.003256, D$, 1197991034, 799824917, 186378266, 119361940, 2746777, 3488405, 4634763, 0.020394, I$, 2921300276, 0, 887127462, 0, 33, 0, 0, 0.000000, D$, 1682728374, 787385823, 342939777, 156655121, 96, 126, 23, 0.000000, I$, 2923946072, 0, 886837034, 0, 64, 0, 0, 0.000000, D$, 1687718945, 777445797, 344301395, 155252525, 223, 22, 17, 0.000000, L2$, 587447168, 296627392, 9178862, 4634803, 4367790, 92879, 3477303, 0.322917,
10, 886362953, 827434931, I$, 2626852034, 0, 903857954, 0, 2943120, 0, 0, 0.003256, D$, 1197991574, 799824973, 186378335, 119361949, 2746786, 3488407, 4634771, 0.020394, I$, 2921300674, 0, 887127582, 0, 33, 0, 0, 0.000000, D$, 1682728606, 787385927, 342939825, 156655142, 96, 126, 23, 0.000000, I$, 2923946468, 0, 886837154, 0, 64, 0, 0, 0.000000, D$, 1687719169, 777445897, 344301441, 155252545, 223, 22, 17, 0.000000, L2$, 587448128, 296627904, 9178877, 4634811, 4367796, 92879, 3477304, 0.322917,
10, 886362955, 827434931, I$, 2626852046, 0, 903857957, 0, 2943120, 0, 0, 0.003256, D$, 1197991578, 799824973, 186378336, 119361949, 2746786, 3488407, 4634771, 0.020394, I$, 2921300692, 0, 887127588, 0, 33, 0, 0, 0.000000, D$, 1682728610, 787385927, 342939826, 156655142, 96, 126, 23, 0.000000, I$, 2923946488, 0, 886837160, 0, 64, 0, 0, 0.000000, D$, 1687719177, 777445901, 344301443, 155252546, 223, 22, 17, 0.000000, L2$, 587448128, 296627904, 9178877, 4634811, 4367796, 92879, 3477304, 0.322917,
10, 886370457, 827441300, I$, 2626873100, 0, 903865543, 0, 2943327, 0, 0, 0.003256, D$, 1198004620, 799838181, 186380124, 119363654, 2746940, 3488497, 4634920, 0.020394, I$, 2921325440, 0, 887135098, 0, 33, 0, 0, 0.000000, D$, 1682742886, 787392571, 342942737, 156656465, 96, 126, 23, 0.000000, I$, 2923972444, 0, 886844676, 0, 78, 0, 0, 0.000000, D$, 1687731398, 777450661, 344304065, 155253569, 224, 23, 17, 0.000000, L2$, 587478016, 296637440, 9179344, 4634960, 4368010, 92886, 3477378, 0.322919,
11, 886370459, 827441300, I$, 2626873112, 0, 903865546, 0, 2943327, 0, 0, 0.003256, D$, 1198004624, 799838181, 186380125, 119363654, 2746940, 3488497, 4634920, 0.020394, I$, 2921325458, 0, 887135104, 0, 33, 0, 0, 0.000000, D$, 1682742894, 787392575, 342942739, 156656466, 96, 126, 23, 0.000000, I$, 2923972466, 0, 886844682, 0, 78, 0, 0, 0.000000, D$, 1687731407, 777450661, 344304067, 155253569, 224, 23, 17, 0.000000, L2$, 587478016, 296637440, 9179344, 4634960, 4368010, 92886, 3477378, 0.322919,
0, 886370467, 827441300, I$, 2626873144, 0, 903865555, 0, 2943329, 0, 0, 0.003256, D$, 1198004632, 799838185, 186380127, 119363655, 2746940, 3488498, 4634920, 0.020394, I$, 2921325478, 0, 887135110, 0, 33, 0, 0, 0.000000, D$, 1682742898, 787392583, 342942740, 156656467, 96, 126, 23, 0.000000, I$, 2923972488, 0, 886844688, 0, 78, 0, 0, 0.000000, D$, 1687731416, 777450661, 344304069, 155253569, 224, 23, 17, 0.000000, L2$, 587478208, 296637440, 9179347, 4634960, 4368011, 92886, 3477379, 0.322919,
0, 886371493, 827441943, I$, 2626876196, 0, 903866602, 0, 2943367, 0, 0, 0.003256, D$, 1198006598, 799839282, 186380445, 119363824, 2746945, 3488499, 4634936, 0.020394, I$, 2921328862, 0, 887136144, 0, 33, 0, 0, 0.000000, D$, 1682744838, 787393535, 342943132, 156656655, 96, 126, 23, 0.000000, I$, 2923976270, 0, 886845720, 0, 80, 0, 0, 0.000000, D$, 1687732962, 777450669, 344304413, 155253571, 236, 23, 19, 0.000001, L2$, 587481920, 296638592, 9179405, 4634978, 4368030, 92888, 3477385, 0.322918,
0, 886371499, 827441943, I$, 2626876222, 0, 903866609, 0, 2943368, 0, 0, 0.003256, D$, 1198006614, 799839290, 186380448, 119363825, 2746945, 3488499, 4634936, 0.020394, I$, 2921328880, 0, 887136150, 0, 33, 0, 0, 0.000000, D$, 1682744846, 787393539, 342943134, 156656656, 96, 126, 23, 0.000000, I$, 2923976288, 0, 886845726, 0, 80, 0, 0, 0.000000, D$, 1687732974, 777450669, 344304415, 155253571, 236, 23, 19, 0.000001, L2$, 587481984, 296638592, 9179406, 4634978, 4368031, 92888, 3477385, 0.322918,
0, 886372059, 827441943, I$, 2626878048, 0, 903867170, 0, 2943374, 0, 0, 0.003256, D$, 1198007549, 799839510, 186380658, 119363889, 2746946, 3488499, 4634936, 0.020394, I$, 2921330724, 0, 887136708, 0, 33, 0, 0, 0.000000, D$, 1682745906, 787394027, 342943351, 156656753, 96, 126, 23, 0.000000, I$, 2923978136, 0, 886846293, 0, 82, 0, 0, 0.000000, D$, 1687733932, 777450908, 344304632, 155253633, 237, 24, 19, 0.000001, L2$, 587482688, 296638592, 9179417, 4634978, 4368037, 92888, 3477387, 0.322919,
1, 886381916, 827446848, I$, 2626906634, 0, 903877204, 0, 2943677, 0, 0, 0.003257, D$, 1198025051, 799853598, 186383160, 119365752, 2747053, 3488531, 4635010, 0.020394, I$, 2921363334, 0, 887146608, 0, 33, 0, 0, 0.000000, D$, 1682764698, 787402799, 342947182, 156658499, 96, 126, 23, 0.000000, I$, 2924014202, 0, 886856187, 0, 82, 0, 0, 0.000000, D$, 1687748911, 777451110, 344307959, 155253693, 237, 24, 19, 0.000001, L2$, 587510976, 296643328, 9179859, 4635052, 4368296, 92888, 3477488, 0.322925,
1, 886382295, 827446848, I$, 2626907860, 0, 903877584, 0, 2943680, 0, 0, 0.003257, D$, 1198025693, 799853755, 186383302, 119365798, 2747053, 3488532, 4635023, 0.020394, I$, 2921364584, 0, 887146986, 0, 33, 0, 0, 0.000000, D$, 1682765430, 787403127, 342947331, 156658565, 96, 126, 23, 0.000000, I$, 2924015586, 0, 886856565, 0, 82, 0, 0, 0.000000, D$, 1687749476, 777451118, 344308085, 155253695, 249, 24, 20, 0.000001, L2$, 587512000, 296644224, 9179875, 4635066, 4368296, 92888, 3477488, 0.322925,
1, 886382301, 827446848, I$, 2626907886, 0, 903877591, 0, 2943681, 0, 0, 0.003257, D$, 1198025709, 799853763, 186383305, 119365799, 2747053, 3488532, 4635023, 0.020394, I$, 2921364604, 0, 887146992, 0, 33, 0, 0, 0.000000, D$, 1682765442, 787403131, 342947334, 156658566, 96, 126, 23, 0.000000, I$, 2924015604, 0, 886856571, 0, 82, 0, 0, 0.000000, D$, 1687749488, 777451118, 344308087, 155253695, 249, 24, 20, 0.000001, L2$, 587512064, 296644224, 9179876, 4635066, 4368296, 92888, 3477488, 0.322925,
1, 886382861, 827446848, I$, 2626909712, 0, 903878152, 0, 2943682, 0, 0, 0.003257, D$, 1198026644, 799853983, 186383515, 119365863, 2747054, 3488532, 4635023, 0.020394, I$, 2921366446, 0, 887147550, 0, 33, 0, 0, 0.000000, D$, 1682766502, 787403611, 342947551, 156658662, 96, 126, 23, 0.000000, I$, 2924017452, 0, 886857138, 0, 82, 0, 0, 0.000000, D$, 1687750446, 777451357, 344308304, 155253757, 250, 25, 20, 0.000001, L2$, 587512320, 296644224, 9179880, 4635066, 4368296, 92888, 3477488, 0.322924,
