label, instruction count (core 0), privileged instruction count (core 0), cache stats ...
label, instruction count (core 0), privileged instruction count (core 0), cache stats ...
100, 596188330, 538818192, I$, 1763484836, 0, 605435390, 0, 2921875, 0, 0, 0.004826, D$, 783560257, 650595182, 122019234, 93106925, 2577442, 3450159, 4536405, 0.028019, I$, 1801776856, 0, 621737681, 0, 23, 0, 0, 0.000000, D$, 1065841426, 1116577663, 139575890, 145916859, 2, 147, 18, 0.000001, I$, 1877433410, 0, 629492377, 0, 11, 0, 0, 0.000000, D$, 1192722284, 1016022764, 154612149, 132524709, 0, 4, 0, 0.000000, L2$, 572778432, 290331072, 8949663, 4536423, 4326807, 92965, 3458294, 0.327728, 
101, 596188356, 538818218, I$, 1763484918, 0, 605435419, 0, 2921876, 0, 0, 0.004826, D$, 783560293, 650595202, 122019239, 93106928, 2577442, 3450159, 4536405, 0.028019, I$, 1801776940, 0, 621737712, 0, 23, 0, 0, 0.000000, D$, 1065841450, 1116577719, 139575893, 145916866, 2, 147, 18, 0.000001, I$, 1877433494, 0, 629492407, 0, 11, 0, 0, 0.000000, D$, 1192722344, 1016022812, 154612157, 132524715, 0, 4, 0, 0.000000, L2$, 572778496, 290331072, 8949664, 4536423, 4326808, 92965, 3458294, 0.327728, 
101, 596188577, 538818439, I$, 1763485674, 0, 605435674, 0, 2921876, 0, 0, 0.004826, D$, 783560469, 650595598, 122019261, 93106983, 2577442, 3450159, 4536405, 0.028019, I$, 1801777588, 0, 621737935, 0, 27, 0, 0, 0.000000, D$, 1065841864, 1116577968, 139575952, 145916900, 2, 147, 18, 0.000001, I$, 1877434174, 0, 629492635, 0, 11, 0, 0, 0.000000, D$, 1192722776, 1016023180, 154612213, 132524763, 0, 4, 0, 0.000000, L2$, 572778752, 290331072, 8949668, 4536423, 4326812, 92965, 3458294, 0.327729, 
102, 596188601, 538818463, I$, 1763485752, 0, 605435701, 0, 2921876, 0, 0, 0.004826, D$, 783560505, 650595618, 122019266, 93106986, 2577442, 3450159, 4536405, 0.028019, I$, 1801777658, 0, 621737960, 0, 27, 0, 0, 0.000000, D$, 1065841888, 1116578008, 139575955, 145916905, 2, 147, 18, 0.000001, I$, 1877434260, 0, 629492662, 0, 11, 0, 0, 0.000000, D$, 1192722824, 1016023224, 154612219, 132524769, 0, 4, 0, 0.000000, L2$, 572778752, 290331072, 8949668, 4536423, 4326812, 92965, 3458294, 0.327729, 
102, 596188802, 538818664, I$, 1763486440, 0, 605435933, 0, 2921876, 0, 0, 0.004826, D$, 783560665, 650595978, 122019286, 93107036, 2577442, 3450159, 4536405, 0.028019, I$, 1801778276, 0, 621738171, 0, 27, 0, 0, 0.000000, D$, 1065842270, 1116578269, 139576009, 145916940, 2, 147, 18, 0.000001, I$, 1877434904, 0, 629492877, 0, 11, 0, 0, 0.000000, D$, 1192723240, 1016023568, 154612273, 132524814, 0, 4, 0, 0.000000, L2$, 572778752, 290331072, 8949668, 4536423, 4326812, 92965, 3458294, 0.327729, 
103, 596188826, 538818688, I$, 1763486518, 0, 605435960, 0, 2921876, 0, 0, 0.004826, D$, 783560701, 650595998, 122019291, 93107039, 2577442, 3450159, 4536405, 0.028019, I$, 1801778344, 0, 621738196, 0, 27, 0, 0, 0.000000, D$, 1065842294, 1116578317, 139576012, 145916946, 2, 147, 18, 0.000001, I$, 1877434976, 0, 629492902, 0, 11, 0, 0, 0.000000, D$, 1192723292, 1016023608, 154612280, 132524819, 0, 4, 0, 0.000000, L2$, 572778752, 290331072, 8949668, 4536423, 4326812, 92965, 3458294, 0.327729, 
103, 596189027, 538818889, I$, 1763487206, 0, 605436192, 0, 2921876, 0, 0, 0.004826, D$, 783560861, 650596358, 122019311, 93107089, 2577442, 3450159, 4536405, 0.028019, I$, 1801778948, 0, 621738401, 0, 27, 0, 0, 0.000000, D$, 1065842676, 1116578554, 139576066, 145916978, 2, 147, 18, 0.000001, I$, 1877435604, 0, 629493112, 0, 11, 0, 0, 0.000000, D$, 1192723672, 1016023952, 154612329, 132524864, 0, 4, 0, 0.000000, L2$, 572778752, 290331072, 8949668, 4536423, 4326812, 92965, 3458294, 0.327729, 
104, 596189051, 538818913, I$, 1763487284, 0, 605436219, 0, 2921876, 0, 0, 0.004826, D$, 783560897, 650596378, 122019316, 93107092, 2577442, 3450159, 4536405, 0.028019, I$, 1801779016, 0, 621738426, 0, 27, 0, 0, 0.000000, D$, 1065842700, 1116578602, 139576069, 145916984, 2, 147, 18, 0.000001, I$, 1877435670, 0, 629493136, 0, 11, 0, 0, 0.000000, D$, 1192723748, 1016023976, 154612339, 132524867, 0, 4, 0, 0.000000, L2$, 572778752, 290331072, 8949668, 4536423, 4326812, 92965, 3458294, 0.327729, 
104, 596189252, 538819114, I$, 1763487972, 0, 605436451, 0, 2921876, 0, 0, 0.004826, D$, 783561057, 650596738, 122019336, 93107142, 2577442, 3450159, 4536405, 0.028019, I$, 1801779634, 0, 621738637, 0, 27, 0, 0, 0.000000, D$, 1065843090, 1116578863, 139576124, 145917019, 2, 147, 18, 0.000001, I$, 1877436316, 0, 629493352, 0, 11, 0, 0, 0.000000, D$, 1192724140, 1016024336, 154612390, 132524914, 0, 4, 0, 0.000000, L2$, 572778752, 290331072, 8949668, 4536423, 4326812, 92965, 3458294, 0.327729, 
105, 596189276, 538819138, I$, 1763488050, 0, 605436478, 0, 2921876, 0, 0, 0.004826, D$, 783561093, 650596758, 122019341, 93107145, 2577442, 3450159, 4536405, 0.028019, I$, 1801779704, 0, 621738662, 0, 27, 0, 0, 0.000000, D$, 1065843106, 1116578919, 139576126, 145917026, 2, 147, 18, 0.000001, I$, 1877436384, 0, 629493376, 0, 11, 0, 0, 0.000000, D$, 1192724180, 1016024376, 154612395, 132524919, 0, 4, 0, 0.000000, L2$, 572778752, 290331072, 8949668, 4536423, 4326812, 92965, 3458294, 0.327729, 
105, 596189477, 538819339, I$, 1763488738, 0, 605436710, 0, 2921876, 0, 0, 0.004826, D$, 783561253, 650597118, 122019361, 93107195, 2577442, 3450159, 4536405, 0.028019, I$, 1801780306, 0, 621738867, 0, 27, 0, 0, 0.000000, D$, 1065843488, 1116579156, 139576180, 145917058, 2, 147, 18, 0.000001, I$, 1877437016, 0, 629493586, 0, 11, 0, 0, 0.000000, D$, 1192724588, 1016024712, 154612448, 132524963, 0, 4, 0, 0.000000, L2$, 572778752, 290331072, 8949668, 4536423, 4326812, 92965, 3458294, 0.327729, 
106, 596189501, 538819363, I$, 1763488816, 0, 605436737, 0, 2921876, 0, 0, 0.004826, D$, 783561289, 650597138, 122019366, 93107198, 2577442, 3450159, 4536405, 0.028019, I$, 1801780374, 0, 621738892, 0, 27, 0, 0, 0.000000, D$, 1065843512, 1116579204, 139576183, 145917064, 2, 147, 18, 0.000001, I$, 1877437094, 0, 629493612, 0, 11, 0, 0, 0.000000, D$, 1192724620, 1016024760, 154612452, 132524969, 0, 4, 0, 0.000000, L2$, 572778752, 290331072, 8949668, 4536423, 4326812, 92965, 3458294, 0.327729, 
106, 596189702, 538819564, I$, 1763489504, 0, 605436969, 0, 2921876, 0, 0, 0.004826, D$, 783561449, 650597498, 122019386, 93107248, 2577442, 3450159, 4536405, 0.028019, I$, 1801780992, 0, 621739103, 0, 27, 0, 0, 0.000000, D$, 1065843902, 1116579449, 139576238, 145917097, 2, 147, 18, 0.000001, I$, 1877437728, 0, 629493826, 0, 11, 0, 0, 0.000000, D$, 1192725044, 1016025080, 154612507, 132525011, 0, 4, 0, 0.000000, L2$, 572778752, 290331072, 8949668, 4536423, 4326812, 92965, 3458294, 0.327729, 
107, 596189726, 538819588, I$, 1763489582, 0, 605436996, 0, 2921876, 0, 0, 0.004826, D$, 783561485, 650597518, 122019391, 93107251, 2577442, 3450159, 4536405, 0.028019, I$, 1801781076, 0, 621739130, 0, 27, 0, 0, 0.000000, D$, 1065843918, 1116579521, 139576240, 145917106, 2, 147, 18, 0.000001, I$, 1877437814, 0, 629493853, 0, 11, 0, 0, 0.000000, D$, 1192725076, 1016025148, 154612511, 132525020, 0, 4, 0, 0.000000, L2$, 572778752, 290331072, 8949668, 4536423, 4326812, 92965, 3458294, 0.327729, 
107, 596189927, 538819789, I$, 1763490270, 0, 605437228, 0, 2921876, 0, 0, 0.004826, D$, 783561645, 650597878, 122019411, 93107301, 2577442, 3450159, 4536405, 0.028019, I$, 1801781664, 0, 621739333, 0, 27, 0, 0, 0.000000, D$, 1065844308, 1116579742, 139576295, 145917136, 2, 147, 18, 0.000001, I$, 1877438424, 0, 629494060, 0, 11, 0, 0, 0.000000, D$, 1192725476, 1016025480, 154612563, 132525063, 0, 4, 0, 0.000000, L2$, 572778752, 290331072, 8949668, 4536423, 4326812, 92965, 3458294, 0.327729, 
108, 596189951, 538819813, I$, 1763490348, 0, 605437255, 0, 2921876, 0, 0, 0.004826, D$, 783561681, 650597898, 122019416, 93107304, 2577442, 3450159, 4536405, 0.028019, I$, 1801781746, 0, 621739360, 0, 27, 0, 0, 0.000000, D$, 1065844324, 1116579806, 139576297, 145917144, 2, 147, 18, 0.000001, I$, 1877438510, 0, 629494087, 0, 11, 0, 0, 0.000000, D$, 1192725524, 1016025524, 154612569, 132525069, 0, 4, 0, 0.000000, L2$, 572778752, 290331072, 8949668, 4536423, 4326812, 92965, 3458294, 0.327729, 
108, 596190232, 538820094, I$, 1763491308, 0, 605437579, 0, 2921876, 0, 0, 0.004826, D$, 783561905, 650598402, 122019444, 93107374, 2577442, 3450159, 4536405, 0.028019, I$, 1801782594, 0, 621739651, 0, 27, 0, 0, 0.000000, D$, 1065844874, 1116580195, 139576373, 145917196, 2, 147, 18, 0.000001, I$, 1877439396, 0, 629494384, 0, 11, 0, 0, 0.000000, D$, 1192726100, 1016026000, 154612644, 132525131, 0, 4, 0, 0.000000, L2$, 572778752, 290331072, 8949668, 4536423, 4326812, 92965, 3458294, 0.327729, 
100, 596190256, 538820118, I$, 1763491386, 0, 605437606, 0, 2921876, 0, 0, 0.004826, D$, 783561933, 650598422, 122019448, 93107377, 2577442, 3450159, 4536405, 0.028019, I$, 1801782662, 0, 621739676, 0, 27, 0, 0, 0.000000, D$, 1065844898, 1116580235, 139576376, 145917201, 2, 147, 18, 0.000001, I$, 1877439474, 0, 629494410, 0, 11, 0, 0, 0.000000, D$, 1192726132, 1016026048, 154612648, 132525137, 0, 4, 0, 0.000000, L2$, 572778752, 290331072, 8949668, 4536423, 4326812, 92965, 3458294, 0.327729, 
100, 596190619, 538820481, I$, 1763492624, 0, 605438024, 0, 2921877, 0, 0, 0.004826, D$, 783562221, 650599070, 122019484, 93107467, 2577442, 3450159, 4536405, 0.028019, I$, 1801783806, 0, 621740059, 0, 28, 0, 0, 0.000000, D$, 1065845602, 1116580819, 139576471, 145917278, 2, 148, 18, 0.000001, I$, 1877440618, 0, 629494794, 0, 21, 0, 0, 0.000000, D$, 1192726848, 1016026625, 154612742, 132525217, 1, 8, 4, 0.000000, L2$, 572779904, 290331328, 8949686, 4536427, 4326818, 92969, 3458298, 0.327729, 
201, 596190621, 538820483, I$, 1763492636, 0, 605438027, 0, 2921877, 0, 0, 0.004826, D$, 783562221, 650599070, 122019484, 93107467, 2577442, 3450159, 4536405, 0.028019, I$, 1801783806, 0, 621740059, 0, 28, 0, 0, 0.000000, D$, 1065845602, 1116580819, 139576471, 145917278, 2, 148, 18, 0.000001, I$, 1877440618, 0, 629494794, 0, 21, 0, 0, 0.000000, D$, 1192726848, 1016026625, 154612742, 132525217, 1, 8, 4, 0.000000, L2$, 572779904, 290331328, 8949686, 4536427, 4326818, 92969, 3458298, 0.327729, 
10, 596190741, 538820588, I$, 1763492954, 0, 605438152, 0, 2921883, 0, 0, 0.004826, D$, 783562761, 650599130, 122019553, 93107476, 2577451, 3450163, 4536413, 0.028019, I$, 1801784176, 0, 621740185, 0, 28, 0, 0, 0.000000, D$, 1065845802, 1116581055, 139576497, 145917309, 2, 148, 18, 0.000001, I$, 1877441050, 0, 629494914, 0, 22, 0, 0, 0.000000, D$, 1192727004, 1016026693, 154612777, 132525233, 1, 8, 4, 0.000000, L2$, 572781184, 290331840, 8949706, 4536435, 4326826, 92969, 3458301, 0.327729, 
10, 596190743, 538820588, I$, 1763492966, 0, 605438155, 0, 2921883, 0, 0, 0.004826, D$, 783562765, 650599130, 122019554, 93107476, 2577451, 3450163, 4536413, 0.028019, I$, 1801784176, 0, 621740185, 0, 28, 0, 0, 0.000000, D$, 1065845802, 1116581055, 139576497, 145917309, 2, 148, 18, 0.000001, I$, 1877441050, 0, 629494914, 0, 22, 0, 0, 0.000000, D$, 1192727004, 1016026693, 154612777, 132525233, 1, 8, 4, 0.000000, L2$, 572781184, 290331840, 8949706, 4536435, 4326826, 92969, 3458301, 0.327729, 
10, 596197922, 538826649, I$, 1763513104, 0, 605445423, 0, 2922076, 0, 0, 0.004826, D$, 783574875, 650611934, 122021193, 93109104, 2577599, 3450258, 4536572, 0.028020, I$, 1801805904, 0, 621747684, 0, 28, 0, 0, 0.000000, D$, 1065858690, 1116594515, 139578185, 145919068, 2, 148, 18, 0.000001, I$, 1877467156, 0, 629502132, 0, 36, 0, 0, 0.000000, D$, 1192736693, 1016029969, 154614985, 132525984, 3, 9, 5, 0.000000, L2$, 572810176, 290342080, 8950159, 4536595, 4327026, 92977, 3458379, 0.327729, 
11, 596197924, 538826649, I$, 1763513116, 0, 605445426, 0, 2922077, 0, 0, 0.004826, D$, 783574879, 650611934, 122021194, 93109104, 2577599, 3450258, 4536572, 0.028020, I$, 1801805904, 0, 621747684, 0, 28, 0, 0, 0.000000, D$, 1065858690, 1116594515, 139578185, 145919068, 2, 148, 18, 0.000001, I$, 1877467156, 0, 629502132, 0, 36, 0, 0, 0.000000, D$, 1192736693, 1016029969, 154614985, 132525984, 3, 9, 5, 0.000000, L2$, 572810240, 290342080, 8950160, 4536595, 4327027, 92977, 3458379, 0.327729, 
0, 596197932, 538826649, I$, 1763513148, 0, 605445435, 0, 2922078, 0, 0, 0.004826, D$, 783574887, 650611938, 122021196, 93109105, 2577599, 3450258, 4536572, 0.028020, I$, 1801805920, 0, 621747690, 0, 28, 0, 0, 0.000000, D$, 1065858690, 1116594523, 139578185, 145919069, 2, 148, 18, 0.000001, I$, 1877467178, 0, 629502138, 0, 36, 0, 0, 0.000000, D$, 1192736702, 1016029969, 154614987, 132525984, 3, 9, 5, 0.000000, L2$, 572810304, 290342080, 8950161, 4536595, 4327028, 92977, 3458379, 0.327729, 
0, 596198957, 538827293, I$, 1763516198, 0, 605446481, 0, 2922115, 0, 0, 0.004826, D$, 783576853, 650613035, 122021514, 93109274, 2577607, 3450258, 4536589, 0.028020, I$, 1801809040, 0, 621748766, 0, 28, 0, 0, 0.000000, D$, 1065860538, 1116596451, 139578427, 145919321, 2, 148, 18, 0.000001, I$, 1877470960, 0, 629503170, 0, 38, 0, 0, 0.000000, D$, 1192738244, 1016029977, 154615330, 132525986, 15, 9, 5, 0.000000, L2$, 572814080, 290343168, 8950220, 4536612, 4327041, 92977, 3458387, 0.327728, 
0, 596198963, 538827293, I$, 1763516224, 0, 605446488, 0, 2922116, 0, 0, 0.004826, D$, 783576869, 650613043, 122021517, 93109275, 2577607, 3450258, 4536589, 0.028020, I$, 1801809054, 0, 621748772, 0, 28, 0, 0, 0.000000, D$, 1065860546, 1116596467, 139578428, 145919323, 2, 148, 18, 0.000001, I$, 1877470976, 0, 629503176, 0, 38, 0, 0, 0.000000, D$, 1192738248, 1016029977, 154615331, 132525986, 15, 9, 5, 0.000000, L2$, 572814144, 290343168, 8950221, 4536612, 4327042, 92977, 3458387, 0.327728, 
0, 596199522, 538827293, I$, 1763518048, 0, 605447048, 0, 2922122, 0, 0, 0.004826, D$, 783577804, 650613263, 122021727, 93109339, 2577608, 3450258, 4536590, 0.028020, I$, 1801810744, 0, 621749354, 0, 28, 0, 0, 0.000000, D$, 1065861546, 1116597507, 139578559, 145919459, 2, 148, 18, 0.000001, I$, 1877472826, 0, 629503743, 0, 40, 0, 0, 0.000000, D$, 1192739218, 1016030216, 154615550, 132526048, 16, 10, 5, 0.000000, L2$, 572814848, 290343232, 8950232, 4536613, 4327048, 92977, 3458392, 0.327729, 
1, 596209379, 538832197, I$, 1763546634, 0, 605457082, 0, 2922431, 0, 0, 0.004827, D$, 783595014, 650627143, 122024181, 93111168, 2577716, 3450284, 4536667, 0.028020, I$, 1801840632, 0, 621759669, 0, 28, 0, 0, 0.000000, D$, 1065879210, 1116616035, 139580872, 145921880, 2, 148, 18, 0.000001, I$, 1877508892, 0, 629513637, 0, 40, 0, 0, 0.000000, D$, 1192754197, 1016030418, 154618877, 132526108, 17, 10, 5, 0.000000, L2$, 572843264, 290348160, 8950676, 4536690, 4327295, 92983, 3458485, 0.327735, 
1, 596209757, 538832197, I$, 1763547858, 0, 605457461, 0, 2922435, 0, 0, 0.004827, D$, 783595656, 650627300, 122024323, 93111214, 2577716, 3450285, 4536680, 0.028020, I$, 1801841772, 0, 621760063, 0, 28, 0, 0, 0.000000, D$, 1065879882, 1116616747, 139580960, 145921973, 2, 148, 18, 0.000001, I$, 1877510278, 0, 629514015, 0, 40, 0, 0, 0.000000, D$, 1192754762, 1016030426, 154619003, 132526110, 29, 10, 5, 0.000000, L2$, 572844352, 290348992, 8950693, 4536703, 4327295, 92983, 3458485, 0.327734, 
1, 596209763, 538832197, I$, 1763547884, 0, 605457468, 0, 2922436, 0, 0, 0.004827, D$, 783595672, 650627308, 122024326, 93111215, 2577716, 3450285, 4536680, 0.028020, I$, 1801841802, 0, 621760071, 0, 28, 0, 0, 0.000000, D$, 1065879882, 1116616771, 139580960, 145921976, 2, 148, 18, 0.000001, I$, 1877510294, 0, 629514021, 0, 40, 0, 0, 0.000000, D$, 1192754766, 1016030426, 154619004, 132526110, 29, 10, 5, 0.000000, L2$, 572844416, 290348992, 8950694, 4536703, 4327296, 92983, 3458485, 0.327734, 
1, 596210322, 538832197, I$, 1763549708, 0, 605458028, 0, 2922438, 0, 0, 0.004827, D$, 783596607, 650627528, 122024536, 93111279, 2577718, 3450285, 4536680, 0.028020, I$, 1801843476, 0, 621760651, 0, 28, 0, 0, 0.000000, D$, 1065880890, 1116617803, 139581092, 145922111, 2, 148, 18, 0.000001, I$, 1877512142, 0, 629514588, 0, 40, 0, 0, 0.000000, D$, 1192755732, 1016030665, 154619222, 132526172, 30, 10, 6, 0.000000, L2$, 572844736, 290349056, 8950699, 4536704, 4327296, 92983, 3458485, 0.327734, 
