label, instruction count (core 0), privileged instruction count (core 0), cache stats ...
label, instruction count (core 0), privileged instruction count (core 0), cache stats ...
2, 846391268, 788975307, I$, 2508252570, 0, 862813741, 0, 2892058, 0, 0, 0.003352, D$, 1142202892, 778200997, 177751668, 115666169, 2718598, 3477002, 4615268, 0.021115, I$, 2789577768, 0, 847126252, 0, 33, 0, 0, 0.000000, D$, 1606853230, 751881387, 327476621, 149591391, 96, 126, 23, 0.000000, I$, 2792090406, 0, 846848903, 0, 49, 0, 0, 0.000000, D$, 1611634579, 742424731, 328778646, 148258729, 121, 12, 3, 0.000000, L2$, 581638080, 295378816, 9088095, 4615294, 4342127, 92072, 3467668, 0.323584,
2, 846391647, 788975307, I$, 2508253796, 0, 862814121, 0, 2892058, 0, 0, 0.003352, D$, 1142203534, 778201154, 177751810, 115666215, 2718598, 3477002, 4615281, 0.021115, I$, 2789579016, 0, 847126630, 0, 33, 0, 0, 0.000000, D$, 1606853950, 751881719, 327476768, 149591457, 96, 126, 23, 0.000000, I$, 2792091788, 0, 846849281, 0, 49, 0, 0, 0.000000, D$, 1611635144, 742424739, 328778772, 148258731, 133, 12, 5, 0.000000, L2$, 581638848, 295379776, 9088107, 4615309, 4342127, 92073, 3467668, 0.323584,
2, 846391653, 788975307, I$, 2508253822, 0, 862814128, 0, 2892058, 0, 0, 0.003352, D$, 1142203550, 778201162, 177751813, 115666216, 2718598, 3477002, 4615281, 0.021115, I$, 2789579036, 0, 847126636, 0, 33, 0, 0, 0.000000, D$, 1606853966, 751881723, 327476771, 149591458, 96, 126, 23, 0.000000, I$, 2792091806, 0, 846849287, 0, 49, 0, 0, 0.000000, D$, 1611635156, 742424739, 328778774, 148258731, 133, 12, 5, 0.000000, L2$, 581638848, 295379776, 9088107, 4615309, 4342127, 92073, 3467668, 0.323584,
2, 846392213, 788975307, I$, 2508255648, 0, 862814689, 0, 2892058, 0, 0, 0.003352, D$, 1142204485, 778201382, 177752023, 115666280, 2718599, 3477002, 4615281, 0.021115, I$, 2789580882, 0, 847127194, 0, 33, 0, 0, 0.000000, D$, 1606855034, 751882207, 327476990, 149591555, 96, 126, 23, 0.000000, I$, 2792093656, 0, 846849854, 0, 49, 0, 0, 0.000000, D$, 1611636118, 742424978, 328778992, 148258793, 134, 13, 5, 0.000000, L2$, 581639040, 295379776, 9088110, 4615309, 4342127, 92073, 3467668, 0.323583,
3, 846397653, 788977502, I$, 2508272782, 0, 862820264, 0, 2892069, 0, 0, 0.003352, D$, 1142214163, 778209634, 177753421, 115667380, 2718601, 3477002, 4615281, 0.021115, I$, 2789598886, 0, 847132664, 0, 33, 0, 0, 0.000000, D$, 1606865398, 751887071, 327479101, 149592522, 96, 126, 23, 0.000000, I$, 2792113486, 0, 846855320, 0, 49, 0, 0, 0.000000, D$, 1611644451, 742425180, 328780842, 148258853, 134, 14, 6, 0.000000, L2$, 581639936, 295379840, 9088124, 4615310, 4342127, 92073, 3467668, 0.323583,
3, 846398032, 788977502, I$, 2508274008, 0, 862820644, 0, 2892069, 0, 0, 0.003352, D$, 1142214805, 778209791, 177753563, 115667426, 2718601, 3477002, 4615294, 0.021115, I$, 2789600134, 0, 847133042, 0, 33, 0, 0, 0.000000, D$, 1606866114, 751887395, 327479248, 149592587, 96, 126, 23, 0.000000, I$, 2792114868, 0, 846855698, 0, 49, 0, 0, 0.000000, D$, 1611645016, 742425188, 328780968, 148258855, 146, 14, 7, 0.000000, L2$, 581640704, 295380736, 9088136, 4615324, 4342127, 92073, 3467668, 0.323583,
3, 846398038, 788977502, I$, 2508274034, 0, 862820651, 0, 2892069, 0, 0, 0.003352, D$, 1142214821, 778209799, 177753566, 115667427, 2718601, 3477002, 4615294, 0.021115, I$, 2789600154, 0, 847133048, 0, 33, 0, 0, 0.000000, D$, 1606866138, 751887407, 327479252, 149592589, 96, 126, 23, 0.000000, I$, 2792114886, 0, 846855704, 0, 49, 0, 0, 0.000000, D$, 1611645028, 742425188, 328780970, 148258855, 146, 14, 7, 0.000000, L2$, 581640704, 295380736, 9088136, 4615324, 4342127, 92073, 3467668, 0.323583,
3, 846398598, 788977502, I$, 2508275860, 0, 862821212, 0, 2892069, 0, 0, 0.003352, D$, 1142215756, 778210019, 177753776, 115667491, 2718603, 3477002, 4615295, 0.021115, I$, 2789602000, 0, 847133606, 0, 33, 0, 0, 0.000000, D$, 1606867202, 751887891, 327479470, 149592686, 96, 126, 23, 0.000000, I$, 2792116736, 0, 846856271, 0, 49, 0, 0, 0.000000, D$, 1611645990, 742425427, 328781188, 148258917, 147, 14, 8, 0.000000, L2$, 581640896, 295380864, 9088139, 4615326, 4342127, 92073, 3467668, 0.323582,
4, 846404038, 788979697, I$, 2508292994, 0, 862826787, 0, 2892075, 0, 0, 0.003352, D$, 1142225434, 778218271, 177755174, 115668591, 2718603, 3477002, 4615295, 0.021115, I$, 2789620006, 0, 847139076, 0, 33, 0, 0, 0.000000, D$, 1606877570, 751892759, 327481582, 149593654, 96, 126, 23, 0.000000, I$, 2792136566, 0, 846861737, 0, 49, 0, 0, 0.000000, D$, 1611654323, 742425629, 328783038, 148258977, 147, 14, 8, 0.000000, L2$, 581641280, 295380864, 9088145, 4615326, 4342127, 92073, 3467668, 0.323582,
4, 846404417, 788979697, I$, 2508294220, 0, 862827167, 0, 2892075, 0, 0, 0.003352, D$, 1142226076, 778218428, 177755316, 115668637, 2718603, 3477002, 4615308, 0.021115, I$, 2789621254, 0, 847139454, 0, 33, 0, 0, 0.000000, D$, 1606878286, 751893083, 327481729, 149593719, 96, 126, 23, 0.000000, I$, 2792137948, 0, 846862115, 0, 49, 0, 0, 0.000000, D$, 1611654888, 742425637, 328783164, 148258979, 159, 14, 8, 0.000000, L2$, 581642048, 295381696, 9088157, 4615339, 4342127, 92073, 3467668, 0.323582,
4, 846404423, 788979697, I$, 2508294246, 0, 862827174, 0, 2892075, 0, 0, 0.003352, D$, 1142226092, 778218436, 177755319, 115668638, 2718603, 3477002, 4615308, 0.021115, I$, 2789621274, 0, 847139460, 0, 33, 0, 0, 0.000000, D$, 1606878298, 751893091, 327481731, 149593720, 96, 126, 23, 0.000000, I$, 2792137966, 0, 846862121, 0, 49, 0, 0, 0.000000, D$, 1611654900, 742425637, 328783166, 148258979, 159, 14, 8, 0.000000, L2$, 581642048, 295381696, 9088157, 4615339, 4342127, 92073, 3467668, 0.323582,
4, 846404983, 788979697, I$, 2508296072, 0, 862827735, 0, 2892075, 0, 0, 0.003352, D$, 1142227027, 778218656, 177755529, 115668702, 2718604, 3477002, 4615308, 0.021115, I$, 2789623090, 0, 847140020, 0, 33, 0, 0, 0.000000, D$, 1606879318, 751893627, 327481936, 149593825, 96, 126, 23, 0.000000, I$, 2792139816, 0, 846862688, 0, 49, 0, 0, 0.000000, D$, 1611655862, 742425876, 328783384, 148259041, 160, 14, 9, 0.000000, L2$, 581642176, 295381760, 9088159, 4615340, 4342127, 92073, 3467668, 0.323582,
5, 846410423, 788981892, I$, 2508313206, 0, 862833310, 0, 2892078, 0, 0, 0.003352, D$, 1142236705, 778226908, 177756927, 115669802, 2718604, 3477002, 4615308, 0.021115, I$, 2789641124, 0, 847145488, 0, 33, 0, 0, 0.000000, D$, 1606889738, 751898443, 327484062, 149594785, 96, 126, 23, 0.000000, I$, 2792159646, 0, 846868154, 0, 49, 0, 0, 0.000000, D$, 1611664195, 742426078, 328785234, 148259101, 160, 14, 9, 0.000000, L2$, 581642368, 295381760, 9088162, 4615340, 4342127, 92073, 3467668, 0.323582,
5, 846410802, 788981892, I$, 2508314432, 0, 862833690, 0, 2892078, 0, 0, 0.003352, D$, 1142237347, 778227065, 177757069, 115669848, 2718604, 3477003, 4615312, 0.021115, I$, 2789642374, 0, 847145866, 0, 33, 0, 0, 0.000000, D$, 1606890458, 751898771, 327484210, 149594851, 96, 126, 23, 0.000000, I$, 2792161028, 0, 846868532, 0, 49, 0, 0, 0.000000, D$, 1611664760, 742426086, 328785360, 148259103, 163, 14, 9, 0.000000, L2$, 581642624, 295382016, 9088166, 4615344, 4342127, 92073, 3467668, 0.323581,
5, 846410808, 788981892, I$, 2508314458, 0, 862833697, 0, 2892078, 0, 0, 0.003352, D$, 1142237363, 778227073, 177757072, 115669849, 2718604, 3477003, 4615312, 0.021115, I$, 2789642394, 0, 847145872, 0, 33, 0, 0, 0.000000, D$, 1606890466, 751898771, 327484212, 149594851, 96, 126, 23, 0.000000, I$, 2792161046, 0, 846868538, 0, 49, 0, 0, 0.000000, D$, 1611664772, 742426086, 328785362, 148259103, 163, 14, 9, 0.000000, L2$, 581642624, 295382016, 9088166, 4615344, 4342127, 92073, 3467668, 0.323581,
5, 846411368, 788981892, I$, 2508316284, 0, 862834258, 0, 2892078, 0, 0, 0.003352, D$, 1142238298, 778227293, 177757282, 115669913, 2718606, 3477003, 4615314, 0.021115, I$, 2789644208, 0, 847146432, 0, 33, 0, 0, 0.000000, D$, 1606891490, 751899315, 327484417, 149594957, 96, 126, 23, 0.000000, I$, 2792162896, 0, 846869105, 0, 49, 0, 0, 0.000000, D$, 1611665734, 742426325, 328785580, 148259165, 166, 14, 10, 0.000000, L2$, 581642944, 295382208, 9088171, 4615347, 4342127, 92074, 3467668, 0.323581,
6, 846416808, 788984087, I$, 2508333418, 0, 862839833, 0, 2892078, 0, 0, 0.003352, D$, 1142247976, 778235545, 177758680, 115671013, 2718607, 3477003, 4615315, 0.021114, I$, 2789662242, 0, 847151900, 0, 33, 0, 0, 0.000000, D$, 1606901894, 751904127, 327486541, 149595916, 96, 126, 23, 0.000000, I$, 2792182726, 0, 846874571, 0, 49, 0, 0, 0.000000, D$, 1611674067, 742426527, 328787430, 148259225, 166, 14, 10, 0.000000, L2$, 581643008, 295382272, 9088172, 4615348, 4342127, 92074, 3467668, 0.323581,
6, 846417187, 788984087, I$, 2508334644, 0, 862840213, 0, 2892078, 0, 0, 0.003352, D$, 1142248618, 778235702, 177758822, 115671059, 2718607, 3477003, 4615328, 0.021114, I$, 2789663464, 0, 847152280, 0, 33, 0, 0, 0.000000, D$, 1606902578, 751904511, 327486676, 149595990, 96, 126, 23, 0.000000, I$, 2792184108, 0, 846874949, 0, 49, 0, 0, 0.000000, D$, 1611674632, 742426535, 328787556, 148259227, 178, 14, 11, 0.000000, L2$, 581643776, 295383168, 9088184, 4615362, 4342127, 92074, 3467668, 0.323581,
6, 846417193, 788984087, I$, 2508334670, 0, 862840220, 0, 2892078, 0, 0, 0.003352, D$, 1142248634, 778235710, 177758825, 115671060, 2718607, 3477003, 4615328, 0.021114, I$, 2789663484, 0, 847152286, 0, 33, 0, 0, 0.000000, D$, 1606902598, 751904519, 327486680, 149595992, 96, 126, 23, 0.000000, I$, 2792184126, 0, 846874955, 0, 49, 0, 0, 0.000000, D$, 1611674644, 742426535, 328787558, 148259227, 178, 14, 11, 0.000000, L2$, 581643776, 295383168, 9088184, 4615362, 4342127, 92074, 3467668, 0.323581,
6, 846417753, 788984087, I$, 2508336496, 0, 862840781, 0, 2892078, 0, 0, 0.003352, D$, 1142249569, 778235930, 177759035, 115671124, 2718607, 3477003, 4615328, 0.021114, I$, 2789665328, 0, 847152844, 0, 33, 0, 0, 0.000000, D$, 1606903658, 751905003, 327486897, 149596089, 96, 126, 23, 0.000000, I$, 2792185976, 0, 846875522, 0, 49, 0, 0, 0.000000, D$, 1611675606, 742426774, 328787776, 148259289, 179, 15, 11, 0.000000, L2$, 581643904, 295383168, 9088186, 4615362, 4342127, 92074, 3467668, 0.323581,
7, 846423193, 788986282, I$, 2508353630, 0, 862846356, 0, 2892078, 0, 0, 0.003352, D$, 1142259247, 778244182, 177760433, 115672224, 2718607, 3477003, 4615328, 0.021114, I$, 2789683334, 0, 847158314, 0, 33, 0, 0, 0.000000, D$, 1606914026, 751909867, 327489009, 149597056, 96, 126, 23, 0.000000, I$, 2792205806, 0, 846880988, 0, 49, 0, 0, 0.000000, D$, 1611683939, 742426976, 328789626, 148259349, 179, 16, 11, 0.000000, L2$, 581643968, 295383168, 9088187, 4615362, 4342127, 92074, 3467668, 0.323580,
7, 846423572, 788986282, I$, 2508354856, 0, 862846736, 0, 2892078, 0, 0, 0.003352, D$, 1142259889, 778244339, 177760575, 115672270, 2718607, 3477003, 4615341, 0.021114, I$, 2789684584, 0, 847158692, 0, 33, 0, 0, 0.000000, D$, 1606914746, 751910191, 327489157, 149597121, 96, 126, 23, 0.000000, I$, 2792207188, 0, 846881366, 0, 49, 0, 0, 0.000000, D$, 1611684504, 742426984, 328789752, 148259351, 191, 16, 11, 0.000000, L2$, 581644736, 295384000, 9088199, 4615375, 4342127, 92074, 3467668, 0.323580,
7, 846423578, 788986282, I$, 2508354882, 0, 862846743, 0, 2892078, 0, 0, 0.003352, D$, 1142259905, 778244347, 177760578, 115672271, 2718607, 3477003, 4615341, 0.021114, I$, 2789684602, 0, 847158698, 0, 33, 0, 0, 0.000000, D$, 1606914758, 751910203, 327489159, 149597123, 96, 126, 23, 0.000000, I$, 2792207206, 0, 846881372, 0, 49, 0, 0, 0.000000, D$, 1611684516, 742426984, 328789754, 148259351, 191, 16, 11, 0.000000, L2$, 581644736, 295384000, 9088199, 4615375, 4342127, 92074, 3467668, 0.323580,
7, 846424138, 788986282, I$, 2508356708, 0, 862847304, 0, 2892078, 0, 0, 0.003352, D$, 1142260840, 778244567, 177760788, 115672335, 2718609, 3477003, 4615342, 0.021114, I$, 2789686446, 0, 847159256, 0, 33, 0, 0, 0.000000, D$, 1606915830, 751910687, 327489378, 149597220, 96, 126, 23, 0.000000, I$, 2792209056, 0, 846881939, 0, 49, 0, 0, 0.000000, D$, 1611685478, 742427223, 328789972, 148259413, 192, 16, 13, 0.000000, L2$, 581644928, 295384192, 9088202, 4615378, 4342127, 92075, 3467668, 0.323580,
8, 846429578, 788988477, I$, 2508373842, 0, 862852879, 0, 2892078, 0, 0, 0.003352, D$, 1142270518, 778252819, 177762186, 115673435, 2718610, 3477003, 4615342, 0.021114, I$, 2789704452, 0, 847164726, 0, 33, 0, 0, 0.000000, D$, 1606926198, 751915555, 327491490, 149598188, 96, 126, 23, 0.000000, I$, 2792228886, 0, 846887405, 0, 49, 0, 0, 0.000000, D$, 1611693811, 742427425, 328791822, 148259473, 192, 16, 13, 0.000000, L2$, 581644992, 295384192, 9088203, 4615378, 4342127, 92075, 3467668, 0.323580,
8, 846429957, 788988477, I$, 2508375068, 0, 862853259, 0, 2892078, 0, 0, 0.003352, D$, 1142271160, 778252976, 177762328, 115673481, 2718610, 3477003, 4615355, 0.021114, I$, 2789705702, 0, 847165104, 0, 33, 0, 0, 0.000000, D$, 1606926918, 751915879, 327491638, 149598253, 96, 126, 23, 0.000000, I$, 2792230268, 0, 846887783, 0, 49, 0, 0, 0.000000, D$, 1611694376, 742427433, 328791948, 148259475, 204, 16, 13, 0.000000, L2$, 581645760, 295385024, 9088215, 4615391, 4342127, 92075, 3467668, 0.323579,
8, 846429963, 788988477, I$, 2508375094, 0, 862853266, 0, 2892078, 0, 0, 0.003352, D$, 1142271176, 778252984, 177762331, 115673482, 2718610, 3477003, 4615355, 0.021114, I$, 2789705720, 0, 847165110, 0, 33, 0, 0, 0.000000, D$, 1606926922, 751915879, 327491639, 149598253, 96, 126, 23, 0.000000, I$, 2792230286, 0, 846887789, 0, 49, 0, 0, 0.000000, D$, 1611694388, 742427433, 328791950, 148259475, 204, 16, 13, 0.000000, L2$, 581645760, 295385024, 9088215, 4615391, 4342127, 92075, 3467668, 0.323579,
8, 846430523, 788988477, I$, 2508376920, 0, 862853827, 0, 2892078, 0, 0, 0.003352, D$, 1142272111, 778253204, 177762541, 115673546, 2718611, 3477003, 4615355, 0.021114, I$, 2789707564, 0, 847165668, 0, 33, 0, 0, 0.000000, D$, 1606928002, 751916371, 327491859, 149598351, 96, 126, 23, 0.000000, I$, 2792232136, 0, 846888356, 0, 49, 0, 0, 0.000000, D$, 1611695350, 742427672, 328792168, 148259537, 205, 16, 14, 0.000000, L2$, 581645888, 295385088, 9088217, 4615392, 4342127, 92075, 3467668, 0.323579,
9, 846435963, 788990672, I$, 2508394054, 0, 862859402, 0, 2892078, 0, 0, 0.003352, D$, 1142281789, 778261456, 177763939, 115674646, 2718611, 3477003, 4615355, 0.021114, I$, 2789725570, 0, 847171138, 0, 33, 0, 0, 0.000000, D$, 1606938362, 751921235, 327493970, 149599318, 96, 126, 23, 0.000000, I$, 2792251966, 0, 846893822, 0, 49, 0, 0, 0.000000, D$, 1611703683, 742427874, 328794018, 148259597, 205, 16, 14, 0.000000, L2$, 581645888, 295385088, 9088217, 4615392, 4342127, 92075, 3467668, 0.323579,
9, 846436342, 788990672, I$, 2508395280, 0, 862859782, 0, 2892078, 0, 0, 0.003352, D$, 1142282431, 778261613, 177764081, 115674692, 2718611, 3477003, 4615368, 0.021114, I$, 2789726820, 0, 847171516, 0, 33, 0, 0, 0.000000, D$, 1606939086, 751921563, 327494118, 149599384, 96, 126, 23, 0.000000, I$, 2792253348, 0, 846894200, 0, 49, 0, 0, 0.000000, D$, 1611704248, 742427882, 328794144, 148259599, 217, 16, 14, 0.000000, L2$, 581646656, 295385920, 9088229, 4615405, 4342127, 92075, 3467668, 0.323579,
9, 846436348, 788990672, I$, 2508395306, 0, 862859789, 0, 2892078, 0, 0, 0.003352, D$, 1142282447, 778261621, 177764084, 115674693, 2718611, 3477003, 4615368, 0.021114, I$, 2789726840, 0, 847171522, 0, 33, 0, 0, 0.000000, D$, 1606939094, 751921567, 327494120, 149599385, 96, 126, 23, 0.000000, I$, 2792253366, 0, 846894206, 0, 49, 0, 0, 0.000000, D$, 1611704260, 742427882, 328794146, 148259599, 217, 16, 14, 0.000000, L2$, 581646656, 295385920, 9088229, 4615405, 4342127, 92075, 3467668, 0.323579,
9, 846436908, 788990672, I$, 2508397132, 0, 862860350, 0, 2892078, 0, 0, 0.003352, D$, 1142283382, 778261841, 177764294, 115674757, 2718612, 3477003, 4615369, 0.021114, I$, 2789728684, 0, 847172080, 0, 33, 0, 0, 0.000000, D$, 1606940162, 751922055, 327494338, 149599482, 96, 126, 23, 0.000000, I$, 2792255216, 0, 846894777, 0, 51, 0, 0, 0.000000, D$, 1611705177, 742428136, 328794352, 148259661, 218, 16, 15, 0.000000, L2$, 581646912, 295386048, 9088233, 4615407, 4342129, 92075, 3467668, 0.323579,
