label, instruction count (core 0), privileged instruction count (core 0), cache stats ...
label, instruction count (core 0), privileged instruction count (core 0), cache stats ...
100, 392501487, 348174369, I$, 1154214896, 0, 395607444, 0, 19802556, 0, 0, 0.050056, D$, 512828482, 547854195, 79272177, 74733701, 9464706, 26235935, 28243264, 0.231814, I$, 3280461536, 0, 1131988029, 0, 148, 0, 0, 0.000000, D$, 1940556282, 2032945675, 254121882, 265669497, 5, 1068, 134, 0.000002, I$, 3418212046, 0, 1146106390, 0, 49, 0, 0, 0.000000, D$, 2171569884, 1849855908, 281499801, 241285554, 0, 19, 0, 0.000000, L2$, 444035888, 225947184, 55504486, 28243398, 34060163, 1468627, 25198849, 0.424235, 
100, 392501508, 348174390, I$, 1154214966, 0, 395607468, 0, 19802559, 0, 0, 0.050056, D$, 512828518, 547854215, 79272182, 74733704, 9464706, 26235935, 28243264, 0.231813, I$, 3280461536, 0, 1131988029, 0, 148, 0, 0, 0.000000, D$, 1940556282, 2032945675, 254121882, 265669497, 5, 1068, 134, 0.000002, I$, 3418212046, 0, 1146106390, 0, 49, 0, 0, 0.000000, D$, 2171569884, 1849855908, 281499801, 241285554, 0, 19, 0, 0.000000, L2$, 444035912, 225947184, 55504489, 28243398, 34060166, 1468627, 25198851, 0.424235, 
100, 392506491, 348179373, I$, 1154231912, 0, 395613199, 0, 19802563, 0, 0, 0.050055, D$, 512832502, 547863179, 79272680, 74734949, 9464706, 26235935, 28243264, 0.231811, I$, 3280476646, 0, 1131993242, 0, 150, 0, 0, 0.000000, D$, 1940565202, 2032955007, 254123051, 265670716, 6, 1069, 135, 0.000002, I$, 3418227780, 0, 1146111667, 0, 49, 0, 0, 0.000000, D$, 2171579912, 1849864412, 281501101, 241286663, 0, 19, 0, 0.000000, L2$, 444035976, 225947192, 55504497, 28243399, 34060174, 1468628, 25198855, 0.424235, 
101, 392506517, 348179399, I$, 1154231994, 0, 395613228, 0, 19802567, 0, 0, 0.050055, D$, 512832538, 547863199, 79272685, 74734952, 9464706, 26235935, 28243264, 0.231811, I$, 3280476646, 0, 1131993242, 0, 150, 0, 0, 0.000000, D$, 1940565202, 2032955007, 254123051, 265670716, 6, 1069, 135, 0.000002, I$, 3418227780, 0, 1146111667, 0, 49, 0, 0, 0.000000, D$, 2171579912, 1849864412, 281501101, 241286663, 0, 19, 0, 0.000000, L2$, 444036008, 225947192, 55504501, 28243399, 34060178, 1468628, 25198859, 0.424235, 
101, 392511498, 348184380, I$, 1154248934, 0, 395618957, 0, 19802570, 0, 0, 0.050055, D$, 512836522, 547872163, 79273183, 74736197, 9464706, 26235935, 28243264, 0.231808, I$, 3280491740, 0, 1131998451, 0, 181, 0, 0, 0.000000, D$, 1940574184, 2032964192, 254124232, 265671918, 8, 1073, 139, 0.000002, I$, 3418243532, 0, 1146116946, 0, 49, 0, 0, 0.000000, D$, 2171589888, 1849872952, 281502394, 241287777, 0, 19, 0, 0.000000, L2$, 444036328, 225947224, 55504541, 28243403, 34060218, 1468632, 25198885, 0.424235, 
102, 392511522, 348184404, I$, 1154249012, 0, 395618984, 0, 19802571, 0, 0, 0.050055, D$, 512836558, 547872183, 79273188, 74736200, 9464706, 26235935, 28243264, 0.231808, I$, 3280491740, 0, 1131998451, 0, 181, 0, 0, 0.000000, D$, 1940574184, 2032964192, 254124232, 265671918, 8, 1073, 139, 0.000002, I$, 3418243532, 0, 1146116946, 0, 49, 0, 0, 0.000000, D$, 2171589888, 1849872952, 281502394, 241287777, 0, 19, 0, 0.000000, L2$, 444036336, 225947224, 55504542, 28243403, 34060219, 1468632, 25198886, 0.424236, 
102, 392516483, 348189365, I$, 1154265884, 0, 395624690, 0, 19802571, 0, 0, 0.050054, D$, 512840526, 547881111, 79273684, 74737440, 9464706, 26235935, 28243264, 0.231806, I$, 3280506846, 0, 1132003663, 0, 182, 0, 0, 0.000000, D$, 1940583114, 2032973433, 254125405, 265673126, 8, 1073, 139, 0.000002, I$, 3418259258, 0, 1146122222, 0, 49, 0, 0, 0.000000, D$, 2171599892, 1849881456, 281503691, 241288886, 0, 19, 0, 0.000000, L2$, 444036344, 225947224, 55504543, 28243403, 34060220, 1468632, 25198886, 0.424236, 
103, 392516507, 348189389, I$, 1154265962, 0, 395624717, 0, 19802571, 0, 0, 0.050054, D$, 512840562, 547881131, 79273689, 74737443, 9464706, 26235935, 28243264, 0.231806, I$, 3280506846, 0, 1132003663, 0, 182, 0, 0, 0.000000, D$, 1940583114, 2032973433, 254125405, 265673126, 8, 1073, 139, 0.000002, I$, 3418259258, 0, 1146122222, 0, 49, 0, 0, 0.000000, D$, 2171599892, 1849881456, 281503691, 241288886, 0, 19, 0, 0.000000, L2$, 444036344, 225947224, 55504543, 28243403, 34060220, 1468632, 25198886, 0.424236, 
103, 392521488, 348194370, I$, 1154282902, 0, 395630446, 0, 19802571, 0, 0, 0.050053, D$, 512844546, 547890095, 79274187, 74738688, 9464706, 26235935, 28243264, 0.231803, I$, 3280521958, 0, 1132008875, 0, 182, 0, 0, 0.000000, D$, 1940592036, 2032982686, 254126577, 265674336, 8, 1073, 139, 0.000002, I$, 3418275006, 0, 1146127501, 0, 49, 0, 0, 0.000000, D$, 2171609896, 1849889980, 281504988, 241289998, 0, 19, 0, 0.000000, L2$, 444036344, 225947224, 55504543, 28243403, 34060220, 1468632, 25198886, 0.424236, 
104, 392521512, 348194394, I$, 1154282980, 0, 395630473, 0, 19802571, 0, 0, 0.050053, D$, 512844582, 547890115, 79274192, 74738691, 9464706, 26235935, 28243264, 0.231803, I$, 3280521958, 0, 1132008875, 0, 182, 0, 0, 0.000000, D$, 1940592036, 2032982686, 254126577, 265674336, 8, 1073, 139, 0.000002, I$, 3418275006, 0, 1146127501, 0, 49, 0, 0, 0.000000, D$, 2171609896, 1849889980, 281504988, 241289998, 0, 19, 0, 0.000000, L2$, 444036344, 225947224, 55504543, 28243403, 34060220, 1468632, 25198886, 0.424236, 
104, 392526493, 348199375, I$, 1154299920, 0, 395636202, 0, 19802571, 0, 0, 0.050052, D$, 512848566, 547899079, 79274690, 74739936, 9464706, 26235935, 28243264, 0.231800, I$, 3280537062, 0, 1132014086, 0, 182, 0, 0, 0.000000, D$, 1940600970, 2032991927, 254127751, 265675544, 8, 1073, 139, 0.000002, I$, 3418290750, 0, 1146132779, 0, 49, 0, 0, 0.000000, D$, 2171619880, 1849898500, 281506282, 241291109, 0, 19, 0, 0.000000, L2$, 444036344, 225947224, 55504543, 28243403, 34060220, 1468632, 25198886, 0.424236, 
105, 392526517, 348199399, I$, 1154299998, 0, 395636229, 0, 19802571, 0, 0, 0.050052, D$, 512848602, 547899099, 79274695, 74739939, 9464706, 26235935, 28243264, 0.231800, I$, 3280537062, 0, 1132014086, 0, 182, 0, 0, 0.000000, D$, 1940600970, 2032991927, 254127751, 265675544, 8, 1073, 139, 0.000002, I$, 3418290750, 0, 1146132779, 0, 49, 0, 0, 0.000000, D$, 2171619880, 1849898500, 281506282, 241291109, 0, 19, 0, 0.000000, L2$, 444036344, 225947224, 55504543, 28243403, 34060220, 1468632, 25198886, 0.424236, 
105, 392531498, 348204380, I$, 1154316938, 0, 395641958, 0, 19802571, 0, 0, 0.050052, D$, 512852586, 547908063, 79275193, 74741184, 9464706, 26235935, 28243264, 0.231798, I$, 3280552158, 0, 1132019296, 0, 182, 0, 0, 0.000000, D$, 1940609936, 2033001140, 254128929, 265676749, 8, 1073, 139, 0.000002, I$, 3418306484, 0, 1146138056, 0, 49, 0, 0, 0.000000, D$, 2171629908, 1849907008, 281507582, 241292219, 0, 19, 0, 0.000000, L2$, 444036344, 225947224, 55504543, 28243403, 34060220, 1468632, 25198886, 0.424236, 
106, 392531522, 348204404, I$, 1154317016, 0, 395641985, 0, 19802571, 0, 0, 0.050052, D$, 512852622, 547908083, 79275198, 74741187, 9464706, 26235935, 28243264, 0.231798, I$, 3280552158, 0, 1132019296, 0, 182, 0, 0, 0.000000, D$, 1940609936, 2033001140, 254128929, 265676749, 8, 1073, 139, 0.000002, I$, 3418306484, 0, 1146138056, 0, 49, 0, 0, 0.000000, D$, 2171629908, 1849907008, 281507582, 241292219, 0, 19, 0, 0.000000, L2$, 444036344, 225947224, 55504543, 28243403, 34060220, 1468632, 25198886, 0.424236, 
106, 392536483, 348209365, I$, 1154333888, 0, 395647691, 0, 19802571, 0, 0, 0.050051, D$, 512856590, 547917011, 79275694, 74742427, 9464706, 26235935, 28243264, 0.231795, I$, 3280567268, 0, 1132024507, 0, 182, 0, 0, 0.000000, D$, 1940618886, 2033010385, 254130105, 265677958, 8, 1073, 139, 0.000002, I$, 3418322234, 0, 1146143335, 0, 49, 0, 0, 0.000000, D$, 2171639884, 1849915540, 281508875, 241293332, 0, 19, 0, 0.000000, L2$, 444036344, 225947224, 55504543, 28243403, 34060220, 1468632, 25198886, 0.424236, 
107, 392536507, 348209389, I$, 1154333966, 0, 395647718, 0, 19802571, 0, 0, 0.050051, D$, 512856626, 547917031, 79275699, 74742430, 9464706, 26235935, 28243264, 0.231795, I$, 3280567268, 0, 1132024507, 0, 182, 0, 0, 0.000000, D$, 1940618886, 2033010385, 254130105, 265677958, 8, 1073, 139, 0.000002, I$, 3418322234, 0, 1146143335, 0, 49, 0, 0, 0.000000, D$, 2171639884, 1849915540, 281508875, 241293332, 0, 19, 0, 0.000000, L2$, 444036344, 225947224, 55504543, 28243403, 34060220, 1468632, 25198886, 0.424236, 
107, 392541488, 348214370, I$, 1154350906, 0, 395653447, 0, 19802571, 0, 0, 0.050050, D$, 512860610, 547925995, 79276197, 74743675, 9464706, 26235935, 28243264, 0.231792, I$, 3280582386, 0, 1132029719, 0, 182, 0, 0, 0.000000, D$, 1940627844, 2033019630, 254131282, 265679167, 8, 1073, 139, 0.000002, I$, 3418337962, 0, 1146148611, 0, 49, 0, 0, 0.000000, D$, 2171649896, 1849924044, 281510173, 241294441, 0, 19, 0, 0.000000, L2$, 444036344, 225947224, 55504543, 28243403, 34060220, 1468632, 25198886, 0.424236, 
108, 392541512, 348214394, I$, 1154350984, 0, 395653474, 0, 19802571, 0, 0, 0.050050, D$, 512860646, 547926015, 79276202, 74743678, 9464706, 26235935, 28243264, 0.231792, I$, 3280582386, 0, 1132029719, 0, 182, 0, 0, 0.000000, D$, 1940627844, 2033019630, 254131282, 265679167, 8, 1073, 139, 0.000002, I$, 3418337962, 0, 1146148611, 0, 49, 0, 0, 0.000000, D$, 2171649896, 1849924044, 281510173, 241294441, 0, 19, 0, 0.000000, L2$, 444036344, 225947224, 55504543, 28243403, 34060220, 1468632, 25198886, 0.424236, 
108, 392546493, 348219375, I$, 1154367924, 0, 395659203, 0, 19802571, 0, 0, 0.050050, D$, 512864630, 547934979, 79276700, 74744923, 9464706, 26235935, 28243264, 0.231790, I$, 3280597488, 0, 1132034931, 0, 182, 0, 0, 0.000000, D$, 1940636766, 2033028863, 254132454, 265680374, 8, 1073, 139, 0.000002, I$, 3418353712, 0, 1146153890, 0, 49, 0, 0, 0.000000, D$, 2171659896, 1849932576, 281511469, 241295554, 0, 19, 0, 0.000000, L2$, 444036344, 225947224, 55504543, 28243403, 34060220, 1468632, 25198886, 0.424236, 
100, 392546517, 348219399, I$, 1154368002, 0, 395659230, 0, 19802574, 0, 0, 0.050050, D$, 512864658, 547934999, 79276704, 74744926, 9464706, 26235935, 28243264, 0.231790, I$, 3280597488, 0, 1132034931, 0, 182, 0, 0, 0.000000, D$, 1940636766, 2033028863, 254132454, 265680374, 8, 1073, 139, 0.000002, I$, 3418353712, 0, 1146153890, 0, 49, 0, 0, 0.000000, D$, 2171659896, 1849932576, 281511469, 241295554, 0, 19, 0, 0.000000, L2$, 444036368, 225947224, 55504546, 28243403, 34060223, 1468632, 25198888, 0.424236, 
100, 392556500, 348229382, I$, 1154401948, 0, 395670711, 0, 19802577, 0, 0, 0.050048, D$, 512872642, 547952963, 79277702, 74747421, 9464706, 26235935, 28243264, 0.231785, I$, 3280628468, 0, 1132045408, 0, 199, 0, 0, 0.000000, D$, 1940655690, 2033046395, 254134963, 265682664, 9, 1077, 143, 0.000002, I$, 3418390736, 0, 1146163901, 0, 114, 0, 0, 0.000000, D$, 2171671520, 1849938483, 281514321, 241296995, 2, 35, 4, 0.000000, L2$, 444037232, 225947288, 55504654, 28243411, 34060280, 1468640, 25198921, 0.424236, 
201, 392556502, 348229384, I$, 1154401960, 0, 395670714, 0, 19802578, 0, 0, 0.050048, D$, 512872642, 547952963, 79277702, 74747421, 9464706, 26235935, 28243264, 0.231785, I$, 3280628468, 0, 1132045408, 0, 199, 0, 0, 0.000000, D$, 1940655690, 2033046395, 254134963, 265682664, 9, 1077, 143, 0.000002, I$, 3418390736, 0, 1146163901, 0, 114, 0, 0, 0.000000, D$, 2171671520, 1849938483, 281514321, 241296995, 2, 35, 4, 0.000000, L2$, 444037240, 225947288, 55504655, 28243411, 34060281, 1468640, 25198921, 0.424236, 
47806, 392556622, 348229458, I$, 1154402278, 0, 395670839, 0, 19802613, 0, 0, 0.050048, D$, 512873182, 547953023, 79277771, 74747430, 9464769, 26235944, 28243312, 0.231785, I$, 3280628468, 0, 1132045408, 0, 199, 0, 0, 0.000000, D$, 1940655690, 2033046395, 254134963, 265682664, 9, 1077, 143, 0.000002, I$, 3418390736, 0, 1146163901, 0, 114, 0, 0, 0.000000, D$, 2171671520, 1849938483, 281514321, 241296995, 2, 35, 4, 0.000000, L2$, 444038096, 225947672, 55504762, 28243459, 34060349, 1468642, 25198949, 0.424236, 
47806, 392570696, 348238824, I$, 1154445088, 0, 395685016, 0, 19803939, 0, 0, 0.050050, D$, 512907237, 547974929, 79282187, 74750210, 9465134, 26236729, 28244575, 0.231782, I$, 3280719106, 0, 1132076685, 0, 199, 0, 0, 0.000000, D$, 1940709306, 2033102563, 254141984, 265690004, 9, 1077, 143, 0.000002, I$, 3418491476, 0, 1146193903, 0, 168, 0, 0, 0.000000, D$, 2171709066, 1849951076, 281522667, 241300140, 514, 36, 11, 0.000001, L2$, 444062440, 225957832, 55507805, 28244729, 34062242, 1468705, 25199683, 0.424237, 
