label, instruction count (core 0), privileged instruction count (core 0), cache stats ...
label, instruction count (core 0), privileged instruction count (core 0), cache stats ...
100, 390084043, 345729879, I$, 1145495406, 0, 393049579, 0, 19971509, 0, 0, 0.050812, D$, 511730551, 551874484, 78998150, 75104029, 9485742, 26291534, 28312708, 0.232166, I$, 2535429828, 0, 874899623, 0, 150, 0, 0, 0.000000, D$, 1499833314, 1571235839, 196408161, 205332416, 6, 1069, 135, 0.000003, I$, 2641894454, 0, 885811668, 0, 49, 0, 0, 0.000000, D$, 1678379884, 1429731096, 217567764, 186486665, 0, 19, 0, 0.000000, L2$, 446000624, 226502744, 55750078, 28312843, 34256232, 1517860, 25341561, 0.425563, 
101, 390084069, 345729905, I$, 1145495488, 0, 393049608, 0, 19971513, 0, 0, 0.050812, D$, 511730587, 551874504, 78998155, 75104032, 9485743, 26291534, 28312708, 0.232166, I$, 2535429828, 0, 874899623, 0, 150, 0, 0, 0.000000, D$, 1499833314, 1571235839, 196408161, 205332416, 6, 1069, 135, 0.000003, I$, 2641894454, 0, 885811668, 0, 49, 0, 0, 0.000000, D$, 1678379884, 1429731096, 217567764, 186486665, 0, 19, 0, 0.000000, L2$, 446000664, 226502744, 55750083, 28312843, 34256236, 1517860, 25341563, 0.425563, 
101, 390089030, 345734866, I$, 1145512360, 0, 393055314, 0, 19971516, 0, 0, 0.050811, D$, 511734555, 551883432, 78998651, 75105272, 9485743, 26291534, 28312708, 0.232163, I$, 2535444934, 0, 874904835, 0, 181, 0, 0, 0.000000, D$, 1499842244, 1571245052, 196409335, 205333621, 8, 1073, 139, 0.000003, I$, 2641910190, 0, 885816945, 0, 49, 0, 0, 0.000000, D$, 1678389904, 1429739604, 217569063, 186487775, 0, 19, 0, 0.000000, L2$, 446000984, 226502776, 55750123, 28312847, 34256276, 1517864, 25341580, 0.425564, 
102, 390089054, 345734890, I$, 1145512438, 0, 393055341, 0, 19971517, 0, 0, 0.050811, D$, 511734591, 551883452, 78998656, 75105275, 9485743, 26291534, 28312708, 0.232163, I$, 2535444934, 0, 874904835, 0, 181, 0, 0, 0.000000, D$, 1499842244, 1571245052, 196409335, 205333621, 8, 1073, 139, 0.000003, I$, 2641910190, 0, 885816945, 0, 49, 0, 0, 0.000000, D$, 1678389904, 1429739604, 217569063, 186487775, 0, 19, 0, 0.000000, L2$, 446000992, 226502776, 55750124, 28312847, 34256277, 1517864, 25341581, 0.425564, 
102, 390094035, 345739871, I$, 1145529378, 0, 393061070, 0, 19971517, 0, 0, 0.050810, D$, 511738575, 551892416, 78999154, 75106520, 9485743, 26291534, 28312708, 0.232161, I$, 2535460040, 0, 874910046, 0, 182, 0, 0, 0.000000, D$, 1499851174, 1571254305, 196410508, 205334831, 8, 1073, 139, 0.000003, I$, 2641925934, 0, 885822223, 0, 49, 0, 0, 0.000000, D$, 1678399888, 1429748136, 217570357, 186488888, 0, 19, 0, 0.000000, L2$, 446001000, 226502776, 55750125, 28312847, 34256278, 1517864, 25341582, 0.425564, 
103, 390094059, 345739895, I$, 1145529456, 0, 393061097, 0, 19971517, 0, 0, 0.050810, D$, 511738611, 551892436, 78999159, 75106523, 9485743, 26291534, 28312708, 0.232161, I$, 2535460040, 0, 874910046, 0, 182, 0, 0, 0.000000, D$, 1499851174, 1571254305, 196410508, 205334831, 8, 1073, 139, 0.000003, I$, 2641925934, 0, 885822223, 0, 49, 0, 0, 0.000000, D$, 1678399888, 1429748136, 217570357, 186488888, 0, 19, 0, 0.000000, L2$, 446001000, 226502776, 55750125, 28312847, 34256278, 1517864, 25341582, 0.425564, 
103, 390099040, 345744876, I$, 1145546396, 0, 393066826, 0, 19971517, 0, 0, 0.050809, D$, 511742595, 551901400, 78999657, 75107768, 9485743, 26291534, 28312708, 0.232158, I$, 2535475134, 0, 874915256, 0, 182, 0, 0, 0.000000, D$, 1499860116, 1571263530, 196411683, 205336037, 8, 1073, 139, 0.000003, I$, 2641941668, 0, 885827500, 0, 49, 0, 0, 0.000000, D$, 1678409900, 1429756624, 217571655, 186489995, 0, 19, 0, 0.000000, L2$, 446001000, 226502776, 55750125, 28312847, 34256278, 1517864, 25341582, 0.425564, 
104, 390099064, 345744900, I$, 1145546474, 0, 393066853, 0, 19971517, 0, 0, 0.050809, D$, 511742631, 551901420, 78999662, 75107771, 9485743, 26291534, 28312708, 0.232158, I$, 2535475134, 0, 874915256, 0, 182, 0, 0, 0.000000, D$, 1499860116, 1571263530, 196411683, 205336037, 8, 1073, 139, 0.000003, I$, 2641941668, 0, 885827500, 0, 49, 0, 0, 0.000000, D$, 1678409900, 1429756624, 217571655, 186489995, 0, 19, 0, 0.000000, L2$, 446001000, 226502776, 55750125, 28312847, 34256278, 1517864, 25341582, 0.425564, 
104, 390104025, 345749861, I$, 1145563346, 0, 393072559, 0, 19971517, 0, 0, 0.050809, D$, 511746599, 551910348, 79000158, 75109011, 9485743, 26291534, 28312708, 0.232155, I$, 2535490240, 0, 874920467, 0, 182, 0, 0, 0.000000, D$, 1499869074, 1571272759, 196412860, 205337244, 8, 1073, 139, 0.000003, I$, 2641957416, 0, 885832779, 0, 49, 0, 0, 0.000000, D$, 1678419892, 1429765164, 217572950, 186491109, 0, 19, 0, 0.000000, L2$, 446001000, 226502776, 55750125, 28312847, 34256278, 1517864, 25341582, 0.425564, 
105, 390104049, 345749885, I$, 1145563424, 0, 393072586, 0, 19971517, 0, 0, 0.050809, D$, 511746635, 551910368, 79000163, 75109014, 9485743, 26291534, 28312708, 0.232155, I$, 2535490240, 0, 874920467, 0, 182, 0, 0, 0.000000, D$, 1499869074, 1571272759, 196412860, 205337244, 8, 1073, 139, 0.000003, I$, 2641957416, 0, 885832779, 0, 49, 0, 0, 0.000000, D$, 1678419892, 1429765164, 217572950, 186491109, 0, 19, 0, 0.000000, L2$, 446001000, 226502776, 55750125, 28312847, 34256278, 1517864, 25341582, 0.425564, 
105, 390109030, 345754866, I$, 1145580364, 0, 393078315, 0, 19971517, 0, 0, 0.050808, D$, 511750619, 551919332, 79000661, 75110259, 9485743, 26291534, 28312708, 0.232153, I$, 2535505356, 0, 874925679, 0, 182, 0, 0, 0.000000, D$, 1499878040, 1571281996, 196414038, 205338452, 8, 1073, 139, 0.000003, I$, 2641973158, 0, 885838057, 0, 49, 0, 0, 0.000000, D$, 1678429880, 1429773692, 217574245, 186492221, 0, 19, 0, 0.000000, L2$, 446001000, 226502776, 55750125, 28312847, 34256278, 1517864, 25341582, 0.425564, 
106, 390109054, 345754890, I$, 1145580442, 0, 393078342, 0, 19971517, 0, 0, 0.050808, D$, 511750655, 551919352, 79000666, 75110262, 9485743, 26291534, 28312708, 0.232153, I$, 2535505356, 0, 874925679, 0, 182, 0, 0, 0.000000, D$, 1499878040, 1571281996, 196414038, 205338452, 8, 1073, 139, 0.000003, I$, 2641973158, 0, 885838057, 0, 49, 0, 0, 0.000000, D$, 1678429880, 1429773692, 217574245, 186492221, 0, 19, 0, 0.000000, L2$, 446001000, 226502776, 55750125, 28312847, 34256278, 1517864, 25341582, 0.425564, 
106, 390114035, 345759871, I$, 1145597382, 0, 393084071, 0, 19971517, 0, 0, 0.050807, D$, 511754639, 551928316, 79001164, 75111507, 9485743, 26291534, 28312708, 0.232150, I$, 2535520464, 0, 874930891, 0, 182, 0, 0, 0.000000, D$, 1499886978, 1571291229, 196415212, 205339659, 8, 1073, 139, 0.000003, I$, 2641988896, 0, 885843334, 0, 49, 0, 0, 0.000000, D$, 1678439900, 1429782200, 217575544, 186493331, 0, 19, 0, 0.000000, L2$, 446001000, 226502776, 55750125, 28312847, 34256278, 1517864, 25341582, 0.425564, 
107, 390114059, 345759895, I$, 1145597460, 0, 393084098, 0, 19971517, 0, 0, 0.050807, D$, 511754675, 551928336, 79001169, 75111510, 9485743, 26291534, 28312708, 0.232150, I$, 2535520464, 0, 874930891, 0, 182, 0, 0, 0.000000, D$, 1499886978, 1571291229, 196415212, 205339659, 8, 1073, 139, 0.000003, I$, 2641988896, 0, 885843334, 0, 49, 0, 0, 0.000000, D$, 1678439900, 1429782200, 217575544, 186493331, 0, 19, 0, 0.000000, L2$, 446001000, 226502776, 55750125, 28312847, 34256278, 1517864, 25341582, 0.425564, 
107, 390119040, 345764876, I$, 1145614400, 0, 393089827, 0, 19971517, 0, 0, 0.050806, D$, 511758659, 551937300, 79001667, 75112755, 9485743, 26291534, 28312708, 0.232147, I$, 2535535574, 0, 874936103, 0, 182, 0, 0, 0.000000, D$, 1499895892, 1571300482, 196416383, 205340869, 8, 1073, 139, 0.000003, I$, 2642004640, 0, 885848612, 0, 49, 0, 0, 0.000000, D$, 1678449892, 1429790724, 217576839, 186494443, 0, 19, 0, 0.000000, L2$, 446001000, 226502776, 55750125, 28312847, 34256278, 1517864, 25341582, 0.425564, 
108, 390119064, 345764900, I$, 1145614478, 0, 393089854, 0, 19971517, 0, 0, 0.050806, D$, 511758695, 551937320, 79001672, 75112758, 9485743, 26291534, 28312708, 0.232147, I$, 2535535574, 0, 874936103, 0, 182, 0, 0, 0.000000, D$, 1499895892, 1571300482, 196416383, 205340869, 8, 1073, 139, 0.000003, I$, 2642004640, 0, 885848612, 0, 49, 0, 0, 0.000000, D$, 1678449892, 1429790724, 217576839, 186494443, 0, 19, 0, 0.000000, L2$, 446001000, 226502776, 55750125, 28312847, 34256278, 1517864, 25341582, 0.425564, 
108, 390124025, 345769861, I$, 1145631350, 0, 393095560, 0, 19971517, 0, 0, 0.050806, D$, 511762663, 551946248, 79002168, 75113998, 9485743, 26291534, 28312708, 0.232145, I$, 2535550680, 0, 874941314, 0, 182, 0, 0, 0.000000, D$, 1499904826, 1571309723, 196417557, 205342077, 8, 1073, 139, 0.000003, I$, 2642020372, 0, 885853889, 0, 49, 0, 0, 0.000000, D$, 1678459904, 1429799220, 217578137, 186495551, 0, 19, 0, 0.000000, L2$, 446001000, 226502776, 55750125, 28312847, 34256278, 1517864, 25341582, 0.425564, 
100, 390124049, 345769885, I$, 1145631428, 0, 393095587, 0, 19971520, 0, 0, 0.050806, D$, 511762691, 551946268, 79002172, 75114001, 9485743, 26291534, 28312708, 0.232145, I$, 2535550680, 0, 874941314, 0, 182, 0, 0, 0.000000, D$, 1499904826, 1571309723, 196417557, 205342077, 8, 1073, 139, 0.000003, I$, 2642020372, 0, 885853889, 0, 49, 0, 0, 0.000000, D$, 1678459904, 1429799220, 217578137, 186495551, 0, 19, 0, 0.000000, L2$, 446001024, 226502776, 55750128, 28312847, 34256281, 1517864, 25341584, 0.425564, 
100, 390134032, 345779868, I$, 1145665374, 0, 393107068, 0, 19971523, 0, 0, 0.050804, D$, 511770675, 551964232, 79003170, 75116496, 9485743, 26291534, 28312708, 0.232140, I$, 2535581666, 0, 874951792, 0, 199, 0, 0, 0.000000, D$, 1499923782, 1571327247, 196420070, 205344366, 9, 1077, 143, 0.000003, I$, 2642057396, 0, 885863904, 0, 126, 0, 0, 0.000000, D$, 1678471561, 1429805106, 217580999, 186496990, 2, 32, 4, 0.000000, L2$, 446001960, 226502840, 55750245, 28312855, 34256343, 1517872, 25341623, 0.425564, 
10, 390134152, 345779942, I$, 1145665692, 0, 393107193, 0, 19971551, 0, 0, 0.050804, D$, 511771215, 551964292, 79003239, 75116505, 9485807, 26291543, 28312753, 0.232140, I$, 2535581666, 0, 874951792, 0, 199, 0, 0, 0.000000, D$, 1499923782, 1571327247, 196420070, 205344366, 9, 1077, 143, 0.000003, I$, 2642057396, 0, 885863904, 0, 126, 0, 0, 0.000000, D$, 1678471561, 1429805106, 217580999, 186496990, 2, 32, 4, 0.000000, L2$, 446002768, 226503200, 55750346, 28312900, 34256402, 1517876, 25341648, 0.425564, 
10, 390137535, 345781967, I$, 1145674840, 0, 393110602, 0, 19972196, 0, 0, 0.050806, D$, 511777131, 551968209, 79004135, 75117004, 9486014, 26291669, 28312966, 0.232140, I$, 2535596768, 0, 874957004, 0, 199, 0, 0, 0.000000, D$, 1499932722, 1571336611, 196421241, 205345590, 9, 1077, 143, 0.000003, I$, 2642075970, 0, 885868905, 0, 126, 0, 0, 0.000000, D$, 1678477277, 1429807970, 217582427, 186497705, 2, 32, 4, 0.000000, L2$, 446010592, 226504904, 55751324, 28313113, 34257016, 1517902, 25341947, 0.425565, 
10, 390141896, 345786252, I$, 1145687366, 0, 393115006, 0, 19972922, 0, 0, 0.050807, D$, 511784045, 551977436, 79005105, 75118177, 9486202, 26292302, 28313475, 0.232142, I$, 2535626986, 0, 874967431, 0, 199, 0, 0, 0.000000, D$, 1499950554, 1571355347, 196423576, 205348038, 9, 1077, 143, 0.000003, I$, 2642113116, 0, 885878906, 0, 126, 0, 0, 0.000000, D$, 1678488705, 1429813690, 217585283, 186499134, 2, 32, 4, 0.000000, L2$, 446022968, 226508976, 55752871, 28313622, 34258259, 1517949, 25342576, 0.425570, 
10, 390157698, 345795986, I$, 1145736690, 0, 393131167, 0, 19974371, 0, 0, 0.050808, D$, 511812597, 552000344, 79009224, 75121216, 9486435, 26292497, 28313754, 0.232134, I$, 2536291666, 0, 875196792, 0, 199, 0, 0, 0.000000, D$, 1500343782, 1571767247, 196475070, 205401866, 9, 1077, 143, 0.000003, I$, 2642885318, 0, 886098907, 0, 139, 0, 0, 0.000000, D$, 1678841227, 1429819638, 217666856, 186500616, 3, 34, 4, 0.000000, L2$, 446038112, 226511208, 55754764, 28313901, 34259763, 1517979, 25343254, 0.425578, 
10, 390160434, 345798642, I$, 1145744072, 0, 393133944, 0, 19974861, 0, 0, 0.050809, D$, 511817737, 552003865, 79009890, 75121667, 9486523, 26292524, 28313839, 0.232133, I$, 2536321874, 0, 875207217, 0, 199, 0, 0, 0.000000, D$, 1500361642, 1571785971, 196477409, 205404313, 9, 1077, 143, 0.000003, I$, 2642920318, 0, 886108907, 0, 139, 0, 0, 0.000000, D$, 1678857477, 1429819638, 217670606, 186500616, 3, 34, 4, 0.000000, L2$, 446042952, 226511888, 55755369, 28313986, 34259941, 1517992, 25343331, 0.425576, 
0, 390172117, 345804315, I$, 1145782074, 0, 393145952, 0, 19975312, 0, 0, 0.050809, D$, 511838784, 552021738, 79012928, 75124021, 9486542, 26292542, 28313864, 0.232125, I$, 2536956338, 0, 875426153, 0, 199, 0, 0, 0.000000, D$, 1500736962, 1572179155, 196526558, 205455695, 9, 1077, 143, 0.000003, I$, 2643655318, 0, 886318907, 0, 139, 0, 0, 0.000000, D$, 1679198727, 1429819638, 217749356, 186500616, 3, 34, 4, 0.000000, L2$, 446046856, 226512088, 55755857, 28314011, 34259989, 1517995, 25343347, 0.425574, 
0, 390173138, 345804947, I$, 1145785078, 0, 393146994, 0, 19975505, 0, 0, 0.050809, D$, 511840738, 552022811, 79013239, 75124186, 9486565, 26292544, 28313881, 0.232125, I$, 2536971454, 0, 875431367, 0, 199, 0, 0, 0.000000, D$, 1500745874, 1572188539, 196527725, 205456921, 9, 1077, 143, 0.000003, I$, 2643672818, 0, 886323907, 0, 139, 0, 0, 0.000000, D$, 1679206852, 1429819638, 217751231, 186500616, 3, 34, 4, 0.000000, L2$, 446048600, 226512224, 55756075, 28314028, 34260158, 1517997, 25343412, 0.425575, 
0, 390173140, 345804947, I$, 1145785090, 0, 393146997, 0, 19975506, 0, 0, 0.050809, D$, 511840742, 552022811, 79013240, 75124186, 9486565, 26292544, 28313881, 0.232125, I$, 2536971454, 0, 875431367, 0, 199, 0, 0, 0.000000, D$, 1500745874, 1572188539, 196527725, 205456921, 9, 1077, 143, 0.000003, I$, 2643672818, 0, 886323907, 0, 139, 0, 0, 0.000000, D$, 1679206852, 1429819638, 217751231, 186500616, 3, 34, 4, 0.000000, L2$, 446048608, 226512224, 55756076, 28314028, 34260159, 1517997, 25343412, 0.425575, 
0, 390177640, 345804947, I$, 1145800678, 0, 393151498, 0, 19975545, 0, 0, 0.050809, D$, 511848077, 552022983, 79014925, 75124237, 9486569, 26292546, 28313886, 0.232122, I$, 2536986562, 0, 875436580, 0, 199, 0, 0, 0.000000, D$, 1500754818, 1572197895, 196528896, 205458144, 9, 1077, 143, 0.000003, I$, 2643690020, 0, 886328916, 0, 210, 0, 0, 0.000000, D$, 1679215079, 1429819999, 217753112, 186500721, 5, 37, 5, 0.000000, L2$, 446049576, 226512272, 55756197, 28314034, 34260224, 1517997, 25343441, 0.425575, 
1, 390183072, 345808060, I$, 1145817784, 0, 393157065, 0, 19975827, 0, 0, 0.050809, D$, 511857579, 552031087, 79016291, 75125310, 9486582, 26292552, 28313901, 0.232119, I$, 2537228262, 0, 875519984, 0, 199, 0, 0, 0.000000, D$, 1500897806, 1572347679, 196547621, 205477718, 9, 1077, 143, 0.000003, I$, 2643970020, 0, 886408916, 0, 210, 0, 0, 0.000000, D$, 1679345079, 1429819999, 217783112, 186500721, 5, 37, 5, 0.000000, L2$, 446051984, 226512392, 55756498, 28314049, 34260272, 1517999, 25343462, 0.425574, 
1, 390183446, 345808060, I$, 1145818962, 0, 393157440, 0, 19975841, 0, 0, 0.050809, D$, 511858209, 552031220, 79016426, 75125352, 9486582, 26292554, 28313901, 0.232118, I$, 2537228262, 0, 875519984, 0, 199, 0, 0, 0.000000, D$, 1500897806, 1572347679, 196547621, 205477718, 9, 1077, 143, 0.000003, I$, 2643970020, 0, 886408916, 0, 210, 0, 0, 0.000000, D$, 1679345079, 1429819999, 217783112, 186500721, 5, 37, 5, 0.000000, L2$, 446052112, 226512392, 55756514, 28314049, 34260272, 1517999, 25343462, 0.425574, 
1, 390183448, 345808060, I$, 1145818974, 0, 393157443, 0, 19975841, 0, 0, 0.050809, D$, 511858213, 552031220, 79016427, 75125352, 9486582, 26292554, 28313901, 0.232118, I$, 2537228262, 0, 875519984, 0, 199, 0, 0, 0.000000, D$, 1500897806, 1572347679, 196547621, 205477718, 9, 1077, 143, 0.000003, I$, 2643970020, 0, 886408916, 0, 210, 0, 0, 0.000000, D$, 1679345079, 1429819999, 217783112, 186500721, 5, 37, 5, 0.000000, L2$, 446052112, 226512392, 55756514, 28314049, 34260272, 1517999, 25343462, 0.425574, 
1, 390187652, 345808060, I$, 1145833526, 0, 393161648, 0, 19975843, 0, 0, 0.050808, D$, 511865067, 552031392, 79018001, 75125403, 9486585, 26292554, 28313901, 0.232116, I$, 2537243374, 0, 875525196, 0, 199, 0, 0, 0.000000, D$, 1500906770, 1572357043, 196548795, 205478942, 9, 1077, 143, 0.000003, I$, 2643987222, 0, 886413925, 0, 210, 0, 0, 0.000000, D$, 1679353317, 1429820360, 217784994, 186500826, 8, 41, 6, 0.000000, L2$, 446052208, 226512400, 55756526, 28314050, 34260274, 1517999, 25343462, 0.425574, 
2, 390193084, 345811173, I$, 1145850632, 0, 393167215, 0, 19975943, 0, 0, 0.050808, D$, 511874569, 552039496, 79019367, 75126476, 9486587, 26292554, 28313902, 0.232112, I$, 2537485070, 0, 875608600, 0, 199, 0, 0, 0.000000, D$, 1501049754, 1572506819, 196567519, 205498515, 9, 1077, 143, 0.000003, I$, 2644267222, 0, 886493925, 0, 210, 0, 0, 0.000000, D$, 1679483317, 1429820360, 217814994, 186500826, 8, 41, 6, 0.000000, L2$, 446053024, 226512408, 55756628, 28314051, 34260279, 1517999, 25343463, 0.425574, 
2, 390193458, 345811173, I$, 1145851810, 0, 393167590, 0, 19975947, 0, 0, 0.050808, D$, 511875199, 552039629, 79019502, 75126518, 9486587, 26292556, 28313904, 0.232112, I$, 2537485070, 0, 875608600, 0, 199, 0, 0, 0.000000, D$, 1501049754, 1572506819, 196567519, 205498515, 9, 1077, 143, 0.000003, I$, 2644267222, 0, 886493925, 0, 210, 0, 0, 0.000000, D$, 1679483317, 1429820360, 217814994, 186500826, 8, 41, 6, 0.000000, L2$, 446053072, 226512424, 55756634, 28314053, 34260280, 1517999, 25343463, 0.425574, 
2, 390193460, 345811173, I$, 1145851822, 0, 393167593, 0, 19975947, 0, 0, 0.050808, D$, 511875203, 552039629, 79019503, 75126518, 9486587, 26292556, 28313904, 0.232112, I$, 2537485070, 0, 875608600, 0, 199, 0, 0, 0.000000, D$, 1501049754, 1572506819, 196567519, 205498515, 9, 1077, 143, 0.000003, I$, 2644267222, 0, 886493925, 0, 210, 0, 0, 0.000000, D$, 1679483317, 1429820360, 217814994, 186500826, 8, 41, 6, 0.000000, L2$, 446053072, 226512424, 55756634, 28314053, 34260280, 1517999, 25343463, 0.425574, 
2, 390197664, 345811173, I$, 1145866374, 0, 393171798, 0, 19975949, 0, 0, 0.050807, D$, 511882057, 552039801, 79021077, 75126569, 9486589, 26292556, 28313904, 0.232110, I$, 2537500168, 0, 875613812, 0, 199, 0, 0, 0.000000, D$, 1501058666, 1572516179, 196568686, 205499738, 9, 1077, 143, 0.000003, I$, 2644284424, 0, 886498934, 0, 210, 0, 0, 0.000000, D$, 1679491544, 1429820721, 217816875, 186500931, 10, 43, 6, 0.000000, L2$, 446053136, 226512424, 55756642, 28314053, 34260281, 1517999, 25343463, 0.425574, 
3, 390203096, 345814286, I$, 1145883480, 0, 393177365, 0, 19976015, 0, 0, 0.050807, D$, 511891559, 552047905, 79022443, 75127642, 9486589, 26292556, 28313904, 0.232106, I$, 2537741874, 0, 875697217, 0, 199, 0, 0, 0.000000, D$, 1501201642, 1572665971, 196587409, 205519313, 9, 1077, 143, 0.000003, I$, 2644564424, 0, 886578934, 0, 210, 0, 0, 0.000000, D$, 1679621544, 1429820721, 217846875, 186500931, 10, 43, 6, 0.000000, L2$, 446053664, 226512424, 55756708, 28314053, 34260282, 1517999, 25343464, 0.425573, 
