label, instruction count (core 0), privileged instruction count (core 0), cache stats ...
label, instruction count (core 0), privileged instruction count (core 0), cache stats ...
100, 381521353, 337225690, I$, 1121616192, 0, 384328317, 0, 19690350, 0, 0, 0.051233, D$, 498211110, 541961155, 76990997, 73721607, 9475454, 26202180, 28213306, 0.236726, I$, 2404487704, 0, 829715369, 0, 148, 0, 0, 0.000000, D$, 1422374594, 1490088659, 186264756, 194727955, 5, 1068, 134, 0.000003, I$, 2505453712, 0, 840063890, 0, 49, 0, 0, 0.000000, D$, 1591699896, 1355892576, 206331469, 176855554, 0, 19, 0, 0.000000, L2$, 442954184, 225707520, 55369273, 28213440, 34147760, 1506570, 25255510, 0.426575, 
100, 381526336, 337230673, I$, 1121633138, 0, 384334048, 0, 19690354, 0, 0, 0.051232, D$, 498215094, 541970119, 76991495, 73722852, 9475454, 26202180, 28213306, 0.236724, I$, 2404502818, 0, 829720582, 0, 150, 0, 0, 0.000000, D$, 1422383514, 1490097987, 186265925, 194729174, 6, 1069, 135, 0.000003, I$, 2505469454, 0, 840069168, 0, 49, 0, 0, 0.000000, D$, 1591709884, 1355901096, 206332764, 176856665, 0, 19, 0, 0.000000, L2$, 442954248, 225707528, 55369281, 28213441, 34147768, 1506571, 25255516, 0.426575, 
101, 381526362, 337230699, I$, 1121633220, 0, 384334077, 0, 19690358, 0, 0, 0.051232, D$, 498215130, 541970139, 76991500, 73722855, 9475455, 26202180, 28213307, 0.236724, I$, 2404502818, 0, 829720582, 0, 150, 0, 0, 0.000000, D$, 1422383514, 1490097987, 186265925, 194729174, 6, 1069, 135, 0.000003, I$, 2505469454, 0, 840069168, 0, 49, 0, 0, 0.000000, D$, 1591709884, 1355901096, 206332764, 176856665, 0, 19, 0, 0.000000, L2$, 442954288, 225707536, 55369286, 28213442, 34147772, 1506571, 25255518, 0.426576, 
101, 381531343, 337235680, I$, 1121650160, 0, 384339806, 0, 19690361, 0, 0, 0.051232, D$, 498219114, 541979103, 76991998, 73724100, 9475455, 26202180, 28213307, 0.236721, I$, 2404517904, 0, 829725791, 0, 181, 0, 0, 0.000000, D$, 1422392464, 1490107176, 186267102, 194730376, 8, 1073, 139, 0.000003, I$, 2505485190, 0, 840074445, 0, 49, 0, 0, 0.000000, D$, 1591719904, 1355909604, 206334063, 176857775, 0, 19, 0, 0.000000, L2$, 442954608, 225707568, 55369326, 28213446, 34147812, 1506575, 25255544, 0.426576, 
102, 381531367, 337235704, I$, 1121650238, 0, 384339833, 0, 19690362, 0, 0, 0.051232, D$, 498219150, 541979123, 76992003, 73724103, 9475455, 26202180, 28213307, 0.236721, I$, 2404517904, 0, 829725791, 0, 181, 0, 0, 0.000000, D$, 1422392464, 1490107176, 186267102, 194730376, 8, 1073, 139, 0.000003, I$, 2505485190, 0, 840074445, 0, 49, 0, 0, 0.000000, D$, 1591719904, 1355909604, 206334063, 176857775, 0, 19, 0, 0.000000, L2$, 442954616, 225707568, 55369327, 28213446, 34147813, 1506575, 25255545, 0.426576, 
102, 381536328, 337240665, I$, 1121667110, 0, 384345539, 0, 19690362, 0, 0, 0.051231, D$, 498223118, 541988051, 76992499, 73725343, 9475455, 26202180, 28213307, 0.236718, I$, 2404533022, 0, 829731003, 0, 182, 0, 0, 0.000000, D$, 1422401422, 1490116421, 186268279, 194731585, 8, 1073, 139, 0.000003, I$, 2505500934, 0, 840079723, 0, 49, 0, 0, 0.000000, D$, 1591729888, 1355918136, 206335357, 176858888, 0, 19, 0, 0.000000, L2$, 442954624, 225707568, 55369328, 28213446, 34147814, 1506575, 25255545, 0.426576, 
103, 381536352, 337240689, I$, 1121667188, 0, 384345566, 0, 19690362, 0, 0, 0.051231, D$, 498223154, 541988071, 76992504, 73725346, 9475455, 26202180, 28213307, 0.236718, I$, 2404533022, 0, 829731003, 0, 182, 0, 0, 0.000000, D$, 1422401422, 1490116421, 186268279, 194731585, 8, 1073, 139, 0.000003, I$, 2505500934, 0, 840079723, 0, 49, 0, 0, 0.000000, D$, 1591729888, 1355918136, 206335357, 176858888, 0, 19, 0, 0.000000, L2$, 442954624, 225707568, 55369328, 28213446, 34147814, 1506575, 25255545, 0.426576, 
103, 381541333, 337245670, I$, 1121684128, 0, 384351295, 0, 19690362, 0, 0, 0.051230, D$, 498227138, 541997035, 76993002, 73726591, 9475455, 26202180, 28213307, 0.236715, I$, 2404548126, 0, 829736215, 0, 182, 0, 0, 0.000000, D$, 1422410344, 1490125654, 186269451, 194732792, 8, 1073, 139, 0.000003, I$, 2505516668, 0, 840085000, 0, 49, 0, 0, 0.000000, D$, 1591739900, 1355926624, 206336655, 176859995, 0, 19, 0, 0.000000, L2$, 442954624, 225707568, 55369328, 28213446, 34147814, 1506575, 25255545, 0.426576, 
104, 381541357, 337245694, I$, 1121684206, 0, 384351322, 0, 19690362, 0, 0, 0.051230, D$, 498227174, 541997055, 76993007, 73726594, 9475455, 26202180, 28213307, 0.236715, I$, 2404548126, 0, 829736215, 0, 182, 0, 0, 0.000000, D$, 1422410344, 1490125654, 186269451, 194732792, 8, 1073, 139, 0.000003, I$, 2505516668, 0, 840085000, 0, 49, 0, 0, 0.000000, D$, 1591739900, 1355926624, 206336655, 176859995, 0, 19, 0, 0.000000, L2$, 442954624, 225707568, 55369328, 28213446, 34147814, 1506575, 25255545, 0.426576, 
104, 381546338, 337250675, I$, 1121701146, 0, 384357051, 0, 19690362, 0, 0, 0.051229, D$, 498231158, 542006019, 76993505, 73727839, 9475455, 26202180, 28213307, 0.236713, I$, 2404563232, 0, 829741426, 0, 182, 0, 0, 0.000000, D$, 1422419274, 1490134907, 186270624, 194734002, 8, 1073, 139, 0.000003, I$, 2505532416, 0, 840090279, 0, 49, 0, 0, 0.000000, D$, 1591749892, 1355935164, 206337950, 176861109, 0, 19, 0, 0.000000, L2$, 442954624, 225707568, 55369328, 28213446, 34147814, 1506575, 25255545, 0.426576, 
105, 381546362, 337250699, I$, 1121701224, 0, 384357078, 0, 19690362, 0, 0, 0.051229, D$, 498231194, 542006039, 76993510, 73727842, 9475455, 26202180, 28213307, 0.236713, I$, 2404563232, 0, 829741426, 0, 182, 0, 0, 0.000000, D$, 1422419274, 1490134907, 186270624, 194734002, 8, 1073, 139, 0.000003, I$, 2505532416, 0, 840090279, 0, 49, 0, 0, 0.000000, D$, 1591749892, 1355935164, 206337950, 176861109, 0, 19, 0, 0.000000, L2$, 442954624, 225707568, 55369328, 28213446, 34147814, 1506575, 25255545, 0.426576, 
105, 381551343, 337255680, I$, 1121718164, 0, 384362807, 0, 19690362, 0, 0, 0.051229, D$, 498235178, 542015003, 76994008, 73729087, 9475455, 26202180, 28213307, 0.236710, I$, 2404578326, 0, 829746636, 0, 182, 0, 0, 0.000000, D$, 1422428216, 1490144132, 186271799, 194735208, 8, 1073, 139, 0.000003, I$, 2505548158, 0, 840095557, 0, 49, 0, 0, 0.000000, D$, 1591759880, 1355943692, 206339245, 176862221, 0, 19, 0, 0.000000, L2$, 442954624, 225707568, 55369328, 28213446, 34147814, 1506575, 25255545, 0.426576, 
106, 381551367, 337255704, I$, 1121718242, 0, 384362834, 0, 19690362, 0, 0, 0.051229, D$, 498235214, 542015023, 76994013, 73729090, 9475455, 26202180, 28213307, 0.236710, I$, 2404578326, 0, 829746636, 0, 182, 0, 0, 0.000000, D$, 1422428216, 1490144132, 186271799, 194735208, 8, 1073, 139, 0.000003, I$, 2505548158, 0, 840095557, 0, 49, 0, 0, 0.000000, D$, 1591759880, 1355943692, 206339245, 176862221, 0, 19, 0, 0.000000, L2$, 442954624, 225707568, 55369328, 28213446, 34147814, 1506575, 25255545, 0.426576, 
106, 381556328, 337260665, I$, 1121735114, 0, 384368540, 0, 19690362, 0, 0, 0.051228, D$, 498239182, 542023951, 76994509, 73730330, 9475455, 26202180, 28213307, 0.236707, I$, 2404593432, 0, 829751847, 0, 182, 0, 0, 0.000000, D$, 1422437174, 1490153361, 186272976, 194736415, 8, 1073, 139, 0.000003, I$, 2505563896, 0, 840100834, 0, 49, 0, 0, 0.000000, D$, 1591769900, 1355952200, 206340544, 176863331, 0, 19, 0, 0.000000, L2$, 442954624, 225707568, 55369328, 28213446, 34147814, 1506575, 25255545, 0.426576, 
107, 381556352, 337260689, I$, 1121735192, 0, 384368567, 0, 19690362, 0, 0, 0.051228, D$, 498239218, 542023971, 76994514, 73730333, 9475455, 26202180, 28213307, 0.236707, I$, 2404593432, 0, 829751847, 0, 182, 0, 0, 0.000000, D$, 1422437174, 1490153361, 186272976, 194736415, 8, 1073, 139, 0.000003, I$, 2505563896, 0, 840100834, 0, 49, 0, 0, 0.000000, D$, 1591769900, 1355952200, 206340544, 176863331, 0, 19, 0, 0.000000, L2$, 442954624, 225707568, 55369328, 28213446, 34147814, 1506575, 25255545, 0.426576, 
107, 381561333, 337265670, I$, 1121752132, 0, 384374296, 0, 19690362, 0, 0, 0.051227, D$, 498243202, 542032935, 76995012, 73731578, 9475455, 26202180, 28213307, 0.236704, I$, 2404608548, 0, 829757059, 0, 182, 0, 0, 0.000000, D$, 1422446140, 1490162598, 186274154, 194737623, 8, 1073, 139, 0.000003, I$, 2505579640, 0, 840106112, 0, 49, 0, 0, 0.000000, D$, 1591779892, 1355960724, 206341839, 176864443, 0, 19, 0, 0.000000, L2$, 442954624, 225707568, 55369328, 28213446, 34147814, 1506575, 25255545, 0.426576, 
108, 381561357, 337265694, I$, 1121752210, 0, 384374323, 0, 19690362, 0, 0, 0.051227, D$, 498243238, 542032955, 76995017, 73731581, 9475455, 26202180, 28213307, 0.236704, I$, 2404608548, 0, 829757059, 0, 182, 0, 0, 0.000000, D$, 1422446140, 1490162598, 186274154, 194737623, 8, 1073, 139, 0.000003, I$, 2505579640, 0, 840106112, 0, 49, 0, 0, 0.000000, D$, 1591779892, 1355960724, 206341839, 176864443, 0, 19, 0, 0.000000, L2$, 442954624, 225707568, 55369328, 28213446, 34147814, 1506575, 25255545, 0.426576, 
108, 381566338, 337270675, I$, 1121769150, 0, 384380052, 0, 19690362, 0, 0, 0.051226, D$, 498247222, 542041919, 76995515, 73732826, 9475455, 26202180, 28213307, 0.236702, I$, 2404623656, 0, 829762271, 0, 182, 0, 0, 0.000000, D$, 1422455078, 1490171831, 186275328, 194738830, 8, 1073, 139, 0.000003, I$, 2505595372, 0, 840111389, 0, 49, 0, 0, 0.000000, D$, 1591789904, 1355969220, 206343137, 176865551, 0, 19, 0, 0.000000, L2$, 442954624, 225707568, 55369328, 28213446, 34147814, 1506575, 25255545, 0.426576, 
100, 381566362, 337270699, I$, 1121769228, 0, 384380079, 0, 19690365, 0, 0, 0.051226, D$, 498247250, 542041939, 76995519, 73732829, 9475455, 26202180, 28213307, 0.236702, I$, 2404623656, 0, 829762271, 0, 182, 0, 0, 0.000000, D$, 1422455078, 1490171831, 186275328, 194738830, 8, 1073, 139, 0.000003, I$, 2505595372, 0, 840111389, 0, 49, 0, 0, 0.000000, D$, 1591789904, 1355969220, 206343137, 176865551, 0, 19, 0, 0.000000, L2$, 442954648, 225707568, 55369331, 28213446, 34147817, 1506575, 25255547, 0.426576, 
100, 381576345, 337280682, I$, 1121803174, 0, 384391560, 0, 19690368, 0, 0, 0.051225, D$, 498255234, 542059903, 76996517, 73735324, 9475455, 26202180, 28213307, 0.236696, I$, 2404654638, 0, 829772749, 0, 199, 0, 0, 0.000000, D$, 1422473978, 1490189371, 186277834, 194741121, 9, 1077, 143, 0.000003, I$, 2505632396, 0, 840121404, 0, 126, 0, 0, 0.000000, D$, 1591801561, 1355975106, 206345999, 176866990, 2, 32, 4, 0.000000, L2$, 442955584, 225707632, 55369448, 28213454, 34147875, 1506583, 25255572, 0.426576, 
201, 381576347, 337280684, I$, 1121803186, 0, 384391563, 0, 19690369, 0, 0, 0.051225, D$, 498255234, 542059903, 76996517, 73735324, 9475455, 26202180, 28213307, 0.236696, I$, 2404654638, 0, 829772749, 0, 199, 0, 0, 0.000000, D$, 1422473978, 1490189371, 186277834, 194741121, 9, 1077, 143, 0.000003, I$, 2505632396, 0, 840121404, 0, 126, 0, 0, 0.000000, D$, 1591801561, 1355975106, 206345999, 176866990, 2, 32, 4, 0.000000, L2$, 442955592, 225707632, 55369449, 28213454, 34147876, 1506583, 25255573, 0.426576, 
10, 381576467, 337280758, I$, 1121803504, 0, 384391688, 0, 19690402, 0, 0, 0.051225, D$, 498255774, 542059963, 76996586, 73735333, 9475520, 26202189, 28213355, 0.236696, I$, 2404654638, 0, 829772749, 0, 199, 0, 0, 0.000000, D$, 1422473978, 1490189371, 186277834, 194741121, 9, 1077, 143, 0.000003, I$, 2505632396, 0, 840121404, 0, 126, 0, 0, 0.000000, D$, 1591801561, 1355975106, 206345999, 176866990, 2, 32, 4, 0.000000, L2$, 442956448, 225708016, 55369556, 28213502, 34147931, 1506587, 25255602, 0.426576, 
10, 381576469, 337280758, I$, 1121803516, 0, 384391691, 0, 19690403, 0, 0, 0.051225, D$, 498255778, 542059963, 76996587, 73735333, 9475520, 26202189, 28213355, 0.236696, I$, 2404654638, 0, 829772749, 0, 199, 0, 0, 0.000000, D$, 1422473978, 1490189371, 186277834, 194741121, 9, 1077, 143, 0.000003, I$, 2505632396, 0, 840121404, 0, 126, 0, 0, 0.000000, D$, 1591801561, 1355975106, 206345999, 176866990, 2, 32, 4, 0.000000, L2$, 442956456, 225708016, 55369557, 28213502, 34147932, 1506587, 25255602, 0.426576, 
10, 381583568, 337287711, I$, 1121823424, 0, 384398873, 0, 19691490, 0, 0, 0.051227, D$, 498267844, 542072711, 76998224, 73736957, 9475829, 26202938, 28214061, 0.236698, I$, 2404715070, 0, 829793600, 0, 199, 0, 0, 0.000000, D$, 1422509754, 1490226819, 186282519, 194746015, 9, 1077, 143, 0.000003, I$, 2505706142, 0, 840141406, 0, 177, 0, 0, 0.000000, D$, 1591825299, 1355985789, 206351861, 176869668, 4, 36, 5, 0.000000, L2$, 442974072, 225713672, 55371759, 28214209, 34149561, 1506667, 25256368, 0.426582, 
11, 381583570, 337287711, I$, 1121823436, 0, 384398876, 0, 19691491, 0, 0, 0.051227, D$, 498267848, 542072711, 76998225, 73736957, 9475829, 26202938, 28214061, 0.236698, I$, 2404715070, 0, 829793600, 0, 199, 0, 0, 0.000000, D$, 1422509754, 1490226819, 186282519, 194746015, 9, 1077, 143, 0.000003, I$, 2505706142, 0, 840141406, 0, 177, 0, 0, 0.000000, D$, 1591825299, 1355985789, 206351861, 176869668, 4, 36, 5, 0.000000, L2$, 442974080, 225713672, 55371760, 28214209, 34149562, 1506667, 25256369, 0.426582, 
0, 381611049, 337303242, I$, 1121910738, 0, 384427038, 0, 19693229, 0, 0, 0.051227, D$, 498317427, 542113492, 77005379, 73742350, 9476073, 26203134, 28214358, 0.236682, I$, 2406014222, 0, 830241899, 0, 199, 0, 0, 0.000000, D$, 1423278218, 1491031947, 186383151, 194851230, 9, 1077, 143, 0.000003, I$, 2507211142, 0, 840571406, 0, 177, 0, 0, 0.000000, D$, 1592524049, 1355985789, 206513111, 176869668, 4, 36, 5, 0.000000, L2$, 442991504, 225716048, 55373938, 28214506, 34151123, 1506709, 25257029, 0.426588, 
0, 381612070, 337303874, I$, 1121913742, 0, 384428080, 0, 19693413, 0, 0, 0.051228, D$, 498319381, 542114565, 77005690, 73742515, 9476104, 26203137, 28214385, 0.236681, I$, 2406029330, 0, 830247112, 0, 199, 0, 0, 0.000000, D$, 1423287162, 1491041303, 186384322, 194852453, 9, 1077, 143, 0.000003, I$, 2507228642, 0, 840576406, 0, 177, 0, 0, 0.000000, D$, 1592532174, 1355985789, 206514986, 176869668, 4, 36, 5, 0.000000, L2$, 442993248, 225716264, 55374156, 28214533, 34151290, 1506717, 25257093, 0.426589, 
0, 381612072, 337303874, I$, 1121913754, 0, 384428083, 0, 19693414, 0, 0, 0.051228, D$, 498319385, 542114565, 77005691, 73742515, 9476104, 26203137, 28214385, 0.236681, I$, 2406029330, 0, 830247112, 0, 199, 0, 0, 0.000000, D$, 1423287162, 1491041303, 186384322, 194852453, 9, 1077, 143, 0.000003, I$, 2507228642, 0, 840576406, 0, 177, 0, 0, 0.000000, D$, 1592532174, 1355985789, 206514986, 176869668, 4, 36, 5, 0.000000, L2$, 442993256, 225716264, 55374157, 28214533, 34151291, 1506717, 25257094, 0.426589, 
0, 381612588, 337303874, I$, 1121915398, 0, 384428600, 0, 19693453, 0, 0, 0.051228, D$, 498320246, 542114737, 77005882, 73742566, 9476107, 26203139, 28214388, 0.236681, I$, 2406029330, 0, 830247112, 0, 199, 0, 0, 0.000000, D$, 1423287162, 1491041303, 186384322, 194852453, 9, 1077, 143, 0.000003, I$, 2507228642, 0, 840576406, 0, 177, 0, 0, 0.000000, D$, 1592532174, 1355985789, 206514986, 176869668, 4, 36, 5, 0.000000, L2$, 442993608, 225716288, 55374201, 28214536, 34151332, 1506717, 25257116, 0.426589, 
1, 381619112, 337308411, I$, 1121934810, 0, 384435267, 0, 19693722, 0, 0, 0.051228, D$, 498331645, 542124290, 77007482, 73743812, 9476119, 26203144, 28214398, 0.236676, I$, 2406240808, 0, 830320089, 0, 199, 0, 0, 0.000000, D$, 1423412274, 1491172347, 186400706, 194869578, 9, 1077, 143, 0.000003, I$, 2507473344, 0, 840646415, 0, 210, 0, 0, 0.000000, D$, 1592646034, 1355986150, 206541243, 176869773, 5, 39, 6, 0.000000, L2$, 442996192, 225716376, 55374524, 28214547, 34151401, 1506721, 25257141, 0.426588, 
1, 381619486, 337308411, I$, 1121935988, 0, 384435642, 0, 19693730, 0, 0, 0.051228, D$, 498332275, 542124423, 77007617, 73743854, 9476119, 26203144, 28214398, 0.236676, I$, 2406240808, 0, 830320089, 0, 199, 0, 0, 0.000000, D$, 1423412274, 1491172347, 186400706, 194869578, 9, 1077, 143, 0.000003, I$, 2507473344, 0, 840646415, 0, 210, 0, 0, 0.000000, D$, 1592646034, 1355986150, 206541243, 176869773, 5, 39, 6, 0.000000, L2$, 442996256, 225716376, 55374532, 28214547, 34151401, 1506721, 25257141, 0.426588, 
1, 381619488, 337308411, I$, 1121936000, 0, 384435645, 0, 19693730, 0, 0, 0.051228, D$, 498332279, 542124423, 77007618, 73743854, 9476119, 26203144, 28214398, 0.236676, I$, 2406240808, 0, 830320089, 0, 199, 0, 0, 0.000000, D$, 1423412274, 1491172347, 186400706, 194869578, 9, 1077, 143, 0.000003, I$, 2507473344, 0, 840646415, 0, 210, 0, 0, 0.000000, D$, 1592646034, 1355986150, 206541243, 176869773, 5, 39, 6, 0.000000, L2$, 442996256, 225716376, 55374532, 28214547, 34151401, 1506721, 25257141, 0.426588, 
