label, instruction count (core 0), privileged instruction count (core 0), cache stats ...
label, instruction count (core 0), privileged instruction count (core 0), cache stats ...
100, 401889558, 357556563, I$, 1182213156, 0, 405267467, 0, 2938109, 0, 0, 0.007250, D$, 525720049, 552465168, 81272384, 75549244, 2585041, 3452188, 4540985, 0.038497, I$, 4096206202, 0, 1413477389, 0, 22, 0, 0, 0.000000, D$, 2423109470, 2538477591, 317313371, 331733327, 2, 146, 15, 0.000000, I$, 4268212046, 0, 1431106390, 0, 13, 0, 0, 0.000000, D$, 2711569884, 2309855908, 351499801, 301285554, 0, 4, 0, 0.000000, L2$, 574433600, 290624000, 8975525, 4541000, 4330470, 92450, 3457510, 0.327223, 
100, 401894521, 357561526, I$, 1182230034, 0, 405273175, 0, 2938109, 0, 0, 0.007250, D$, 525724017, 552474096, 81272880, 75550484, 2585041, 3452188, 4540985, 0.038497, I$, 4096221326, 0, 1413482603, 0, 22, 0, 0, 0.000000, D$, 2423118430, 2538486907, 317314545, 331734544, 2, 146, 15, 0.000000, I$, 4268227780, 0, 1431111667, 0, 13, 0, 0, 0.000000, D$, 2711579912, 2309864412, 351501101, 301286663, 0, 4, 0, 0.000000, L2$, 574433600, 290624000, 8975525, 4541000, 4330470, 92450, 3457510, 0.327223, 
101, 401894547, 357561552, I$, 1182230116, 0, 405273204, 0, 2938110, 0, 0, 0.007250, D$, 525724053, 552474116, 81272885, 75550487, 2585041, 3452188, 4540985, 0.038497, I$, 4096221326, 0, 1413482603, 0, 22, 0, 0, 0.000000, D$, 2423118430, 2538486907, 317314545, 331734544, 2, 146, 15, 0.000000, I$, 4268227780, 0, 1431111667, 0, 13, 0, 0, 0.000000, D$, 2711579912, 2309864412, 351501101, 301286663, 0, 4, 0, 0.000000, L2$, 574433664, 290624000, 8975526, 4541000, 4330471, 92450, 3457511, 0.327223, 
101, 401899528, 357566533, I$, 1182247056, 0, 405278933, 0, 2938110, 0, 0, 0.007250, D$, 525728037, 552483080, 81273383, 75551732, 2585041, 3452188, 4540985, 0.038497, I$, 4096236422, 0, 1413487814, 0, 27, 0, 0, 0.000000, D$, 2423127328, 2538496128, 317315715, 331735750, 2, 146, 15, 0.000000, I$, 4268243532, 0, 1431116946, 0, 13, 0, 0, 0.000000, D$, 2711589888, 2309872952, 351502394, 301287777, 0, 4, 0, 0.000000, L2$, 574433984, 290624000, 8975531, 4541000, 4330476, 92450, 3457511, 0.327223, 
102, 401899552, 357566557, I$, 1182247134, 0, 405278960, 0, 2938110, 0, 0, 0.007250, D$, 525728073, 552483100, 81273388, 75551735, 2585041, 3452188, 4540985, 0.038497, I$, 4096236422, 0, 1413487814, 0, 27, 0, 0, 0.000000, D$, 2423127328, 2538496128, 317315715, 331735750, 2, 146, 15, 0.000000, I$, 4268243532, 0, 1431116946, 0, 13, 0, 0, 0.000000, D$, 2711589888, 2309872952, 351502394, 301287777, 0, 4, 0, 0.000000, L2$, 574433984, 290624000, 8975531, 4541000, 4330476, 92450, 3457511, 0.327223, 
102, 401904533, 357571538, I$, 1182264074, 0, 405284689, 0, 2938110, 0, 0, 0.007249, D$, 525732057, 552492064, 81273886, 75552980, 2585041, 3452188, 4540985, 0.038496, I$, 4096251522, 0, 1413493024, 0, 27, 0, 0, 0.000000, D$, 2423136294, 2538505349, 317316893, 331736956, 2, 146, 15, 0.000000, I$, 4268259258, 0, 1431122222, 0, 13, 0, 0, 0.000000, D$, 2711599892, 2309881456, 351503691, 301288886, 0, 4, 0, 0.000000, L2$, 574433984, 290624000, 8975531, 4541000, 4330476, 92450, 3457511, 0.327223, 
103, 401904557, 357571562, I$, 1182264152, 0, 405284716, 0, 2938110, 0, 0, 0.007249, D$, 525732093, 552492084, 81273891, 75552983, 2585041, 3452188, 4540985, 0.038496, I$, 4096251522, 0, 1413493024, 0, 27, 0, 0, 0.000000, D$, 2423136294, 2538505349, 317316893, 331736956, 2, 146, 15, 0.000000, I$, 4268259258, 0, 1431122222, 0, 13, 0, 0, 0.000000, D$, 2711599892, 2309881456, 351503691, 301288886, 0, 4, 0, 0.000000, L2$, 574433984, 290624000, 8975531, 4541000, 4330476, 92450, 3457511, 0.327223, 
103, 401909538, 357576543, I$, 1182281092, 0, 405290445, 0, 2938110, 0, 0, 0.007249, D$, 525736077, 552501048, 81274389, 75554228, 2585041, 3452188, 4540985, 0.038496, I$, 4096266630, 0, 1413498235, 0, 27, 0, 0, 0.000000, D$, 2423145252, 2538514586, 317318070, 331738164, 2, 146, 15, 0.000000, I$, 4268275006, 0, 1431127501, 0, 13, 0, 0, 0.000000, D$, 2711609896, 2309889980, 351504988, 301289998, 0, 4, 0, 0.000000, L2$, 574433984, 290624000, 8975531, 4541000, 4330476, 92450, 3457511, 0.327223, 
104, 401909562, 357576567, I$, 1182281170, 0, 405290472, 0, 2938110, 0, 0, 0.007249, D$, 525736113, 552501068, 81274394, 75554231, 2585041, 3452188, 4540985, 0.038496, I$, 4096266630, 0, 1413498235, 0, 27, 0, 0, 0.000000, D$, 2423145252, 2538514586, 317318070, 331738164, 2, 146, 15, 0.000000, I$, 4268275006, 0, 1431127501, 0, 13, 0, 0, 0.000000, D$, 2711609896, 2309889980, 351504988, 301289998, 0, 4, 0, 0.000000, L2$, 574433984, 290624000, 8975531, 4541000, 4330476, 92450, 3457511, 0.327223, 
104, 401914523, 357581528, I$, 1182298042, 0, 405296178, 0, 2938110, 0, 0, 0.007249, D$, 525740081, 552509996, 81274890, 75555471, 2585041, 3452188, 4540985, 0.038495, I$, 4096281744, 0, 1413503447, 0, 27, 0, 0, 0.000000, D$, 2423154202, 2538523827, 317319246, 331739372, 2, 146, 15, 0.000000, I$, 4268290750, 0, 1431132779, 0, 13, 0, 0, 0.000000, D$, 2711619880, 2309898500, 351506282, 301291109, 0, 4, 0, 0.000000, L2$, 574433984, 290624000, 8975531, 4541000, 4330476, 92450, 3457511, 0.327223, 
105, 401914547, 357581552, I$, 1182298120, 0, 405296205, 0, 2938110, 0, 0, 0.007249, D$, 525740117, 552510016, 81274895, 75555474, 2585041, 3452188, 4540985, 0.038495, I$, 4096281744, 0, 1413503447, 0, 27, 0, 0, 0.000000, D$, 2423154202, 2538523827, 317319246, 331739372, 2, 146, 15, 0.000000, I$, 4268290750, 0, 1431132779, 0, 13, 0, 0, 0.000000, D$, 2711619880, 2309898500, 351506282, 301291109, 0, 4, 0, 0.000000, L2$, 574433984, 290624000, 8975531, 4541000, 4330476, 92450, 3457511, 0.327223, 
105, 401919528, 357586533, I$, 1182315060, 0, 405301934, 0, 2938110, 0, 0, 0.007249, D$, 525744101, 552518980, 81275393, 75556719, 2585041, 3452188, 4540985, 0.038495, I$, 4096296850, 0, 1413508659, 0, 27, 0, 0, 0.000000, D$, 2423163124, 2538533072, 317320418, 331740581, 2, 146, 15, 0.000000, I$, 4268306484, 0, 1431138056, 0, 13, 0, 0, 0.000000, D$, 2711629908, 2309907008, 351507582, 301292219, 0, 4, 0, 0.000000, L2$, 574433984, 290624000, 8975531, 4541000, 4330476, 92450, 3457511, 0.327223, 
106, 401919552, 357586557, I$, 1182315138, 0, 405301961, 0, 2938110, 0, 0, 0.007249, D$, 525744137, 552519000, 81275398, 75556722, 2585041, 3452188, 4540985, 0.038495, I$, 4096296850, 0, 1413508659, 0, 27, 0, 0, 0.000000, D$, 2423163124, 2538533072, 317320418, 331740581, 2, 146, 15, 0.000000, I$, 4268306484, 0, 1431138056, 0, 13, 0, 0, 0.000000, D$, 2711629908, 2309907008, 351507582, 301292219, 0, 4, 0, 0.000000, L2$, 574433984, 290624000, 8975531, 4541000, 4330476, 92450, 3457511, 0.327223, 
106, 401924533, 357591538, I$, 1182332078, 0, 405307690, 0, 2938110, 0, 0, 0.007249, D$, 525748121, 552527964, 81275896, 75557967, 2585041, 3452188, 4540985, 0.038494, I$, 4096311958, 0, 1413513870, 0, 27, 0, 0, 0.000000, D$, 2423172062, 2538542309, 317321592, 331741789, 2, 146, 15, 0.000000, I$, 4268322234, 0, 1431143335, 0, 13, 0, 0, 0.000000, D$, 2711639884, 2309915540, 351508875, 301293332, 0, 4, 0, 0.000000, L2$, 574433984, 290624000, 8975531, 4541000, 4330476, 92450, 3457511, 0.327223, 
107, 401924557, 357591562, I$, 1182332156, 0, 405307717, 0, 2938110, 0, 0, 0.007249, D$, 525748157, 552527984, 81275901, 75557970, 2585041, 3452188, 4540985, 0.038494, I$, 4096311958, 0, 1413513870, 0, 27, 0, 0, 0.000000, D$, 2423172062, 2538542309, 317321592, 331741789, 2, 146, 15, 0.000000, I$, 4268322234, 0, 1431143335, 0, 13, 0, 0, 0.000000, D$, 2711639884, 2309915540, 351508875, 301293332, 0, 4, 0, 0.000000, L2$, 574433984, 290624000, 8975531, 4541000, 4330476, 92450, 3457511, 0.327223, 
107, 401929538, 357596543, I$, 1182349096, 0, 405313446, 0, 2938110, 0, 0, 0.007249, D$, 525752141, 552536948, 81276399, 75559215, 2585041, 3452188, 4540985, 0.038494, I$, 4096327052, 0, 1413519080, 0, 27, 0, 0, 0.000000, D$, 2423181004, 2538551534, 317322767, 331742995, 2, 146, 15, 0.000000, I$, 4268337962, 0, 1431148611, 0, 13, 0, 0, 0.000000, D$, 2711649896, 2309924044, 351510173, 301294441, 0, 4, 0, 0.000000, L2$, 574433984, 290624000, 8975531, 4541000, 4330476, 92450, 3457511, 0.327223, 
108, 401929562, 357596567, I$, 1182349174, 0, 405313473, 0, 2938110, 0, 0, 0.007249, D$, 525752177, 552536968, 81276404, 75559218, 2585041, 3452188, 4540985, 0.038494, I$, 4096327052, 0, 1413519080, 0, 27, 0, 0, 0.000000, D$, 2423181004, 2538551534, 317322767, 331742995, 2, 146, 15, 0.000000, I$, 4268337962, 0, 1431148611, 0, 13, 0, 0, 0.000000, D$, 2711649896, 2309924044, 351510173, 301294441, 0, 4, 0, 0.000000, L2$, 574433984, 290624000, 8975531, 4541000, 4330476, 92450, 3457511, 0.327223, 
108, 401934523, 357601528, I$, 1182366046, 0, 405319179, 0, 2938110, 0, 0, 0.007249, D$, 525756145, 552545896, 81276900, 75560458, 2585041, 3452188, 4540985, 0.038494, I$, 4096342158, 0, 1413524291, 0, 27, 0, 0, 0.000000, D$, 2423189962, 2538560771, 317323944, 331744203, 2, 146, 15, 0.000000, I$, 4268353712, 0, 1431153890, 0, 13, 0, 0, 0.000000, D$, 2711659896, 2309932576, 351511469, 301295554, 0, 4, 0, 0.000000, L2$, 574433984, 290624000, 8975531, 4541000, 4330476, 92450, 3457511, 0.327223, 
100, 401934547, 357601552, I$, 1182366124, 0, 405319206, 0, 2938110, 0, 0, 0.007249, D$, 525756173, 552545916, 81276904, 75560461, 2585041, 3452188, 4540985, 0.038494, I$, 4096342158, 0, 1413524291, 0, 27, 0, 0, 0.000000, D$, 2423189962, 2538560771, 317323944, 331744203, 2, 146, 15, 0.000000, I$, 4268353712, 0, 1431153890, 0, 13, 0, 0, 0.000000, D$, 2711659896, 2309932576, 351511469, 301295554, 0, 4, 0, 0.000000, L2$, 574433984, 290624000, 8975531, 4541000, 4330476, 92450, 3457511, 0.327223, 
100, 401944530, 357611535, I$, 1182400070, 0, 405330687, 0, 2938111, 0, 0, 0.007249, D$, 525764157, 552563880, 81277902, 75562956, 2585041, 3452188, 4540985, 0.038493, I$, 4096373168, 0, 1413534771, 0, 29, 0, 0, 0.000000, D$, 2423208906, 2538578303, 317326456, 331746493, 2, 147, 15, 0.000000, I$, 4268390738, 0, 1431163901, 0, 22, 0, 0, 0.000000, D$, 2711671524, 2309938467, 351514322, 301296993, 1, 7, 2, 0.000000, L2$, 574435072, 290624128, 8975548, 4541002, 4330484, 92452, 3457516, 0.327224, 
201, 401944532, 357611537, I$, 1182400082, 0, 405330690, 0, 2938111, 0, 0, 0.007249, D$, 525764157, 552563880, 81277902, 75562956, 2585041, 3452188, 4540985, 0.038493, I$, 4096373168, 0, 1413534771, 0, 29, 0, 0, 0.000000, D$, 2423208906, 2538578303, 317326456, 331746493, 2, 147, 15, 0.000000, I$, 4268390738, 0, 1431163901, 0, 22, 0, 0, 0.000000, D$, 2711671524, 2309938467, 351514322, 301296993, 1, 7, 2, 0.000000, L2$, 574435072, 290624128, 8975548, 4541002, 4330484, 92452, 3457516, 0.327224, 
256, 401967382, 357622978, I$, 1182469570, 0, 405353681, 0, 2938547, 0, 0, 0.007249, D$, 525804392, 552586464, 81285270, 75566730, 2585288, 3452319, 4543979, 0.038492, I$, 4096509124, 0, 1413581687, 0, 29, 0, 0, 0.000000, D$, 2423289298, 2538662563, 317336983, 331757504, 2, 147, 15, 0.000000, I$, 4268556512, 0, 1431208903, 0, 32, 0, 0, 0.000000, D$, 2711732501, 2309949052, 351528443, 301299633, 2, 7, 3, 0.000000, L2$, 574487872, 290815808, 8976373, 4543997, 4330905, 92463, 3457696, 0.327163, 
256, 401974156, 357622978, I$, 1182491460, 0, 405360456, 0, 2938547, 0, 0, 0.007249, D$, 525817100, 552588835, 81288120, 75567514, 2585289, 3452319, 4544153, 0.038491, I$, 4096524228, 0, 1413586899, 0, 29, 0, 0, 0.000000, D$, 2423298262, 2538671915, 317338157, 331758726, 2, 147, 15, 0.000000, I$, 4268572816, 0, 1431213903, 0, 36, 0, 0, 0.000000, D$, 2711741518, 2309950718, 351530469, 301300186, 13, 18, 11, 0.000000, L2$, 574489600, 290827456, 8976400, 4544179, 4330907, 92463, 3457698, 0.327158, 
256, 401974162, 357622978, I$, 1182491486, 0, 405360463, 0, 2938547, 0, 0, 0.007249, D$, 525817116, 552588843, 81288123, 75567515, 2585289, 3452319, 4544153, 0.038491, I$, 4096524228, 0, 1413586899, 0, 29, 0, 0, 0.000000, D$, 2423298262, 2538671915, 317338157, 331758726, 2, 147, 15, 0.000000, I$, 4268572816, 0, 1431213903, 0, 36, 0, 0, 0.000000, D$, 2711741518, 2309950718, 351530469, 301300186, 13, 18, 11, 0.000000, L2$, 574489600, 290827456, 8976400, 4544179, 4330907, 92463, 3457698, 0.327158, 
256, 401986840, 357622978, I$, 1182535108, 0, 405373142, 0, 2938548, 0, 0, 0.007249, D$, 525838279, 552591223, 81292854, 75568299, 2585293, 3452323, 4544455, 0.038490, I$, 4096569548, 0, 1413602538, 0, 29, 0, 0, 0.000000, D$, 2423325034, 2538700015, 317341663, 331762398, 2, 147, 15, 0.000000, I$, 4268621508, 0, 1431228903, 0, 37, 0, 0, 0.000000, D$, 2711769080, 2309955884, 351536652, 301301888, 18, 23, 1206, 0.000000, L2$, 574490880, 290923264, 8976420, 4545676, 4330911, 92463, 3457700, 0.327122, 
256, 401992372, 357622978, I$, 1182553326, 0, 405378675, 0, 2938574, 0, 0, 0.007249, D$, 525847355, 552593465, 81295073, 75568937, 2585297, 3452323, 4544485, 0.038490, I$, 4096584660, 0, 1413607751, 0, 29, 0, 0, 0.000000, D$, 2423333978, 2538709379, 317342834, 331763622, 2, 147, 15, 0.000000, I$, 4268637674, 0, 1431233903, 0, 37, 0, 0, 0.000000, D$, 2711778417, 2309957641, 351538745, 301302465, 19, 24, 1206, 0.000000, L2$, 574492928, 290925184, 8976452, 4545706, 4330923, 92463, 3457703, 0.327121, 
256, 401999146, 357622978, I$, 1182575216, 0, 405385450, 0, 2938574, 0, 0, 0.007249, D$, 525860063, 552595836, 81297923, 75569721, 2585298, 3452326, 4544879, 0.038489, I$, 4096599760, 0, 1413612963, 0, 29, 0, 0, 0.000000, D$, 2423342942, 2538718723, 317344008, 331764843, 2, 147, 15, 0.000000, I$, 4268654850, 0, 1431238903, 0, 37, 0, 0, 0.000000, D$, 2711786890, 2309958594, 351540635, 301302775, 19, 24, 1206, 0.000000, L2$, 574493184, 290950400, 8976456, 4546100, 4330923, 92463, 3457703, 0.327112, 
256, 401999152, 357622978, I$, 1182575242, 0, 405385457, 0, 2938574, 0, 0, 0.007249, D$, 525860079, 552595844, 81297926, 75569722, 2585298, 3452326, 4544879, 0.038489, I$, 4096599760, 0, 1413612963, 0, 29, 0, 0, 0.000000, D$, 2423342942, 2538718723, 317344008, 331764843, 2, 147, 15, 0.000000, I$, 4268654850, 0, 1431238903, 0, 37, 0, 0, 0.000000, D$, 2711786890, 2309958594, 351540635, 301302775, 19, 24, 1206, 0.000000, L2$, 574493184, 290950400, 8976456, 4546100, 4330923, 92463, 3457703, 0.327112, 
256, 402006190, 357622978, I$, 1182598184, 0, 405392496, 0, 2938576, 0, 0, 0.007249, D$, 525872782, 552598224, 81300777, 75570506, 2585302, 3452326, 4545135, 0.038488, I$, 4096629962, 0, 1413623387, 0, 29, 0, 0, 0.000000, D$, 2423360802, 2538737447, 317346347, 331767290, 2, 147, 15, 0.000000, I$, 4268687354, 0, 1431248903, 0, 37, 0, 0, 0.000000, D$, 2711805162, 2309962003, 351544736, 301303900, 23, 28, 1461, 0.000000, L2$, 574494080, 290983104, 8976470, 4546611, 4330924, 92463, 3457703, 0.327099, 
256, 402011722, 357622978, I$, 1182616402, 0, 405398029, 0, 2938576, 0, 0, 0.007249, D$, 525881850, 552600466, 81302995, 75571144, 2585302, 3452326, 4545330, 0.038487, I$, 4096645068, 0, 1413628600, 0, 29, 0, 0, 0.000000, D$, 2423369722, 2538746815, 317347515, 331768514, 2, 147, 15, 0.000000, I$, 4268704018, 0, 1431253903, 0, 37, 0, 0, 0.000000, D$, 2711814080, 2309963365, 351546730, 301304346, 23, 28, 1461, 0.000000, L2$, 574494080, 290995584, 8976470, 4546806, 4330924, 92463, 3457703, 0.327094, 
256, 402018496, 357622978, I$, 1182638292, 0, 405404804, 0, 2938576, 0, 0, 0.007248, D$, 525894558, 552602837, 81305845, 75571928, 2585303, 3452328, 4546167, 0.038486, I$, 4096660186, 0, 1413633814, 0, 29, 0, 0, 0.000000, D$, 2423378658, 2538756187, 317348685, 331769739, 2, 147, 15, 0.000000, I$, 4268722352, 0, 1431258903, 0, 37, 0, 0, 0.000000, D$, 2711821586, 2309963365, 351548398, 301304346, 23, 28, 1461, 0.000000, L2$, 574494272, 291049152, 8976473, 4547643, 4330924, 92464, 3457703, 0.327074, 
256, 402018502, 357622978, I$, 1182638318, 0, 405404811, 0, 2938576, 0, 0, 0.007248, D$, 525894574, 552602845, 81305848, 75571929, 2585303, 3452328, 4546167, 0.038486, I$, 4096660186, 0, 1413633814, 0, 29, 0, 0, 0.000000, D$, 2423378658, 2538756187, 317348685, 331769739, 2, 147, 15, 0.000000, I$, 4268722352, 0, 1431258903, 0, 37, 0, 0, 0.000000, D$, 2711821586, 2309963365, 351548398, 301304346, 23, 28, 1461, 0.000000, L2$, 574494272, 291049152, 8976473, 4547643, 4330924, 92464, 3457703, 0.327074, 
256, 402025540, 357622978, I$, 1182661260, 0, 405411850, 0, 2938576, 0, 0, 0.007248, D$, 525907277, 552605225, 81308699, 75572713, 2585307, 3452328, 4546423, 0.038485, I$, 4096690400, 0, 1413644239, 0, 29, 0, 0, 0.000000, D$, 2423396578, 2538774895, 317351032, 331772184, 2, 147, 15, 0.000000, I$, 4268754856, 0, 1431268903, 0, 37, 0, 0, 0.000000, D$, 2711839854, 2309966774, 351552498, 301305471, 27, 32, 1716, 0.000000, L2$, 574495040, 291081856, 8976485, 4548154, 4330925, 92464, 3457703, 0.327062, 
256, 402031072, 357622978, I$, 1182679478, 0, 405417383, 0, 2938576, 0, 0, 0.007248, D$, 525916345, 552607467, 81310917, 75573351, 2585307, 3452328, 4546618, 0.038485, I$, 4096705496, 0, 1413649451, 0, 29, 0, 0, 0.000000, D$, 2423405490, 2538784255, 317352199, 331773407, 2, 147, 15, 0.000000, I$, 4268771520, 0, 1431273903, 0, 37, 0, 0, 0.000000, D$, 2711848776, 2309968136, 351554493, 301305917, 27, 32, 1716, 0.000000, L2$, 574495040, 291094336, 8976485, 4548349, 4330925, 92464, 3457703, 0.327057, 
256, 402037846, 357622978, I$, 1182701368, 0, 405424158, 0, 2938576, 0, 0, 0.007248, D$, 525929053, 552609838, 81313767, 75574135, 2585308, 3452330, 4547452, 0.038484, I$, 4096720602, 0, 1413654664, 0, 29, 0, 0, 0.000000, D$, 2423414410, 2538793615, 317353367, 331774630, 2, 147, 15, 0.000000, I$, 4268789854, 0, 1431278903, 0, 37, 0, 0, 0.000000, D$, 2711856281, 2309968136, 351556160, 301305917, 27, 32, 1716, 0.000000, L2$, 574495232, 291147712, 8976488, 4549183, 4330925, 92464, 3457703, 0.327037, 
256, 402037852, 357622978, I$, 1182701394, 0, 405424165, 0, 2938576, 0, 0, 0.007248, D$, 525929069, 552609846, 81313770, 75574136, 2585308, 3452330, 4547452, 0.038484, I$, 4096720602, 0, 1413654664, 0, 29, 0, 0, 0.000000, D$, 2423414410, 2538793615, 317353367, 331774630, 2, 147, 15, 0.000000, I$, 4268789854, 0, 1431278903, 0, 37, 0, 0, 0.000000, D$, 2711856281, 2309968136, 351556160, 301305917, 27, 32, 1716, 0.000000, L2$, 574495232, 291147712, 8976488, 4549183, 4330925, 92464, 3457703, 0.327037, 
