label, instruction count (core 0), privileged instruction count (core 0), cache stats ...
label, instruction count (core 0), privileged instruction count (core 0), cache stats ...
200, 383262291, 338963816, I$, 1126798212, 0, 386118989, 0, 19693140, 0, 0, 0.051003, D$, 500613195, 542831298, 77363927, 73875051, 9474730, 26202680, 28213417, 0.235901, I$, 2555521332, 0, 881832607, 0, 104, 0, 0, 0.000000, D$, 1511718414, 1583687087, 197964538, 206959567, 4, 1068, 134, 0.000003, I$, 2662829640, 0, 892831112, 0, 49, 0, 0, 0.000000, D$, 1691679892, 1441060724, 219291839, 187964443, 0, 19, 0, 0.000000, L2$, 442974352, 225708408, 55371794, 28213551, 34147144, 1507578, 25252824, 0.426567, 
200, 383267458, 338968983, I$, 1126814744, 0, 386124159, 0, 19693162, 0, 0, 0.051002, D$, 500621435, 542839530, 77364957, 73876080, 9475758, 26203609, 28214953, 0.235911, I$, 2555536436, 0, 881837819, 0, 104, 0, 0, 0.000000, D$, 1511727378, 1583696439, 197965712, 206960789, 4, 1068, 134, 0.000003, I$, 2662845372, 0, 892836389, 0, 49, 0, 0, 0.000000, D$, 1691689904, 1441069220, 219293137, 187965551, 0, 19, 0, 0.000000, L2$, 442990184, 225720696, 55373773, 28215087, 34148199, 1507659, 25253395, 0.426562, 
100, 383267490, 338969015, I$, 1126814850, 0, 386124195, 0, 19693174, 0, 0, 0.051002, D$, 500621471, 542839574, 77364962, 73876086, 9475758, 26203613, 28214956, 0.235911, I$, 2555536436, 0, 881837819, 0, 104, 0, 0, 0.000000, D$, 1511727378, 1583696439, 197965712, 206960789, 4, 1068, 134, 0.000003, I$, 2662845372, 0, 892836389, 0, 49, 0, 0, 0.000000, D$, 1691689904, 1441069220, 219293137, 187965551, 0, 19, 0, 0.000000, L2$, 442990312, 225720720, 55373789, 28215090, 34148212, 1507660, 25253405, 0.426562, 
100, 383272033, 338973558, I$, 1126830300, 0, 386129420, 0, 19693182, 0, 0, 0.051002, D$, 500625103, 542847746, 77365416, 73877221, 9475758, 26203617, 28214959, 0.235908, I$, 2555551536, 0, 881843029, 0, 148, 0, 0, 0.000000, D$, 1511736282, 1583705675, 197966882, 206961997, 5, 1068, 134, 0.000003, I$, 2662861120, 0, 892841668, 0, 49, 0, 0, 0.000000, D$, 1691699888, 1441077760, 219294431, 187966665, 0, 19, 0, 0.000000, L2$, 442990768, 225720744, 55373846, 28215093, 34148266, 1507660, 25253438, 0.426563, 
100, 383272054, 338973579, I$, 1126830370, 0, 386129444, 0, 19693185, 0, 0, 0.051002, D$, 500625139, 542847766, 77365421, 73877224, 9475758, 26203617, 28214959, 0.235908, I$, 2555551536, 0, 881843029, 0, 148, 0, 0, 0.000000, D$, 1511736282, 1583705675, 197966882, 206961997, 5, 1068, 134, 0.000003, I$, 2662861120, 0, 892841668, 0, 49, 0, 0, 0.000000, D$, 1691699888, 1441077760, 219294431, 187966665, 0, 19, 0, 0.000000, L2$, 442990792, 225720744, 55373849, 28215093, 34148269, 1507660, 25253440, 0.426563, 
100, 383277037, 338978562, I$, 1126847316, 0, 386135175, 0, 19693189, 0, 0, 0.051001, D$, 500629123, 542856730, 77365919, 73878469, 9475758, 26203617, 28214959, 0.235905, I$, 2555566646, 0, 881848242, 0, 150, 0, 0, 0.000000, D$, 1511745202, 1583715007, 197968051, 206963216, 6, 1069, 135, 0.000003, I$, 2662876856, 0, 892846945, 0, 49, 0, 0, 0.000000, D$, 1691709884, 1441086280, 219295727, 187967776, 0, 19, 0, 0.000000, L2$, 442990856, 225720752, 55373857, 28215094, 34148277, 1507661, 25253443, 0.426563, 
101, 383277063, 338978588, I$, 1126847398, 0, 386135204, 0, 19693193, 0, 0, 0.051001, D$, 500629159, 542856750, 77365924, 73878472, 9475759, 26203617, 28214960, 0.235905, I$, 2555566646, 0, 881848242, 0, 150, 0, 0, 0.000000, D$, 1511745202, 1583715007, 197968051, 206963216, 6, 1069, 135, 0.000003, I$, 2662876856, 0, 892846945, 0, 49, 0, 0, 0.000000, D$, 1691709884, 1441086280, 219295727, 187967776, 0, 19, 0, 0.000000, L2$, 442990896, 225720760, 55373862, 28215095, 34148282, 1507662, 25253445, 0.426563, 
101, 383282044, 338983569, I$, 1126864338, 0, 386140933, 0, 19693196, 0, 0, 0.051000, D$, 500633143, 542865714, 77366422, 73879717, 9475759, 26203617, 28214960, 0.235903, I$, 2555581740, 0, 881853451, 0, 181, 0, 0, 0.000000, D$, 1511754184, 1583724192, 197969232, 206964418, 8, 1073, 139, 0.000003, I$, 2662892600, 0, 892852223, 0, 49, 0, 0, 0.000000, D$, 1691719896, 1441094788, 219297025, 187968886, 0, 19, 0, 0.000000, L2$, 442991216, 225720792, 55373902, 28215099, 34148322, 1507666, 25253469, 0.426563, 
102, 383282068, 338983593, I$, 1126864416, 0, 386140960, 0, 19693197, 0, 0, 0.051000, D$, 500633179, 542865734, 77366427, 73879720, 9475759, 26203617, 28214960, 0.235903, I$, 2555581740, 0, 881853451, 0, 181, 0, 0, 0.000000, D$, 1511754184, 1583724192, 197969232, 206964418, 8, 1073, 139, 0.000003, I$, 2662892600, 0, 892852223, 0, 49, 0, 0, 0.000000, D$, 1691719896, 1441094788, 219297025, 187968886, 0, 19, 0, 0.000000, L2$, 442991224, 225720792, 55373903, 28215099, 34148323, 1507666, 25253469, 0.426563, 
102, 383287029, 338988554, I$, 1126881288, 0, 386146666, 0, 19693197, 0, 0, 0.050999, D$, 500637147, 542874662, 77366923, 73880960, 9475759, 26203617, 28214960, 0.235900, I$, 2555596846, 0, 881858663, 0, 182, 0, 0, 0.000000, D$, 1511763114, 1583733433, 197970405, 206965626, 8, 1073, 139, 0.000003, I$, 2662908344, 0, 892857501, 0, 49, 0, 0, 0.000000, D$, 1691729896, 1441103312, 219298321, 187969998, 0, 19, 0, 0.000000, L2$, 442991232, 225720792, 55373904, 28215099, 34148324, 1507666, 25253469, 0.426563, 
103, 383287053, 338988578, I$, 1126881366, 0, 386146693, 0, 19693197, 0, 0, 0.050999, D$, 500637183, 542874682, 77366928, 73880963, 9475759, 26203617, 28214960, 0.235900, I$, 2555596846, 0, 881858663, 0, 182, 0, 0, 0.000000, D$, 1511763114, 1583733433, 197970405, 206965626, 8, 1073, 139, 0.000003, I$, 2662908344, 0, 892857501, 0, 49, 0, 0, 0.000000, D$, 1691729896, 1441103312, 219298321, 187969998, 0, 19, 0, 0.000000, L2$, 442991232, 225720792, 55373904, 28215099, 34148324, 1507666, 25253469, 0.426563, 
103, 383292034, 338993559, I$, 1126898306, 0, 386152422, 0, 19693197, 0, 0, 0.050999, D$, 500641167, 542883646, 77367426, 73882208, 9475759, 26203617, 28214960, 0.235897, I$, 2555611958, 0, 881863875, 0, 182, 0, 0, 0.000000, D$, 1511772036, 1583742686, 197971577, 206966836, 8, 1073, 139, 0.000003, I$, 2662924076, 0, 892862778, 0, 49, 0, 0, 0.000000, D$, 1691739908, 1441111816, 219299619, 187971107, 0, 19, 0, 0.000000, L2$, 442991232, 225720792, 55373904, 28215099, 34148324, 1507666, 25253469, 0.426563, 
104, 383292058, 338993583, I$, 1126898384, 0, 386152449, 0, 19693197, 0, 0, 0.050999, D$, 500641203, 542883666, 77367431, 73882211, 9475759, 26203617, 28214960, 0.235897, I$, 2555611958, 0, 881863875, 0, 182, 0, 0, 0.000000, D$, 1511772036, 1583742686, 197971577, 206966836, 8, 1073, 139, 0.000003, I$, 2662924076, 0, 892862778, 0, 49, 0, 0, 0.000000, D$, 1691739908, 1441111816, 219299619, 187971107, 0, 19, 0, 0.000000, L2$, 442991232, 225720792, 55373904, 28215099, 34148324, 1507666, 25253469, 0.426563, 
104, 383297039, 338998564, I$, 1126915324, 0, 386158178, 0, 19693197, 0, 0, 0.050998, D$, 500645187, 542892630, 77367929, 73883456, 9475759, 26203617, 28214960, 0.235895, I$, 2555627062, 0, 881869086, 0, 182, 0, 0, 0.000000, D$, 1511780970, 1583751927, 197972751, 206968044, 8, 1073, 139, 0.000003, I$, 2662939826, 0, 892868057, 0, 49, 0, 0, 0.000000, D$, 1691749892, 1441120356, 219300913, 187972221, 0, 19, 0, 0.000000, L2$, 442991232, 225720792, 55373904, 28215099, 34148324, 1507666, 25253469, 0.426563, 
105, 383297063, 338998588, I$, 1126915402, 0, 386158205, 0, 19693197, 0, 0, 0.050998, D$, 500645223, 542892650, 77367934, 73883459, 9475759, 26203617, 28214960, 0.235895, I$, 2555627062, 0, 881869086, 0, 182, 0, 0, 0.000000, D$, 1511780970, 1583751927, 197972751, 206968044, 8, 1073, 139, 0.000003, I$, 2662939826, 0, 892868057, 0, 49, 0, 0, 0.000000, D$, 1691749892, 1441120356, 219300913, 187972221, 0, 19, 0, 0.000000, L2$, 442991232, 225720792, 55373904, 28215099, 34148324, 1507666, 25253469, 0.426563, 
105, 383302044, 339003569, I$, 1126932342, 0, 386163934, 0, 19693197, 0, 0, 0.050997, D$, 500649207, 542901614, 77368432, 73884704, 9475759, 26203617, 28214960, 0.235892, I$, 2555642158, 0, 881874296, 0, 182, 0, 0, 0.000000, D$, 1511789936, 1583761140, 197973929, 206969249, 8, 1073, 139, 0.000003, I$, 2662955554, 0, 892873333, 0, 49, 0, 0, 0.000000, D$, 1691759888, 1441128868, 219302209, 187973331, 0, 19, 0, 0.000000, L2$, 442991232, 225720792, 55373904, 28215099, 34148324, 1507666, 25253469, 0.426563, 
106, 383302068, 339003593, I$, 1126932420, 0, 386163961, 0, 19693197, 0, 0, 0.050997, D$, 500649243, 542901634, 77368437, 73884707, 9475759, 26203617, 28214960, 0.235892, I$, 2555642158, 0, 881874296, 0, 182, 0, 0, 0.000000, D$, 1511789936, 1583761140, 197973929, 206969249, 8, 1073, 139, 0.000003, I$, 2662955554, 0, 892873333, 0, 49, 0, 0, 0.000000, D$, 1691759888, 1441128868, 219302209, 187973331, 0, 19, 0, 0.000000, L2$, 442991232, 225720792, 55373904, 28215099, 34148324, 1507666, 25253469, 0.426563, 
106, 383307029, 339008554, I$, 1126949292, 0, 386169667, 0, 19693197, 0, 0, 0.050996, D$, 500653211, 542910562, 77368933, 73885947, 9475759, 26203617, 28214960, 0.235889, I$, 2555657268, 0, 881879507, 0, 182, 0, 0, 0.000000, D$, 1511798886, 1583770385, 197975105, 206970458, 8, 1073, 139, 0.000003, I$, 2662971302, 0, 892878612, 0, 49, 0, 0, 0.000000, D$, 1691769900, 1441137384, 219303507, 187974442, 0, 19, 0, 0.000000, L2$, 442991232, 225720792, 55373904, 28215099, 34148324, 1507666, 25253469, 0.426563, 
107, 383307053, 339008578, I$, 1126949370, 0, 386169694, 0, 19693197, 0, 0, 0.050996, D$, 500653247, 542910582, 77368938, 73885950, 9475759, 26203617, 28214960, 0.235889, I$, 2555657268, 0, 881879507, 0, 182, 0, 0, 0.000000, D$, 1511798886, 1583770385, 197975105, 206970458, 8, 1073, 139, 0.000003, I$, 2662971302, 0, 892878612, 0, 49, 0, 0, 0.000000, D$, 1691769900, 1441137384, 219303507, 187974442, 0, 19, 0, 0.000000, L2$, 442991232, 225720792, 55373904, 28215099, 34148324, 1507666, 25253469, 0.426563, 
107, 383312034, 339013559, I$, 1126966310, 0, 386175423, 0, 19693197, 0, 0, 0.050995, D$, 500657231, 542919546, 77369436, 73887195, 9475759, 26203617, 28214960, 0.235886, I$, 2555672386, 0, 881884719, 0, 182, 0, 0, 0.000000, D$, 1511807844, 1583779630, 197976282, 206971667, 8, 1073, 139, 0.000003, I$, 2662987046, 0, 892883890, 0, 49, 0, 0, 0.000000, D$, 1691779884, 1441145908, 219304801, 187975554, 0, 19, 0, 0.000000, L2$, 442991232, 225720792, 55373904, 28215099, 34148324, 1507666, 25253469, 0.426563, 
108, 383312058, 339013583, I$, 1126966388, 0, 386175450, 0, 19693197, 0, 0, 0.050995, D$, 500657267, 542919566, 77369441, 73887198, 9475759, 26203617, 28214960, 0.235886, I$, 2555672386, 0, 881884719, 0, 182, 0, 0, 0.000000, D$, 1511807844, 1583779630, 197976282, 206971667, 8, 1073, 139, 0.000003, I$, 2662987046, 0, 892883890, 0, 49, 0, 0, 0.000000, D$, 1691779884, 1441145908, 219304801, 187975554, 0, 19, 0, 0.000000, L2$, 442991232, 225720792, 55373904, 28215099, 34148324, 1507666, 25253469, 0.426563, 
108, 383317039, 339018564, I$, 1126983328, 0, 386181179, 0, 19693197, 0, 0, 0.050995, D$, 500661251, 542928530, 77369939, 73888443, 9475759, 26203617, 28214960, 0.235884, I$, 2555687488, 0, 881889931, 0, 182, 0, 0, 0.000000, D$, 1511816766, 1583788863, 197977454, 206972874, 8, 1073, 139, 0.000003, I$, 2663002780, 0, 892889167, 0, 49, 0, 0, 0.000000, D$, 1691789912, 1441154412, 219306101, 187976663, 0, 19, 0, 0.000000, L2$, 442991232, 225720792, 55373904, 28215099, 34148324, 1507666, 25253469, 0.426563, 
100, 383317063, 339018588, I$, 1126983406, 0, 386181206, 0, 19693200, 0, 0, 0.050995, D$, 500661279, 542928550, 77369943, 73888446, 9475759, 26203617, 28214960, 0.235884, I$, 2555687488, 0, 881889931, 0, 182, 0, 0, 0.000000, D$, 1511816766, 1583788863, 197977454, 206972874, 8, 1073, 139, 0.000003, I$, 2663002780, 0, 892889167, 0, 49, 0, 0, 0.000000, D$, 1691789912, 1441154412, 219306101, 187976663, 0, 19, 0, 0.000000, L2$, 442991256, 225720792, 55373907, 28215099, 34148327, 1507666, 25253469, 0.426563, 
100, 383327046, 339028571, I$, 1127017352, 0, 386192687, 0, 19693203, 0, 0, 0.050993, D$, 500669263, 542946514, 77370941, 73890941, 9475759, 26203617, 28214960, 0.235878, I$, 2555718468, 0, 881900408, 0, 199, 0, 0, 0.000000, D$, 1511835690, 1583806395, 197979963, 206975164, 9, 1077, 143, 0.000003, I$, 2663039800, 0, 892899182, 0, 126, 0, 0, 0.000000, D$, 1691801565, 1441160294, 219308962, 187978101, 2, 32, 4, 0.000000, L2$, 442992192, 225720856, 55374024, 28215107, 34148390, 1507674, 25253504, 0.426563, 
201, 383327048, 339028573, I$, 1127017364, 0, 386192690, 0, 19693204, 0, 0, 0.050993, D$, 500669263, 542946514, 77370941, 73890941, 9475759, 26203617, 28214960, 0.235878, I$, 2555718468, 0, 881900408, 0, 199, 0, 0, 0.000000, D$, 1511835690, 1583806395, 197979963, 206975164, 9, 1077, 143, 0.000003, I$, 2663039800, 0, 892899182, 0, 126, 0, 0, 0.000000, D$, 1691801565, 1441160294, 219308962, 187978101, 2, 32, 4, 0.000000, L2$, 442992200, 225720856, 55374025, 28215107, 34148391, 1507674, 25253505, 0.426563, 
10, 383327168, 339028647, I$, 1127017682, 0, 386192815, 0, 19693239, 0, 0, 0.050993, D$, 500669803, 542946574, 77371010, 73890950, 9475823, 26203626, 28215011, 0.235879, I$, 2555718468, 0, 881900408, 0, 199, 0, 0, 0.000000, D$, 1511835690, 1583806395, 197979963, 206975164, 9, 1077, 143, 0.000003, I$, 2663039800, 0, 892899182, 0, 126, 0, 0, 0.000000, D$, 1691801565, 1441160294, 219308962, 187978101, 2, 32, 4, 0.000000, L2$, 442993064, 225721264, 55374133, 28215158, 34148455, 1507679, 25253531, 0.426563, 
10, 383327170, 339028647, I$, 1127017694, 0, 386192818, 0, 19693240, 0, 0, 0.050993, D$, 500669807, 542946574, 77371011, 73890950, 9475823, 26203626, 28215011, 0.235879, I$, 2555718468, 0, 881900408, 0, 199, 0, 0, 0.000000, D$, 1511835690, 1583806395, 197979963, 206975164, 9, 1077, 143, 0.000003, I$, 2663039800, 0, 892899182, 0, 126, 0, 0, 0.000000, D$, 1691801565, 1441160294, 219308962, 187978101, 2, 32, 4, 0.000000, L2$, 442993072, 225721264, 55374134, 28215158, 34148456, 1507679, 25253532, 0.426563, 
10, 383334269, 339035600, I$, 1127037602, 0, 386200000, 0, 19694318, 0, 0, 0.050995, D$, 500681873, 542959322, 77372648, 73892574, 9476164, 26204368, 28215740, 0.235881, I$, 2555778902, 0, 881921260, 0, 199, 0, 0, 0.000000, D$, 1511871446, 1583843847, 197984645, 206980058, 9, 1077, 143, 0.000003, I$, 2663113548, 0, 892919184, 0, 177, 0, 0, 0.000000, D$, 1691825303, 1441170981, 219314824, 187980780, 4, 36, 5, 0.000000, L2$, 443010816, 225727104, 55376352, 28215888, 34150100, 1507760, 25254235, 0.426569, 
11, 383334271, 339035600, I$, 1127037614, 0, 386200003, 0, 19694319, 0, 0, 0.050995, D$, 500681877, 542959322, 77372649, 73892574, 9476164, 26204368, 28215740, 0.235881, I$, 2555778902, 0, 881921260, 0, 199, 0, 0, 0.000000, D$, 1511871446, 1583843847, 197984645, 206980058, 9, 1077, 143, 0.000003, I$, 2663113548, 0, 892919184, 0, 177, 0, 0, 0.000000, D$, 1691825303, 1441170981, 219314824, 187980780, 4, 36, 5, 0.000000, L2$, 443010824, 225727104, 55376353, 28215888, 34150101, 1507760, 25254236, 0.426569, 
0, 383361750, 339051131, I$, 1127124916, 0, 386228165, 0, 19696063, 0, 0, 0.050996, D$, 500731456, 543000103, 77379803, 73897967, 9476414, 26204568, 28216017, 0.235864, I$, 2557078040, 0, 882369557, 0, 199, 0, 0, 0.000000, D$, 1512639930, 1584648947, 198085280, 207085270, 9, 1077, 143, 0.000003, I$, 2664618548, 0, 893349184, 0, 177, 0, 0, 0.000000, D$, 1692524053, 1441170981, 219476074, 187980780, 4, 36, 5, 0.000000, L2$, 443028376, 225729320, 55378547, 28216165, 34151657, 1507800, 25254896, 0.426576, 
0, 383362771, 339051763, I$, 1127127920, 0, 386229207, 0, 19696250, 0, 0, 0.050996, D$, 500733410, 543001176, 77380114, 73898132, 9476446, 26204571, 28216041, 0.235864, I$, 2557093158, 0, 882374771, 0, 199, 0, 0, 0.000000, D$, 1512648866, 1584658327, 198086450, 207086496, 9, 1077, 143, 0.000003, I$, 2664636048, 0, 893354184, 0, 177, 0, 0, 0.000000, D$, 1692532178, 1441170981, 219477949, 187980780, 4, 36, 5, 0.000000, L2$, 443030152, 225729512, 55378769, 28216189, 34151823, 1507803, 25254966, 0.426576, 
0, 383362773, 339051763, I$, 1127127932, 0, 386229210, 0, 19696251, 0, 0, 0.050996, D$, 500733414, 543001176, 77380115, 73898132, 9476446, 26204571, 28216041, 0.235864, I$, 2557093158, 0, 882374771, 0, 199, 0, 0, 0.000000, D$, 1512648866, 1584658327, 198086450, 207086496, 9, 1077, 143, 0.000003, I$, 2664636048, 0, 893354184, 0, 177, 0, 0, 0.000000, D$, 1692532178, 1441170981, 219477949, 187980780, 4, 36, 5, 0.000000, L2$, 443030160, 225729512, 55378770, 28216189, 34151824, 1507803, 25254966, 0.426576, 
0, 383363289, 339051763, I$, 1127129576, 0, 386229727, 0, 19696290, 0, 0, 0.050996, D$, 500734275, 543001348, 77380306, 73898183, 9476449, 26204573, 28216043, 0.235863, I$, 2557093158, 0, 882374771, 0, 199, 0, 0, 0.000000, D$, 1512648866, 1584658327, 198086450, 207086496, 9, 1077, 143, 0.000003, I$, 2664636048, 0, 893354184, 0, 177, 0, 0, 0.000000, D$, 1692532178, 1441170981, 219477949, 187980780, 4, 36, 5, 0.000000, L2$, 443030512, 225729528, 55378814, 28216191, 34151865, 1507803, 25254988, 0.426577, 
1, 383369813, 339056300, I$, 1127148988, 0, 386236394, 0, 19696565, 0, 0, 0.050996, D$, 500745674, 543010901, 77381906, 73899429, 9476463, 26204583, 28216055, 0.235859, I$, 2557304638, 0, 882447749, 0, 199, 0, 0, 0.000000, D$, 1512773978, 1584789371, 198102834, 207103621, 9, 1077, 143, 0.000003, I$, 2664880750, 0, 893424193, 0, 210, 0, 0, 0.000000, D$, 1692646033, 1441171342, 219504205, 187980885, 5, 39, 6, 0.000000, L2$, 443033200, 225729632, 55379150, 28216204, 34151936, 1507803, 25255015, 0.426576, 
1, 383370187, 339056300, I$, 1127150166, 0, 386236769, 0, 19696567, 0, 0, 0.050996, D$, 500746304, 543011034, 77382041, 73899471, 9476463, 26204586, 28216056, 0.235859, I$, 2557304638, 0, 882447749, 0, 199, 0, 0, 0.000000, D$, 1512773978, 1584789371, 198102834, 207103621, 9, 1077, 143, 0.000003, I$, 2664880750, 0, 893424193, 0, 210, 0, 0, 0.000000, D$, 1692646033, 1441171342, 219504205, 187980885, 5, 39, 6, 0.000000, L2$, 443033240, 225729640, 55379155, 28216205, 34151936, 1507803, 25255015, 0.426576, 
1, 383370189, 339056300, I$, 1127150178, 0, 386236772, 0, 19696567, 0, 0, 0.050996, D$, 500746308, 543011034, 77382042, 73899471, 9476463, 26204586, 28216056, 0.235859, I$, 2557304638, 0, 882447749, 0, 199, 0, 0, 0.000000, D$, 1512773978, 1584789371, 198102834, 207103621, 9, 1077, 143, 0.000003, I$, 2664880750, 0, 893424193, 0, 210, 0, 0, 0.000000, D$, 1692646033, 1441171342, 219504205, 187980885, 5, 39, 6, 0.000000, L2$, 443033240, 225729640, 55379155, 28216205, 34151936, 1507803, 25255015, 0.426576, 
