label, instruction count (core 0), privileged instruction count (core 0), cache stats ...
label, instruction count (core 0), privileged instruction count (core 0), cache stats ...
100, 646186546, 588811351, I$, 1912334530, 0, 656869570, 0, 2921460, 0, 0, 0.004448, D$, 852006677, 674779984, 132661734, 97424678, 2580658, 3449884, 4537035, 0.026210, I$, 1952837186, 0, 673864137, 0, 23, 0, 0, 0.000000, D$, 1155201038, 1210192567, 151277743, 158150625, 2, 147, 18, 0.000000, I$, 2034837174, 0, 682268935, 0, 11, 0, 0, 0.000000, D$, 1292719976, 1101205980, 167574813, 143635563, 0, 4, 0, 0.000000, L2$, 572940096, 290371392, 8952189, 4537053, 4325124, 93113, 3457833, 0.327538, 
100, 646186567, 588811372, I$, 1912334600, 0, 656869594, 0, 2921461, 0, 0, 0.004448, D$, 852006713, 674780004, 132661739, 97424681, 2580658, 3449884, 4537035, 0.026210, I$, 1952837240, 0, 673864156, 0, 23, 0, 0, 0.000000, D$, 1155201054, 1210192607, 151277745, 158150630, 2, 147, 18, 0.000000, I$, 2034837244, 0, 682268956, 0, 11, 0, 0, 0.000000, D$, 1292720008, 1101206016, 167574817, 143635568, 0, 4, 0, 0.000000, L2$, 572940160, 290371392, 8952190, 4537053, 4325125, 93113, 3457833, 0.327538, 
100, 646186690, 588811495, I$, 1912335022, 0, 656869736, 0, 2921461, 0, 0, 0.004448, D$, 852006809, 674780220, 132661751, 97424711, 2580658, 3449884, 4537035, 0.026210, I$, 1952837628, 0, 673864287, 0, 23, 0, 0, 0.000000, D$, 1155201306, 1210192791, 151277779, 158150654, 2, 147, 18, 0.000000, I$, 2034837636, 0, 682269088, 0, 11, 0, 0, 0.000000, D$, 1292720276, 1101206224, 167574852, 143635595, 0, 4, 0, 0.000000, L2$, 572940160, 290371392, 8952190, 4537053, 4325125, 93113, 3457833, 0.327538, 
101, 646186716, 588811521, I$, 1912335104, 0, 656869765, 0, 2921462, 0, 0, 0.004448, D$, 852006845, 674780240, 132661756, 97424714, 2580658, 3449884, 4537035, 0.026210, I$, 1952837714, 0, 673864314, 0, 23, 0, 0, 0.000000, D$, 1155201330, 1210192855, 151277782, 158150662, 2, 147, 18, 0.000000, I$, 2034837714, 0, 682269114, 0, 11, 0, 0, 0.000000, D$, 1292720308, 1101206272, 167574856, 143635601, 0, 4, 0, 0.000000, L2$, 572940224, 290371392, 8952191, 4537053, 4325126, 93113, 3457833, 0.327538, 
101, 646187017, 588811822, I$, 1912336132, 0, 656870112, 0, 2921462, 0, 0, 0.004448, D$, 852007085, 674780780, 132661786, 97424789, 2580658, 3449884, 4537035, 0.026210, I$, 1952838604, 0, 673864623, 0, 27, 0, 0, 0.000000, D$, 1155201904, 1210193240, 151277862, 158150714, 2, 147, 18, 0.000000, I$, 2034838656, 0, 682269430, 0, 11, 0, 0, 0.000000, D$, 1292720924, 1101206776, 167574936, 143635667, 0, 4, 0, 0.000000, L2$, 572940480, 290371392, 8952195, 4537053, 4325130, 93113, 3457835, 0.327538, 
102, 646187041, 588811846, I$, 1912336210, 0, 656870139, 0, 2921462, 0, 0, 0.004448, D$, 852007121, 674780800, 132661791, 97424792, 2580658, 3449884, 4537035, 0.026210, I$, 1952838670, 0, 673864648, 0, 27, 0, 0, 0.000000, D$, 1155201928, 1210193280, 151277865, 158150719, 2, 147, 18, 0.000000, I$, 2034838734, 0, 682269456, 0, 11, 0, 0, 0.000000, D$, 1292720956, 1101206824, 167574940, 143635673, 0, 4, 0, 0.000000, L2$, 572940480, 290371392, 8952195, 4537053, 4325130, 93113, 3457835, 0.327538, 
102, 646187242, 588812047, I$, 1912336898, 0, 656870371, 0, 2921462, 0, 0, 0.004448, D$, 852007281, 674781160, 132661811, 97424842, 2580658, 3449884, 4537035, 0.026210, I$, 1952839292, 0, 673864859, 0, 27, 0, 0, 0.000000, D$, 1155202310, 1210193541, 151277919, 158150754, 2, 147, 18, 0.000000, I$, 2034839368, 0, 682269670, 0, 11, 0, 0, 0.000000, D$, 1292721380, 1101207144, 167574995, 143635715, 0, 4, 0, 0.000000, L2$, 572940480, 290371392, 8952195, 4537053, 4325130, 93113, 3457835, 0.327538, 
103, 646187266, 588812071, I$, 1912336976, 0, 656870398, 0, 2921462, 0, 0, 0.004448, D$, 852007317, 674781180, 132661816, 97424845, 2580658, 3449884, 4537035, 0.026210, I$, 1952839360, 0, 673864884, 0, 27, 0, 0, 0.000000, D$, 1155202334, 1210193581, 151277922, 158150759, 2, 147, 18, 0.000000, I$, 2034839454, 0, 682269697, 0, 11, 0, 0, 0.000000, D$, 1292721412, 1101207212, 167574999, 143635724, 0, 4, 0, 0.000000, L2$, 572940480, 290371392, 8952195, 4537053, 4325130, 93113, 3457835, 0.327538, 
103, 646187467, 588812272, I$, 1912337664, 0, 656870630, 0, 2921462, 0, 0, 0.004448, D$, 852007477, 674781540, 132661836, 97424895, 2580658, 3449884, 4537035, 0.026210, I$, 1952839962, 0, 673865089, 0, 27, 0, 0, 0.000000, D$, 1155202716, 1210193834, 151277976, 158150793, 2, 147, 18, 0.000000, I$, 2034840064, 0, 682269904, 0, 11, 0, 0, 0.000000, D$, 1292721812, 1101207544, 167575051, 143635767, 0, 4, 0, 0.000000, L2$, 572940480, 290371392, 8952195, 4537053, 4325130, 93113, 3457835, 0.327538, 
104, 646187491, 588812296, I$, 1912337742, 0, 656870657, 0, 2921462, 0, 0, 0.004448, D$, 852007513, 674781560, 132661841, 97424898, 2580658, 3449884, 4537035, 0.026210, I$, 1952840032, 0, 673865114, 0, 27, 0, 0, 0.000000, D$, 1155202740, 1210193874, 151277979, 158150798, 2, 147, 18, 0.000000, I$, 2034840150, 0, 682269931, 0, 11, 0, 0, 0.000000, D$, 1292721860, 1101207588, 167575057, 143635773, 0, 4, 0, 0.000000, L2$, 572940480, 290371392, 8952195, 4537053, 4325130, 93113, 3457835, 0.327538, 
104, 646187692, 588812497, I$, 1912338430, 0, 656870889, 0, 2921462, 0, 0, 0.004448, D$, 852007673, 674781920, 132661861, 97424948, 2580658, 3449884, 4537035, 0.026210, I$, 1952840650, 0, 673865325, 0, 27, 0, 0, 0.000000, D$, 1155203122, 1210194143, 151278033, 158150834, 2, 147, 18, 0.000000, I$, 2034840794, 0, 682270146, 0, 11, 0, 0, 0.000000, D$, 1292722276, 1101207932, 167575111, 143635818, 0, 4, 0, 0.000000, L2$, 572940480, 290371392, 8952195, 4537053, 4325130, 93113, 3457835, 0.327538, 
105, 646187716, 588812521, I$, 1912338508, 0, 656870916, 0, 2921462, 0, 0, 0.004448, D$, 852007709, 674781940, 132661866, 97424951, 2580658, 3449884, 4537035, 0.026210, I$, 1952840718, 0, 673865350, 0, 27, 0, 0, 0.000000, D$, 1155203146, 1210194191, 151278036, 158150840, 2, 147, 18, 0.000000, I$, 2034840866, 0, 682270171, 0, 11, 0, 0, 0.000000, D$, 1292722328, 1101207972, 167575118, 143635823, 0, 4, 0, 0.000000, L2$, 572940480, 290371392, 8952195, 4537053, 4325130, 93113, 3457835, 0.327538, 
105, 646187917, 588812722, I$, 1912339196, 0, 656871148, 0, 2921462, 0, 0, 0.004448, D$, 852007869, 674782300, 132661886, 97425001, 2580658, 3449884, 4537035, 0.026210, I$, 1952841320, 0, 673865555, 0, 27, 0, 0, 0.000000, D$, 1155203528, 1210194428, 151278090, 158150872, 2, 147, 18, 0.000000, I$, 2034841494, 0, 682270381, 0, 11, 0, 0, 0.000000, D$, 1292722708, 1101208316, 167575167, 143635868, 0, 4, 0, 0.000000, L2$, 572940480, 290371392, 8952195, 4537053, 4325130, 93113, 3457835, 0.327538, 
106, 646187941, 588812746, I$, 1912339274, 0, 656871175, 0, 2921462, 0, 0, 0.004448, D$, 852007905, 674782320, 132661891, 97425004, 2580658, 3449884, 4537035, 0.026210, I$, 1952841388, 0, 673865580, 0, 27, 0, 0, 0.000000, D$, 1155203552, 1210194476, 151278093, 158150878, 2, 147, 18, 0.000000, I$, 2034841560, 0, 682270405, 0, 11, 0, 0, 0.000000, D$, 1292722784, 1101208340, 167575177, 143635871, 0, 4, 0, 0.000000, L2$, 572940480, 290371392, 8952195, 4537053, 4325130, 93113, 3457835, 0.327538, 
106, 646188142, 588812947, I$, 1912339962, 0, 656871407, 0, 2921462, 0, 0, 0.004448, D$, 852008065, 674782680, 132661911, 97425054, 2580658, 3449884, 4537035, 0.026210, I$, 1952842006, 0, 673865791, 0, 27, 0, 0, 0.000000, D$, 1155203942, 1210194729, 151278148, 158150912, 2, 147, 18, 0.000000, I$, 2034842206, 0, 682270621, 0, 11, 0, 0, 0.000000, D$, 1292723176, 1101208700, 167575228, 143635918, 0, 4, 0, 0.000000, L2$, 572940480, 290371392, 8952195, 4537053, 4325130, 93113, 3457835, 0.327538, 
107, 646188166, 588812971, I$, 1912340040, 0, 656871434, 0, 2921462, 0, 0, 0.004448, D$, 852008101, 674782700, 132661916, 97425057, 2580658, 3449884, 4537035, 0.026210, I$, 1952842084, 0, 673865817, 0, 27, 0, 0, 0.000000, D$, 1155203958, 1210194793, 151278150, 158150920, 2, 147, 18, 0.000000, I$, 2034842274, 0, 682270645, 0, 11, 0, 0, 0.000000, D$, 1292723216, 1101208740, 167575233, 143635923, 0, 4, 0, 0.000000, L2$, 572940480, 290371392, 8952195, 4537053, 4325130, 93113, 3457835, 0.327538, 
107, 646188367, 588813172, I$, 1912340728, 0, 656871666, 0, 2921462, 0, 0, 0.004448, D$, 852008261, 674783060, 132661936, 97425107, 2580658, 3449884, 4537035, 0.026210, I$, 1952842678, 0, 673866021, 0, 27, 0, 0, 0.000000, D$, 1155204348, 1210195022, 151278205, 158150951, 2, 147, 18, 0.000000, I$, 2034842906, 0, 682270855, 0, 11, 0, 0, 0.000000, D$, 1292723624, 1101209076, 167575286, 143635967, 0, 4, 0, 0.000000, L2$, 572940480, 290371392, 8952195, 4537053, 4325130, 93113, 3457835, 0.327538, 
108, 646188391, 588813196, I$, 1912340806, 0, 656871693, 0, 2921462, 0, 0, 0.004448, D$, 852008297, 674783080, 132661941, 97425110, 2580658, 3449884, 4537035, 0.026210, I$, 1952842754, 0, 673866047, 0, 27, 0, 0, 0.000000, D$, 1155204364, 1210195078, 151278207, 158150958, 2, 147, 18, 0.000000, I$, 2034842984, 0, 682270881, 0, 11, 0, 0, 0.000000, D$, 1292723656, 1101209124, 167575290, 143635973, 0, 4, 0, 0.000000, L2$, 572940480, 290371392, 8952195, 4537053, 4325130, 93113, 3457835, 0.327538, 
108, 646188672, 588813477, I$, 1912341766, 0, 656872017, 0, 2921462, 0, 0, 0.004448, D$, 852008521, 674783584, 132661969, 97425180, 2580658, 3449884, 4537035, 0.026210, I$, 1952843608, 0, 673866339, 0, 27, 0, 0, 0.000000, D$, 1155204914, 1210195475, 151278283, 158151011, 2, 147, 18, 0.000000, I$, 2034843874, 0, 682271179, 0, 11, 0, 0, 0.000000, D$, 1292724220, 1101209604, 167575363, 143636036, 0, 4, 0, 0.000000, L2$, 572940480, 290371392, 8952195, 4537053, 4325130, 93113, 3457835, 0.327538, 
100, 646188696, 588813501, I$, 1912341844, 0, 656872044, 0, 2921462, 0, 0, 0.004448, D$, 852008549, 674783604, 132661973, 97425183, 2580658, 3449884, 4537035, 0.026210, I$, 1952843676, 0, 673866364, 0, 27, 0, 0, 0.000000, D$, 1155204938, 1210195515, 151278286, 158151016, 2, 147, 18, 0.000000, I$, 2034843940, 0, 682271203, 0, 11, 0, 0, 0.000000, D$, 1292724296, 1101209628, 167575373, 143636039, 0, 4, 0, 0.000000, L2$, 572940480, 290371392, 8952195, 4537053, 4325130, 93113, 3457835, 0.327538, 
100, 646189059, 588813864, I$, 1912343082, 0, 656872462, 0, 2921463, 0, 0, 0.004448, D$, 852008837, 674784252, 132662009, 97425273, 2580658, 3449884, 4537035, 0.026210, I$, 1952844818, 0, 673866747, 0, 28, 0, 0, 0.000000, D$, 1155205634, 1210196091, 151278380, 158151092, 2, 148, 18, 0.000000, I$, 2034845094, 0, 682271588, 0, 22, 0, 0, 0.000000, D$, 1292724980, 1101210234, 167575463, 143636120, 1, 8, 4, 0.000000, L2$, 572941696, 290371648, 8952214, 4537057, 4325136, 93117, 3457842, 0.327538, 
201, 646189061, 588813866, I$, 1912343094, 0, 656872465, 0, 2921463, 0, 0, 0.004448, D$, 852008837, 674784252, 132662009, 97425273, 2580658, 3449884, 4537035, 0.026210, I$, 1952844818, 0, 673866747, 0, 28, 0, 0, 0.000000, D$, 1155205634, 1210196091, 151278380, 158151092, 2, 148, 18, 0.000000, I$, 2034845094, 0, 682271588, 0, 22, 0, 0, 0.000000, D$, 1292724980, 1101210234, 167575463, 143636120, 1, 8, 4, 0.000000, L2$, 572941696, 290371648, 8952214, 4537057, 4325136, 93117, 3457842, 0.327538, 
47806, 646189186, 588813971, I$, 1912343428, 0, 656872595, 0, 2921469, 0, 0, 0.004448, D$, 852009385, 674784320, 132662079, 97425283, 2580665, 3449889, 4537046, 0.026210, I$, 1952845208, 0, 673866879, 0, 28, 0, 0, 0.000000, D$, 1155205850, 1210196343, 151278408, 158151125, 2, 148, 18, 0.000000, I$, 2034845532, 0, 682271715, 0, 24, 0, 0, 0.000000, D$, 1292725164, 1101210326, 167575500, 143636138, 1, 8, 4, 0.000000, L2$, 572942976, 290372352, 8952234, 4537068, 4325143, 93118, 3457846, 0.327538, 
47806, 646204883, 588820679, I$, 1912391610, 0, 656888401, 0, 2921731, 0, 0, 0.004448, D$, 852047672, 674806370, 132667025, 97428082, 2580814, 3449980, 4537772, 0.026210, I$, 1952892666, 0, 673883256, 0, 28, 0, 0, 0.000000, D$, 1155233922, 1210225751, 151282084, 158154968, 2, 148, 18, 0.000000, I$, 2034897990, 0, 682287448, 0, 33, 0, 0, 0.000000, D$, 1292752899, 1101215989, 167581026, 143637462, 65, 10, 10, 0.000000, L2$, 572979904, 290419200, 8952811, 4537800, 4325389, 93122, 3457932, 0.327525, 
47806, 646211719, 588823801, I$, 1912411192, 0, 656895336, 0, 2922032, 0, 0, 0.004448, D$, 852059198, 674815663, 132668689, 97429316, 2580922, 3450009, 4537854, 0.026210, I$, 1952913404, 0, 673890412, 0, 28, 0, 0, 0.000000, D$, 1155246194, 1210238607, 151283691, 158156648, 2, 148, 18, 0.000000, I$, 2034923180, 0, 682294339, 0, 33, 0, 0, 0.000000, D$, 1292761139, 1101220449, 167582969, 143638478, 65, 10, 10, 0.000000, L2$, 573007936, 290424448, 8953249, 4537882, 4325649, 93123, 3458014, 0.327532, 
47806, 646226162, 588828108, I$, 1912458100, 0, 656909845, 0, 2922148, 0, 0, 0.004448, D$, 852094483, 674833260, 132673484, 97431546, 2580959, 3450083, 4538679, 0.026210, I$, 1952957074, 0, 673905481, 0, 28, 0, 0, 0.000000, D$, 1155272018, 1210265675, 151287073, 158160185, 2, 148, 18, 0.000000, I$, 2034970896, 0, 682308810, 0, 33, 0, 0, 0.000000, D$, 1292790154, 1101224823, 167588483, 143639507, 129, 10, 381, 0.000000, L2$, 573026560, 290500992, 8953540, 4539078, 4325684, 93126, 3458028, 0.327498, 
47806, 646229846, 588829950, I$, 1912469014, 0, 656913594, 0, 2922245, 0, 0, 0.004448, D$, 852100606, 674838394, 132674346, 97432218, 2580983, 3450091, 4538693, 0.026210, I$, 1952968254, 0, 673909340, 0, 28, 0, 0, 0.000000, D$, 1155278662, 1210272583, 151287943, 158161088, 2, 148, 18, 0.000000, I$, 2034984510, 0, 682312524, 0, 33, 0, 0, 0.000000, D$, 1292794566, 1101227175, 167589533, 143640051, 129, 10, 381, 0.000000, L2$, 573034816, 290501888, 8953669, 4539092, 4325687, 93126, 3458030, 0.327495, 
47806, 646244248, 588834229, I$, 1912515856, 0, 656928062, 0, 2922314, 0, 0, 0.004448, D$, 852135842, 674855863, 132679134, 97434432, 2581006, 3450161, 4539338, 0.026210, I$, 1953011790, 0, 673924364, 0, 28, 0, 0, 0.000000, D$, 1155304418, 1210299571, 151291316, 158164615, 2, 148, 18, 0.000000, I$, 2035032196, 0, 682326956, 0, 33, 0, 0, 0.000000, D$, 1292820717, 1101232009, 167594689, 143641184, 193, 10, 752, 0.000001, L2$, 573049280, 290566912, 8953895, 4540108, 4325726, 93129, 3458047, 0.327468, 
47806, 646247932, 588836076, I$, 1912526770, 0, 656931811, 0, 2922369, 0, 0, 0.004449, D$, 852141965, 674860997, 132679996, 97435104, 2581025, 3450164, 4539351, 0.026209, I$, 1953022966, 0, 673928219, 0, 28, 0, 0, 0.000000, D$, 1155310994, 1210306507, 151292177, 158165521, 2, 148, 18, 0.000000, I$, 2035045788, 0, 682330664, 0, 33, 0, 0, 0.000000, D$, 1292825117, 1101234361, 167595737, 143641728, 193, 10, 752, 0.000001, L2$, 573054208, 290567744, 8953972, 4540121, 4325726, 93129, 3458047, 0.327466, 
47806, 646262454, 588840464, I$, 1912573892, 0, 656946399, 0, 2922410, 0, 0, 0.004448, D$, 852177466, 674878618, 132684818, 97437337, 2581042, 3450232, 4540010, 0.026209, I$, 1953066882, 0, 673943374, 0, 28, 0, 0, 0.000000, D$, 1155337002, 1210333715, 151295583, 158169077, 2, 148, 18, 0.000000, I$, 2035093918, 0, 682345222, 0, 33, 0, 0, 0.000000, D$, 1292851852, 1101239199, 167600982, 143642862, 261, 13, 1129, 0.000001, L2$, 573066816, 290634048, 8954169, 4541157, 4325753, 93129, 3458060, 0.327438, 
47806, 646266138, 588842310, I$, 1912584806, 0, 656950148, 0, 2922456, 0, 0, 0.004449, D$, 852183589, 674883752, 132685680, 97438009, 2581054, 3450237, 4540023, 0.026209, I$, 1953078058, 0, 673947229, 0, 28, 0, 0, 0.000000, D$, 1155343586, 1210340651, 151296445, 158169983, 2, 148, 18, 0.000000, I$, 2035107508, 0, 682348930, 0, 33, 0, 0, 0.000000, D$, 1292856252, 1101241547, 167602029, 143643405, 261, 13, 1129, 0.000001, L2$, 573070848, 290634880, 8954232, 4541170, 4325754, 93131, 3458061, 0.327436, 
47806, 646280662, 588846705, I$, 1912631958, 0, 656964738, 0, 2922485, 0, 0, 0.004448, D$, 852219137, 674901301, 132690507, 97440233, 2581073, 3450305, 4540687, 0.026208, I$, 1953121972, 0, 673962384, 0, 28, 0, 0, 0.000000, D$, 1155369594, 1210367851, 151299851, 158173538, 2, 148, 18, 0.000000, I$, 2035155636, 0, 682363488, 0, 33, 0, 0, 0.000000, D$, 1292883043, 1101246381, 167607281, 143644538, 327, 13, 1500, 0.000001, L2$, 573082496, 290701120, 8954414, 4542205, 4325811, 93132, 3458085, 0.327411, 
47806, 646284346, 588848552, I$, 1912642872, 0, 656968487, 0, 2922527, 0, 0, 0.004449, D$, 852225260, 674906435, 132691369, 97440905, 2581097, 3450308, 4540702, 0.026208, I$, 1953133146, 0, 673966239, 0, 28, 0, 0, 0.000000, D$, 1155376170, 1210374787, 151300712, 158174444, 2, 148, 18, 0.000000, I$, 2035169228, 0, 682367196, 0, 33, 0, 0, 0.000000, D$, 1292887443, 1101248733, 167608329, 143645082, 327, 13, 1500, 0.000001, L2$, 573086912, 290702080, 8954483, 4542220, 4325813, 93132, 3458086, 0.327409, 
47806, 646298884, 588852962, I$, 1912690044, 0, 656983091, 0, 2922565, 0, 0, 0.004448, D$, 852260809, 674924056, 132696197, 97443138, 2581118, 3450381, 4541384, 0.026208, I$, 1953177098, 0, 673981407, 0, 28, 0, 0, 0.000000, D$, 1155402194, 1210402011, 151304120, 158178002, 2, 148, 18, 0.000000, I$, 2035217400, 0, 682381766, 0, 33, 0, 0, 0.000000, D$, 1292914238, 1101253571, 167613583, 143646216, 391, 14, 1872, 0.000001, L2$, 573099520, 290769536, 8954680, 4543274, 4325869, 93135, 3458116, 0.327383, 
47806, 646302568, 588854808, I$, 1912700958, 0, 656986840, 0, 2922597, 0, 0, 0.004448, D$, 852266932, 674929190, 132697059, 97443810, 2581131, 3450389, 4541397, 0.026208, I$, 1953188274, 0, 673985261, 0, 28, 0, 0, 0.000000, D$, 1155408794, 1210408951, 151304984, 158178909, 2, 148, 18, 0.000000, I$, 2035230990, 0, 682385474, 0, 33, 0, 0, 0.000000, D$, 1292918638, 1101255919, 167614630, 143646759, 391, 14, 1872, 0.000001, L2$, 573102912, 290770368, 8954733, 4543287, 4325871, 93136, 3458117, 0.327382, 
47806, 646317177, 588859288, I$, 1912748334, 0, 657001515, 0, 2922633, 0, 0, 0.004448, D$, 852302672, 674946827, 132701910, 97446045, 2581158, 3450463, 4542109, 0.026208, I$, 1953232444, 0, 674000504, 0, 28, 0, 0, 0.000000, D$, 1155434946, 1210436307, 151308409, 158182484, 2, 148, 18, 0.000000, I$, 2035279412, 0, 682400116, 0, 33, 0, 0, 0.000000, D$, 1292945849, 1101260753, 167619945, 143647892, 455, 15, 1895, 0.000002, L2$, 573115840, 290817408, 8954935, 4544022, 4325926, 93136, 3458148, 0.327363, 
47806, 646320861, 588861135, I$, 1912759248, 0, 657005264, 0, 2922664, 0, 0, 0.004448, D$, 852308795, 674951961, 132702772, 97446717, 2581173, 3450469, 4542122, 0.026207, I$, 1953243610, 0, 674004358, 0, 28, 0, 0, 0.000000, D$, 1155441522, 1210443243, 151309270, 158183390, 2, 148, 18, 0.000000, I$, 2035293004, 0, 682403824, 0, 33, 0, 0, 0.000000, D$, 1292950249, 1101263105, 167620993, 143648436, 455, 15, 1895, 0.000002, L2$, 573119168, 290818240, 8954987, 4544035, 4325928, 93136, 3458148, 0.327362, 
