label, instruction count (core 0), privileged instruction count (core 0), cache stats ...
label, instruction count (core 0), privileged instruction count (core 0), cache stats ...
100, 686187693, 628808262, I$, 2031415472, 0, 698020638, 0, 2922630, 0, 0, 0.004187, D$, 906686678, 694084683, 141159364, 100869826, 2577303, 3450001, 4536216, 0.024903, I$, 2073691104, 0, 715567249, 0, 23, 0, 0, 0.000000, D$, 1226692094, 1285087951, 160639667, 167938090, 2, 147, 18, 0.000000, I$, 2160766084, 0, 724492155, 0, 11, 0, 0, 0.000000, D$, 1372721872, 1169355736, 177945429, 152524662, 0, 4, 0, 0.000000, L2$, 572807744, 290318976, 8950121, 4536234, 4326624, 92938, 3458281, 0.327706, 
100, 686187714, 628808283, I$, 2031415542, 0, 698020662, 0, 2922631, 0, 0, 0.004187, D$, 906686714, 694084703, 141159369, 100869829, 2577303, 3450001, 4536216, 0.024903, I$, 2073691158, 0, 715567268, 0, 23, 0, 0, 0.000000, D$, 1226692110, 1285087983, 160639669, 167938094, 2, 147, 18, 0.000000, I$, 2160766136, 0, 724492174, 0, 11, 0, 0, 0.000000, D$, 1372721908, 1169355768, 177945434, 152524666, 0, 4, 0, 0.000000, L2$, 572807808, 290318976, 8950122, 4536234, 4326625, 92938, 3458281, 0.327706, 
100, 686187837, 628808406, I$, 2031415964, 0, 698020804, 0, 2922631, 0, 0, 0.004187, D$, 906686810, 694084919, 141159381, 100869859, 2577303, 3450001, 4536216, 0.024903, I$, 2073691546, 0, 715567399, 0, 23, 0, 0, 0.000000, D$, 1226692362, 1285088175, 160639703, 167938119, 2, 147, 18, 0.000000, I$, 2160766528, 0, 724492306, 0, 11, 0, 0, 0.000000, D$, 1372722164, 1169355960, 177945467, 152524691, 0, 4, 0, 0.000000, L2$, 572807808, 290318976, 8950122, 4536234, 4326625, 92938, 3458281, 0.327706, 
101, 686187863, 628808432, I$, 2031416046, 0, 698020833, 0, 2922632, 0, 0, 0.004187, D$, 906686846, 694084939, 141159386, 100869862, 2577303, 3450001, 4536216, 0.024903, I$, 2073691622, 0, 715567425, 0, 23, 0, 0, 0.000000, D$, 1226692378, 1285088231, 160639705, 167938126, 2, 147, 18, 0.000000, I$, 2160766614, 0, 724492333, 0, 11, 0, 0, 0.000000, D$, 1372722196, 1169356028, 177945471, 152524700, 0, 4, 0, 0.000000, L2$, 572807872, 290318976, 8950123, 4536234, 4326626, 92938, 3458281, 0.327706, 
101, 686188084, 628808653, I$, 2031416802, 0, 698021088, 0, 2922632, 0, 0, 0.004187, D$, 906687022, 694085335, 141159408, 100869917, 2577303, 3450001, 4536216, 0.024903, I$, 2073692278, 0, 715567653, 0, 27, 0, 0, 0.000000, D$, 1226692800, 1285088480, 160639765, 167938160, 2, 147, 18, 0.000000, I$, 2160767310, 0, 724492567, 0, 11, 0, 0, 0.000000, D$, 1372722644, 1169356404, 177945529, 152524749, 0, 4, 0, 0.000000, L2$, 572808128, 290318976, 8950127, 4536234, 4326630, 92938, 3458281, 0.327706, 
102, 686188108, 628808677, I$, 2031416880, 0, 698021115, 0, 2922632, 0, 0, 0.004187, D$, 906687058, 694085355, 141159413, 100869920, 2577303, 3450001, 4536216, 0.024903, I$, 2073692354, 0, 715567679, 0, 27, 0, 0, 0.000000, D$, 1226692816, 1285088536, 160639767, 167938167, 2, 147, 18, 0.000000, I$, 2160767378, 0, 724492591, 0, 11, 0, 0, 0.000000, D$, 1372722704, 1169356420, 177945537, 152524751, 0, 4, 0, 0.000000, L2$, 572808128, 290318976, 8950127, 4536234, 4326630, 92938, 3458281, 0.327706, 
102, 686188309, 628808878, I$, 2031417568, 0, 698021347, 0, 2922632, 0, 0, 0.004187, D$, 906687218, 694085715, 141159433, 100869970, 2577303, 3450001, 4536216, 0.024903, I$, 2073692950, 0, 715567883, 0, 27, 0, 0, 0.000000, D$, 1226693206, 1285088773, 160639822, 167938199, 2, 147, 18, 0.000000, I$, 2160768006, 0, 724492801, 0, 11, 0, 0, 0.000000, D$, 1372723096, 1169356780, 177945588, 152524798, 0, 4, 0, 0.000000, L2$, 572808128, 290318976, 8950127, 4536234, 4326630, 92938, 3458281, 0.327706, 
103, 686188333, 628808902, I$, 2031417646, 0, 698021374, 0, 2922632, 0, 0, 0.004187, D$, 906687254, 694085735, 141159438, 100869973, 2577303, 3450001, 4536216, 0.024903, I$, 2073693020, 0, 715567908, 0, 27, 0, 0, 0.000000, D$, 1226693222, 1285088829, 160639824, 167938206, 2, 147, 18, 0.000000, I$, 2160768074, 0, 724492825, 0, 11, 0, 0, 0.000000, D$, 1372723136, 1169356820, 177945593, 152524803, 0, 4, 0, 0.000000, L2$, 572808128, 290318976, 8950127, 4536234, 4326630, 92938, 3458281, 0.327706, 
103, 686188534, 628809103, I$, 2031418334, 0, 698021606, 0, 2922632, 0, 0, 0.004187, D$, 906687414, 694086095, 141159458, 100870023, 2577303, 3450001, 4536216, 0.024903, I$, 2073693636, 0, 715568119, 0, 27, 0, 0, 0.000000, D$, 1226693612, 1285089074, 160639879, 167938239, 2, 147, 18, 0.000000, I$, 2160768720, 0, 724493041, 0, 11, 0, 0, 0.000000, D$, 1372723568, 1169357156, 177945649, 152524847, 0, 4, 0, 0.000000, L2$, 572808128, 290318976, 8950127, 4536234, 4326630, 92938, 3458281, 0.327706, 
104, 686188558, 628809127, I$, 2031418412, 0, 698021633, 0, 2922632, 0, 0, 0.004187, D$, 906687450, 694086115, 141159463, 100870026, 2577303, 3450001, 4536216, 0.024903, I$, 2073693722, 0, 715568146, 0, 27, 0, 0, 0.000000, D$, 1226693636, 1285089138, 160639882, 167938247, 2, 147, 18, 0.000000, I$, 2160768804, 0, 724493067, 0, 11, 0, 0, 0.000000, D$, 1372723600, 1169357208, 177945653, 152524854, 0, 4, 0, 0.000000, L2$, 572808128, 290318976, 8950127, 4536234, 4326630, 92938, 3458281, 0.327706, 
104, 686188759, 628809328, I$, 2031419100, 0, 698021865, 0, 2922632, 0, 0, 0.004187, D$, 906687610, 694086475, 141159483, 100870076, 2577303, 3450001, 4536216, 0.024903, I$, 2073694308, 0, 715568349, 0, 27, 0, 0, 0.000000, D$, 1226694018, 1285089359, 160639936, 167938277, 2, 147, 18, 0.000000, I$, 2160769418, 0, 724493275, 0, 11, 0, 0, 0.000000, D$, 1372724000, 1169357524, 177945705, 152524895, 0, 4, 0, 0.000000, L2$, 572808128, 290318976, 8950127, 4536234, 4326630, 92938, 3458281, 0.327706, 
105, 686188783, 628809352, I$, 2031419178, 0, 698021892, 0, 2922632, 0, 0, 0.004187, D$, 906687646, 694086495, 141159488, 100870079, 2577303, 3450001, 4536216, 0.024903, I$, 2073694392, 0, 715568376, 0, 27, 0, 0, 0.000000, D$, 1226694034, 1285089431, 160639938, 167938286, 2, 147, 18, 0.000000, I$, 2160769504, 0, 724493302, 0, 11, 0, 0, 0.000000, D$, 1372724032, 1169357592, 177945709, 152524904, 0, 4, 0, 0.000000, L2$, 572808128, 290318976, 8950127, 4536234, 4326630, 92938, 3458281, 0.327706, 
105, 686189064, 628809633, I$, 2031420138, 0, 698022216, 0, 2922632, 0, 0, 0.004187, D$, 906687870, 694086999, 141159516, 100870149, 2577303, 3450001, 4536216, 0.024903, I$, 2073695238, 0, 715568667, 0, 27, 0, 0, 0.000000, D$, 1226694584, 1285089812, 160640014, 167938337, 2, 147, 18, 0.000000, I$, 2160770386, 0, 724493599, 0, 11, 0, 0, 0.000000, D$, 1372724608, 1169358068, 177945784, 152524966, 0, 4, 0, 0.000000, L2$, 572808128, 290318976, 8950127, 4536234, 4326630, 92938, 3458281, 0.327706, 
106, 686189088, 628809657, I$, 2031420216, 0, 698022243, 0, 2922632, 0, 0, 0.004187, D$, 906687906, 694087019, 141159521, 100870152, 2577303, 3450001, 4536216, 0.024903, I$, 2073695308, 0, 715568692, 0, 27, 0, 0, 0.000000, D$, 1226694608, 1285089852, 160640017, 167938342, 2, 147, 18, 0.000000, I$, 2160770454, 0, 724493623, 0, 11, 0, 0, 0.000000, D$, 1372724648, 1169358108, 177945789, 152524971, 0, 4, 0, 0.000000, L2$, 572808128, 290318976, 8950127, 4536234, 4326630, 92938, 3458281, 0.327706, 
106, 686189289, 628809858, I$, 2031420904, 0, 698022475, 0, 2922632, 0, 0, 0.004187, D$, 906688066, 694087379, 141159541, 100870202, 2577303, 3450001, 4536216, 0.024903, I$, 2073695926, 0, 715568903, 0, 27, 0, 0, 0.000000, D$, 1226694990, 1285090121, 160640071, 167938378, 2, 147, 18, 0.000000, I$, 2160771100, 0, 724493839, 0, 11, 0, 0, 0.000000, D$, 1372725080, 1169358444, 177945845, 152525015, 0, 4, 0, 0.000000, L2$, 572808128, 290318976, 8950127, 4536234, 4326630, 92938, 3458281, 0.327706, 
107, 686189313, 628809882, I$, 2031420982, 0, 698022502, 0, 2922632, 0, 0, 0.004187, D$, 906688102, 694087399, 141159546, 100870205, 2577303, 3450001, 4536216, 0.024903, I$, 2073695994, 0, 715568928, 0, 27, 0, 0, 0.000000, D$, 1226695014, 1285090169, 160640074, 167938384, 2, 147, 18, 0.000000, I$, 2160771184, 0, 724493865, 0, 11, 0, 0, 0.000000, D$, 1372725112, 1169358496, 177945849, 152525022, 0, 4, 0, 0.000000, L2$, 572808128, 290318976, 8950127, 4536234, 4326630, 92938, 3458281, 0.327706, 
107, 686189514, 628810083, I$, 2031421670, 0, 698022734, 0, 2922632, 0, 0, 0.004187, D$, 906688262, 694087759, 141159566, 100870255, 2577303, 3450001, 4536216, 0.024903, I$, 2073696596, 0, 715569133, 0, 27, 0, 0, 0.000000, D$, 1226695396, 1285090406, 160640128, 167938416, 2, 147, 18, 0.000000, I$, 2160771798, 0, 724494073, 0, 11, 0, 0, 0.000000, D$, 1372725512, 1169358812, 177945901, 152525063, 0, 4, 0, 0.000000, L2$, 572808128, 290318976, 8950127, 4536234, 4326630, 92938, 3458281, 0.327706, 
108, 686189538, 628810107, I$, 2031421748, 0, 698022761, 0, 2922632, 0, 0, 0.004187, D$, 906688298, 694087779, 141159571, 100870258, 2577303, 3450001, 4536216, 0.024903, I$, 2073696664, 0, 715569158, 0, 27, 0, 0, 0.000000, D$, 1226695420, 1285090454, 160640131, 167938422, 2, 147, 18, 0.000000, I$, 2160771884, 0, 724494100, 0, 11, 0, 0, 0.000000, D$, 1372725544, 1169358880, 177945905, 152525072, 0, 4, 0, 0.000000, L2$, 572808128, 290318976, 8950127, 4536234, 4326630, 92938, 3458281, 0.327706, 
108, 686189739, 628810308, I$, 2031422436, 0, 698022993, 0, 2922632, 0, 0, 0.004187, D$, 906688458, 694088139, 141159591, 100870308, 2577303, 3450001, 4536216, 0.024903, I$, 2073697282, 0, 715569369, 0, 27, 0, 0, 0.000000, D$, 1226695810, 1285090707, 160640186, 167938456, 2, 147, 18, 0.000000, I$, 2160772524, 0, 724494315, 0, 11, 0, 0, 0.000000, D$, 1372725952, 1169359228, 177945958, 152525117, 0, 4, 0, 0.000000, L2$, 572808128, 290318976, 8950127, 4536234, 4326630, 92938, 3458281, 0.327706, 
100, 686189763, 628810332, I$, 2031422514, 0, 698023020, 0, 2922632, 0, 0, 0.004187, D$, 906688486, 694088159, 141159595, 100870311, 2577303, 3450001, 4536216, 0.024903, I$, 2073697360, 0, 715569395, 0, 27, 0, 0, 0.000000, D$, 1226695826, 1285090771, 160640188, 167938464, 2, 147, 18, 0.000000, I$, 2160772596, 0, 724494340, 0, 11, 0, 0, 0.000000, D$, 1372726012, 1169359264, 177945966, 152525122, 0, 4, 0, 0.000000, L2$, 572808128, 290318976, 8950127, 4536234, 4326630, 92938, 3458281, 0.327706, 
100, 686190106, 628810675, I$, 2031423684, 0, 698023415, 0, 2922633, 0, 0, 0.004187, D$, 906688758, 694088771, 141159629, 100870396, 2577303, 3450001, 4536216, 0.024903, I$, 2073698428, 0, 715569752, 0, 28, 0, 0, 0.000000, D$, 1226696514, 1285091283, 160640281, 167938532, 2, 148, 18, 0.000000, I$, 2160773668, 0, 724494699, 0, 22, 0, 0, 0.000000, D$, 1372726672, 1169359818, 177946053, 152525196, 1, 8, 4, 0.000000, L2$, 572809344, 290319232, 8950146, 4536238, 4326636, 92942, 3458284, 0.327707, 
201, 686190108, 628810677, I$, 2031423696, 0, 698023418, 0, 2922633, 0, 0, 0.004187, D$, 906688758, 694088771, 141159629, 100870396, 2577303, 3450001, 4536216, 0.024903, I$, 2073698428, 0, 715569752, 0, 28, 0, 0, 0.000000, D$, 1226696514, 1285091283, 160640281, 167938532, 2, 148, 18, 0.000000, I$, 2160773668, 0, 724494699, 0, 22, 0, 0, 0.000000, D$, 1372726672, 1169359818, 177946053, 152525196, 1, 8, 4, 0.000000, L2$, 572809344, 290319232, 8950146, 4536238, 4326636, 92942, 3458284, 0.327707, 
47806, 686190233, 628810782, I$, 2031424030, 0, 698023548, 0, 2922639, 0, 0, 0.004187, D$, 906689306, 694088839, 141159699, 100870406, 2577308, 3450005, 4536223, 0.024903, I$, 2073698814, 0, 715569885, 0, 28, 0, 0, 0.000000, D$, 1226696706, 1285091539, 160640306, 167938565, 2, 148, 18, 0.000000, I$, 2160774120, 0, 724494825, 0, 24, 0, 0, 0.000000, D$, 1372726832, 1169359890, 177946089, 152525213, 1, 8, 4, 0.000000, L2$, 572810432, 290319680, 8950163, 4536245, 4326644, 92942, 3458286, 0.327707, 
47806, 686205930, 628817490, I$, 2031472212, 0, 698039354, 0, 2922889, 0, 0, 0.004187, D$, 906727593, 694110889, 141164645, 100873205, 2577453, 3450097, 4536444, 0.024903, I$, 2073746274, 0, 715586261, 0, 28, 0, 0, 0.000000, D$, 1226724794, 1285120951, 160643984, 167942409, 2, 148, 18, 0.000000, I$, 2160826574, 0, 724510558, 0, 33, 0, 0, 0.000000, D$, 1372754631, 1169365541, 177951623, 152526534, 138, 10, 8, 0.000000, L2$, 572851072, 290334080, 8950798, 4536470, 4326853, 92953, 3458371, 0.327702, 
47806, 686212766, 628820612, I$, 2031491794, 0, 698046289, 0, 2923185, 0, 0, 0.004188, D$, 906739119, 694120182, 141166309, 100874439, 2577563, 3450122, 4536508, 0.024904, I$, 2073767012, 0, 715593417, 0, 28, 0, 0, 0.000000, D$, 1226737058, 1285133799, 160645590, 167944088, 2, 148, 18, 0.000000, I$, 2160851762, 0, 724517449, 0, 33, 0, 0, 0.000000, D$, 1372762871, 1169370001, 177953566, 152527550, 138, 10, 8, 0.000000, L2$, 572878656, 290338176, 8951229, 4536534, 4327123, 92961, 3458481, 0.327711, 
47806, 686227209, 628824919, I$, 2031538702, 0, 698060798, 0, 2923287, 0, 0, 0.004188, D$, 906774404, 694137779, 141171104, 100876669, 2577603, 3450194, 4536635, 0.024903, I$, 2073810672, 0, 715608485, 0, 28, 0, 0, 0.000000, D$, 1226762898, 1285160843, 160648974, 167947622, 2, 148, 18, 0.000000, I$, 2160899480, 0, 724531920, 0, 33, 0, 0, 0.000000, D$, 1372791886, 1169374375, 177959080, 152528579, 272, 12, 14, 0.000001, L2$, 572901056, 290346688, 8951579, 4536667, 4327159, 92967, 3458494, 0.327702, 
47806, 686230893, 628826761, I$, 2031549616, 0, 698064547, 0, 2923364, 0, 0, 0.004188, D$, 906780527, 694142913, 141171966, 100877341, 2577628, 3450200, 4536642, 0.024903, I$, 2073821866, 0, 715612346, 0, 28, 0, 0, 0.000000, D$, 1226769518, 1285167791, 160649841, 167948530, 2, 148, 18, 0.000000, I$, 2160913092, 0, 724535634, 0, 33, 0, 0, 0.000000, D$, 1372796294, 1169376727, 177960129, 152529123, 272, 12, 14, 0.000001, L2$, 572907968, 290347136, 8951687, 4536674, 4327161, 92968, 3458496, 0.327699, 
47806, 686245295, 628831040, I$, 2031596458, 0, 698079015, 0, 2923430, 0, 0, 0.004188, D$, 906815763, 694160382, 141176754, 100879555, 2577663, 3450274, 4536762, 0.024903, I$, 2073865404, 0, 715627370, 0, 28, 0, 0, 0.000000, D$, 1226795298, 1285194763, 160653217, 167952055, 2, 148, 18, 0.000000, I$, 2160960780, 0, 724550066, 0, 33, 0, 0, 0.000000, D$, 1372822449, 1169381561, 177965286, 152530256, 408, 13, 20, 0.000001, L2$, 572927936, 290355200, 8951999, 4536800, 4327199, 92972, 3458510, 0.327692, 
47806, 686248979, 628832887, I$, 2031607372, 0, 698082764, 0, 2923485, 0, 0, 0.004188, D$, 906821886, 694165516, 141177616, 100880227, 2577680, 3450281, 4536772, 0.024903, I$, 2073876564, 0, 715631223, 0, 28, 0, 0, 0.000000, D$, 1226801874, 1285201683, 160654078, 167952959, 2, 148, 18, 0.000000, I$, 2160974372, 0, 724553774, 0, 33, 0, 0, 0.000000, D$, 1372826849, 1169383913, 177966334, 152530800, 408, 13, 20, 0.000001, L2$, 572932992, 290355840, 8952078, 4536810, 4327200, 92974, 3458511, 0.327690, 
47806, 686263501, 628837275, I$, 2031654494, 0, 698097352, 0, 2923531, 0, 0, 0.004188, D$, 906857387, 694183137, 141182438, 100882460, 2577723, 3450355, 4536883, 0.024903, I$, 2073920496, 0, 715646380, 0, 28, 0, 0, 0.000000, D$, 1226827890, 1285228899, 160657485, 167956516, 2, 148, 18, 0.000000, I$, 2161022500, 0, 724568332, 0, 33, 0, 0, 0.000000, D$, 1372853596, 1169388747, 177971580, 152531933, 543, 14, 26, 0.000002, L2$, 572952128, 290363328, 8952377, 4536927, 4327225, 92975, 3458518, 0.327682, 
47806, 686267185, 628839121, I$, 2031665408, 0, 698101101, 0, 2923583, 0, 0, 0.004188, D$, 906863510, 694188271, 141183300, 100883132, 2577747, 3450361, 4536897, 0.024903, I$, 2073931656, 0, 715650233, 0, 28, 0, 0, 0.000000, D$, 1226834466, 1285235819, 160658346, 167957420, 2, 148, 18, 0.000000, I$, 2161036092, 0, 724572040, 0, 33, 0, 0, 0.000000, D$, 1372858000, 1169391099, 177972628, 152532477, 543, 14, 26, 0.000002, L2$, 572957376, 290364224, 8952459, 4536941, 4327227, 92976, 3458518, 0.327680, 
47806, 686281709, 628843516, I$, 2031712560, 0, 698115691, 0, 2923621, 0, 0, 0.004188, D$, 906899058, 694205820, 141188127, 100885356, 2577778, 3450432, 4537003, 0.024902, I$, 2073975586, 0, 715665390, 0, 28, 0, 0, 0.000000, D$, 1226860482, 1285263043, 160661753, 167960978, 2, 148, 18, 0.000000, I$, 2161084220, 0, 724586598, 0, 33, 0, 0, 0.000000, D$, 1372884775, 1169395933, 177977878, 152533610, 678, 17, 33, 0.000002, L2$, 572975168, 290371456, 8952737, 4537054, 4327272, 92978, 3458527, 0.327674, 
47806, 686285393, 628845363, I$, 2031723474, 0, 698119440, 0, 2923657, 0, 0, 0.004188, D$, 906905181, 694210954, 141188989, 100886028, 2577799, 3450438, 4537013, 0.024902, I$, 2073986746, 0, 715669243, 0, 28, 0, 0, 0.000000, D$, 1226867058, 1285269963, 160662614, 167961882, 2, 148, 18, 0.000000, I$, 2161097812, 0, 724590306, 0, 33, 0, 0, 0.000000, D$, 1372889175, 1169398285, 177978926, 152534154, 678, 17, 33, 0.000002, L2$, 572979200, 290372096, 8952800, 4537064, 4327273, 92979, 3458528, 0.327672, 
47806, 686299931, 628849773, I$, 2031770646, 0, 698134044, 0, 2923686, 0, 0, 0.004188, D$, 906940730, 694228575, 141193817, 100888261, 2577827, 3450506, 4537116, 0.024902, I$, 2074030708, 0, 715684412, 0, 28, 0, 0, 0.000000, D$, 1226893074, 1285297203, 160666021, 167965442, 2, 148, 18, 0.000000, I$, 2161145982, 0, 724604876, 0, 33, 0, 0, 0.000000, D$, 1372915982, 1169403119, 177984181, 152535287, 813, 17, 38, 0.000003, L2$, 572995840, 290379008, 8953060, 4537172, 4327335, 92982, 3458549, 0.327668, 
47806, 686303615, 628851619, I$, 2031781560, 0, 698137793, 0, 2923722, 0, 0, 0.004188, D$, 906946853, 694233709, 141194679, 100888933, 2577846, 3450512, 4537126, 0.024902, I$, 2074041874, 0, 715688266, 0, 28, 0, 0, 0.000000, D$, 1226899650, 1285304139, 160666882, 167966348, 2, 148, 18, 0.000000, I$, 2161159574, 0, 724608584, 0, 33, 0, 0, 0.000000, D$, 1372920386, 1169405471, 177985229, 152535831, 813, 17, 38, 0.000003, L2$, 572999744, 290379648, 8953121, 4537182, 4327336, 92982, 3458549, 0.327666, 
47806, 686318224, 628856099, I$, 2031828936, 0, 698152468, 0, 2923754, 0, 0, 0.004188, D$, 906982593, 694251346, 141199530, 100891168, 2577885, 3450583, 4537240, 0.024902, I$, 2074086058, 0, 715703510, 0, 28, 0, 0, 0.000000, D$, 1226925834, 1285331507, 160670311, 167969925, 2, 148, 18, 0.000000, I$, 2161207996, 0, 724623226, 0, 33, 0, 0, 0.000000, D$, 1372947581, 1169410305, 177990542, 152536964, 949, 17, 44, 0.000003, L2$, 573017536, 290387328, 8953399, 4537302, 4327390, 92985, 3458566, 0.327661, 
47806, 686321908, 628857946, I$, 2031839850, 0, 698156217, 0, 2923790, 0, 0, 0.004188, D$, 906988716, 694256480, 141200392, 100891840, 2577909, 3450588, 4537246, 0.024902, I$, 2074097214, 0, 715707363, 0, 28, 0, 0, 0.000000, D$, 1226932410, 1285338419, 160671172, 167970828, 2, 148, 18, 0.000000, I$, 2161221588, 0, 724626934, 0, 33, 0, 0, 0.000000, D$, 1372951981, 1169412657, 177991590, 152537508, 949, 17, 44, 0.000003, L2$, 573021696, 290387712, 8953464, 4537308, 4327391, 92986, 3458567, 0.327659, 
